"","source","target","cluster","pct","srcpop","tarpop"
"2513","Pike County, Arkansas","Garland County, Arkansas",1,0.018598884066956,11291,96024
"3697","Sevier County, Arkansas","Howard County, Arkansas",1,0.0185250322429359,17058,13789
"1190","Conway County, Arkansas","Pope County, Arkansas",1,0.0180510506275561,21273,61754
"1763","Monroe County, Arkansas","St. Francis County, Arkansas",1,0.0180390231930298,8149,28258
"4252","Drew County, Arkansas","Desha County, Arkansas",1,0.0179912475012156,18509,13008
"5015","Franklin County, Arkansas","Logan County, Arkansas",1,0.0178758620689655,18125,22353
"362","Woodruff County, Arkansas","Jackson County, Arkansas",1,0.0174931129476584,7260,17997
"4243","Drew County, Arkansas","Bradley County, Arkansas",1,0.0174509697984764,18509,11508
"3139","Garland County, Arkansas","Pulaski County, Arkansas",1,0.0173185870199117,96024,382748
"4679","Little River County, Arkansas","Sevier County, Arkansas",1,0.0172348341052312,13171,17058
"5079","Logan County, Arkansas","Johnson County, Arkansas",1,0.0169552185388986,22353,25540
"4046","Cross County, Arkansas","Crittenden County, Arkansas",1,0.016899832120873,17870,50902
"2289","Dallas County, Arkansas","Ouachita County, Arkansas",1,0.0161409561360276,8116,26120
"4109","Jackson County, Arkansas","White County, Arkansas",1,0.0160026671111852,17997,77076
"3830","St. Francis County, Arkansas","Crittenden County, Arkansas",1,0.0158893056833463,28258,50902
"6976","Baxter County, Arkansas","Marion County, Arkansas",1,0.0158745453231518,41513,16653
"5549","Chicot County, Arkansas","Desha County, Arkansas",1,0.0158474576271186,11800,13008
"3279","Bradley County, Arkansas","Drew County, Arkansas",1,0.0157281890858533,11508,18509
"5623","Cleburne County, Arkansas","Pulaski County, Arkansas",1,0.0154023873700424,25970,382748
"7959","Clay County, Arkansas","Butler County, Missouri",1,0.0153578312503886,16083,42794
"6329","Fulton County, Arkansas","Oregon County, Missouri",1,0.0148632094732544,12245,10881
"5625","Cleburne County, Arkansas","Faulkner County, Arkansas",1,0.0146707739699653,25970,113237
"3509","Lafayette County, Arkansas","Webster Parish, Louisiana",1,0.0146500981033355,7645,41207
"7737","Lawrence County, Arkansas","Randolph County, Arkansas",1,0.0140109101349411,17415,17969
"1625","Prairie County, Arkansas","White County, Arkansas",1,0.0139988525530694,8715,77076
"5621","Cleburne County, Arkansas","White County, Arkansas",1,0.0139391605698883,25970,77076
"2515","Pike County, Arkansas","Clark County, Arkansas",1,0.0139048799929147,11291,22995
"2626","Howard County, Arkansas","Sevier County, Arkansas",1,0.0137065777068678,13789,17058
"5562","Chicot County, Arkansas","Washington County, Mississippi",1,0.0134745762711864,11800,51137
"2943","Hempstead County, Arkansas","Nevada County, Arkansas",1,0.0134017426688487,22609,8997
"6330","Fulton County, Arkansas","Howell County, Missouri",1,0.013148223764802,12245,40400
"7528","Poinsett County, Arkansas","Mississippi County, Arkansas",1,0.0130578041736159,24583,46480
"5123","Logan County, Arkansas","Franklin County, Arkansas",1,0.0128394398962108,22353,18125
"4971","Franklin County, Arkansas","Johnson County, Arkansas",1,0.0127448275862069,18125,25540
"109","Pope County, Arkansas","Yell County, Arkansas",1,0.0125336010622794,61754,22185
"1000","Grant County, Arkansas","Hot Spring County, Arkansas",1,0.0124908978883101,17853,32923
"2850","Nevada County, Arkansas","Bowie County, Texas",1,0.0123374458152718,8997,92565
"4686","Little River County, Arkansas","Miller County, Arkansas",1,0.01222382507023,13171,43462
"5673","Cleburne County, Arkansas","Independence County, Arkansas",1,0.0122063919907586,25970,36647
"6161","Independence County, Arkansas","White County, Arkansas",1,0.0119245777280541,36647,77076
"4669","Little River County, Arkansas","Howard County, Arkansas",1,0.0118442031736391,13171,13789
"3715","Sevier County, Arkansas","Little River County, Arkansas",1,0.0117833274709814,17058,13171
"9156","Phillips County, Arkansas","Tunica County, Mississippi",1,0.0117663280783196,21757,10778
"2619","Howard County, Arkansas","Hempstead County, Arkansas",1,0.011603452026978,13789,22609
"439","White County, Arkansas","Lonoke County, Arkansas",1,0.0114821734392029,77076,68356
"7299","Carroll County, Arkansas","Boone County, Arkansas",1,0.0114042119070174,27446,36903
"2839","Nevada County, Arkansas","Clark County, Arkansas",1,0.0113371123707903,8997,22995
"6429","Izard County, Arkansas","Sharp County, Arkansas",1,0.0111711448598131,13696,17264
"6195","Independence County, Arkansas","Jackson County, Arkansas",1,0.0111332441946135,36647,17997
"1996","Van Buren County, Arkansas","Cleburne County, Arkansas",1,0.0108701936976005,17295,25970
"1335","Lincoln County, Arkansas","Drew County, Arkansas",1,0.0107542097070893,14134,18509
"1951","Van Buren County, Arkansas","Pulaski County, Arkansas",1,0.01040763226366,17295,382748
"4334","Desha County, Arkansas","Jefferson County, Arkansas",1,0.0103782287822878,13008,77435
"4333","Desha County, Arkansas","Lincoln County, Arkansas",1,0.0103013530135301,13008,14134
"3829","St. Francis County, Arkansas","Shelby County, Tennessee",1,0.00959020454384599,28258,927644
"7632","Craighead County, Arkansas","Greene County, Arkansas",1,0.00958078865236461,96443,42090
"4174","Jackson County, Arkansas","Craighead County, Arkansas",1,0.00955714841362449,17997,96443
"4360","Desha County, Arkansas","Drew County, Arkansas",1,0.00937884378843789,13008,18509
"4226","Drew County, Arkansas","Jefferson County, Arkansas",1,0.00929277648711438,18509,77435
"3817","St. Francis County, Arkansas","Cross County, Arkansas",1,0.00927171066600609,28258,17870
"119","Pope County, Arkansas","Conway County, Arkansas",1,0.00926255789098682,61754,21273
"3498","Lafayette County, Arkansas","Bowie County, Texas",1,0.00915631131458469,7645,92565
"761","Lonoke County, Arkansas","White County, Arkansas",1,0.00909942067996957,68356,77076
"5014","Franklin County, Arkansas","Crawford County, Arkansas",1,0.00904827586206896,18125,61948
"7502","Poinsett County, Arkansas","Shelby County, Tennessee",1,0.00898995240613432,24583,927644
"9157","Phillips County, Arkansas","Coahoma County, Mississippi",1,0.00873282162062784,21757,26151
"6328","Fulton County, Arkansas","Baxter County, Arkansas",1,0.00857492854226215,12245,41513
"7630","Craighead County, Arkansas","Poinsett County, Arkansas",1,0.00847132503136568,96443,24583
"8279","Mississippi County, Arkansas","Craighead County, Arkansas",1,0.00843373493975904,46480,96443
"6499","Searcy County, Arkansas","Van Buren County, Arkansas",1,0.00841976815131177,8195,17295
"340","Woodruff County, Arkansas","Monroe County, Arkansas",1,0.00840220385674931,7260,8149
"4066","Cross County, Arkansas","Craighead County, Arkansas",1,0.00839395635142697,17870,96443
"262","Johnson County, Arkansas","Franklin County, Arkansas",1,0.00833985904463587,25540,18125
"6449","Izard County, Arkansas","Stone County, Arkansas",1,0.00832359813084112,13696,12394
"4290","Drew County, Arkansas","Ashley County, Arkansas",1,0.0083202766221838,18509,21853
"3816","St. Francis County, Arkansas","Lee County, Arkansas",1,0.00824545261518862,28258,10424
"2278","Dallas County, Arkansas","Grant County, Arkansas",1,0.00813208477082307,8116,17853
"5078","Logan County, Arkansas","Pope County, Arkansas",1,0.0080526103878674,22353,61754
"8721","Madison County, Arkansas","Benton County, Arkansas",1,0.00795317172488388,15717,221339
"1525","Cleveland County, Arkansas","Lincoln County, Arkansas",1,0.00782598687996317,8689,14134
"8476","Ashley County, Arkansas","Chicot County, Arkansas",1,0.00768773166155677,21853,11800
"2958","Hempstead County, Arkansas","Bowie County, Texas",1,0.0076075898978283,22609,92565
"3161","Garland County, Arkansas","Hot Spring County, Arkansas",1,0.00759185203699075,96024,32923
"2635","Howard County, Arkansas","Little River County, Arkansas",1,0.0074697222423671,13789,13171
"2193","Ouachita County, Arkansas","Columbia County, Arkansas",1,0.00746554364471669,26120,24552
"6431","Izard County, Arkansas","Fulton County, Arkansas",1,0.00744742990654206,13696,12245
"8708","Madison County, Arkansas","Carroll County, Arkansas",1,0.00731691798689317,15717,27446
"114","Pope County, Arkansas","Pulaski County, Arkansas",1,0.00730317064481653,61754,382748
"3585","Columbia County, Arkansas","Ouachita County, Arkansas",1,0.00729064841968068,24552,26120
"6763","Boone County, Arkansas","Carroll County, Arkansas",1,0.00723518413137143,36903,27446
"4161","Jackson County, Arkansas","Independence County, Arkansas",1,0.00722342612657665,17997,36647
"8891","Polk County, Arkansas","Sevier County, Arkansas",1,0.0071145097280031,20662,17058
"7292","Carroll County, Arkansas","Taney County, Missouri",1,0.00695911972600743,27446,51675
"6107","Sharp County, Arkansas","Izard County, Arkansas",1,0.00695088044485635,17264,13696
"7726","Lawrence County, Arkansas","Independence County, Arkansas",1,0.00666092449038185,17415,36647
"2782","Montgomery County, Arkansas","Polk County, Arkansas",1,0.00664066617476547,9487,20662
"4045","Cross County, Arkansas","Shelby County, Tennessee",1,0.00649132624510353,17870,927644
"263","Johnson County, Arkansas","Logan County, Arkansas",1,0.00646045418950666,25540,22353
"569","Saline County, Arkansas","Garland County, Arkansas",1,0.00634813943501559,107118,96024
"6557","Searcy County, Arkansas","Stone County, Arkansas",1,0.00634533251982916,8195,12394
