"","source","target","cluster","pct","srcpop","tarpop"
"4913","Grady County, Oklahoma","Cleveland County, Oklahoma",1,0.0214949171291793,52431,255755
"8443","Ottawa County, Oklahoma","Jasper County, Missouri",1,0.0213200200954534,31848,117404
"7298","Kiowa County, Oklahoma","Comanche County, Oklahoma",1,0.0212788481897099,9446,124098
"1264","Grant County, Oklahoma","Kay County, Oklahoma",1,0.0212060967528164,4527,46562
"2765","Osage County, Oklahoma","Kay County, Oklahoma",1,0.0210861139197843,47472,46562
"2766","Osage County, Oklahoma","Washington County, Oklahoma",1,0.0207701381867206,47472,50976
"376","Dewey County, Oklahoma","Woodward County, Oklahoma",1,0.0205821205821206,4810,20081
"10081","Choctaw County, Oklahoma","Lamar County, Texas",1,0.0205195659322591,15205,49793
"7816","Coal County, Oklahoma","Atoka County, Oklahoma",1,0.019915611814346,5925,14182
"5137","Kingfisher County, Oklahoma","Garfield County, Oklahoma",1,0.0196221897033391,15034,60580
"5525","Okfuskee County, Oklahoma","Okmulgee County, Oklahoma",1,0.0196046263637109,12191,40069
"5161","Kingfisher County, Oklahoma","Canadian County, Oklahoma",1,0.0194226420114407,15034,115541
"6165","Caddo County, Oklahoma","Grady County, Oklahoma",1,0.0191216216216216,29600,52431
"2019","Nowata County, Oklahoma","Tulsa County, Oklahoma",1,0.0186977980258162,10536,603403
"9701","Latimer County, Oklahoma","Le Flore County, Oklahoma",1,0.0186480186480186,11154,50384
"6046","Tillman County, Oklahoma","Wichita County, Texas",1,0.0186436436436436,7992,131500
"2276","Wagoner County, Oklahoma","Muskogee County, Oklahoma",1,0.0180611616610796,73085,70990
"6940","Marshall County, Oklahoma","Bryan County, Oklahoma",1,0.0178030303030303,15840,42416
"4061","Seminole County, Oklahoma","Pontotoc County, Oklahoma",1,0.0174633074326976,25482,37492
"8693","Craig County, Oklahoma","Ottawa County, Oklahoma",1,0.017299886885355,15029,31848
"3692","Delaware County, Oklahoma","Ottawa County, Oklahoma",1,0.0168968592571167,41487,31848
"8810","Harmon County, Oklahoma","Jackson County, Oklahoma",1,0.0167693360711841,2922,26446
"7908","Hughes County, Oklahoma","Seminole County, Oklahoma",1,0.016496465043205,14003,25482
"6821","Murray County, Oklahoma","Garvin County, Oklahoma",1,0.0161625148279953,13488,27576
"6134","Caddo County, Oklahoma","Custer County, Oklahoma",1,0.0155405405405405,29600,27469
"388","Dewey County, Oklahoma","Blaine County, Oklahoma",1,0.0153846153846154,4810,11943
"8444","Ottawa County, Oklahoma","Craig County, Oklahoma",1,0.0152599849284099,31848,15029
"11846","Texas County, Oklahoma","Seward County, Kansas",1,0.0151647286821705,20640,22952
"4911","Grady County, Oklahoma","Canadian County, Oklahoma",1,0.0150292765730198,52431,115541
"11973","Cimarron County, Oklahoma","Morton County, Kansas",1,0.014949494949495,2475,3233
"2897","Pawnee County, Oklahoma","Creek County, Oklahoma",1,0.0149001628762744,16577,69967
"9953","Pushmataha County, Oklahoma","Latimer County, Oklahoma",1,0.01477704804701,11572,11154
"8405","Ottawa County, Oklahoma","Delaware County, Oklahoma",1,0.0146634011554886,31848,41487
"5390","Noble County, Oklahoma","Kay County, Oklahoma",1,0.0146181126200156,11561,46562
"2270","Wagoner County, Oklahoma","Rogers County, Oklahoma",1,0.0146131217076007,73085,86905
"1510","Alfalfa County, Oklahoma","Major County, Oklahoma",1,0.0145338532435307,5642,7527
"8447","Ottawa County, Oklahoma","Newton County, Missouri",1,0.0144122079879427,31848,58114
"4287","Oklahoma County, Oklahoma","Cleveland County, Oklahoma",1,0.0143118949449858,718633,255755
"3520","Cherokee County, Oklahoma","Tulsa County, Oklahoma",1,0.0142592632004597,46987,603403
"7951","Hughes County, Oklahoma","Pittsburg County, Oklahoma",1,0.01413982717989,14003,45837
"1008","Custer County, Oklahoma","Beckham County, Oklahoma",1,0.0139793949543121,27469,22119
"5533","Okfuskee County, Oklahoma","Seminole County, Oklahoma",1,0.0136166024116151,12191,25482
"10082","Choctaw County, Oklahoma","McCurtain County, Oklahoma",1,0.0134166392634002,15205,33151
"8910","Garvin County, Oklahoma","Oklahoma County, Oklahoma",1,0.0133812010443864,27576,718633
"9826","Haskell County, Oklahoma","Le Flore County, Oklahoma",1,0.0132351789490171,12769,50384
"10080","Choctaw County, Oklahoma","Pushmataha County, Oklahoma",1,0.0132193357448208,15205,11572
"4914","Grady County, Oklahoma","McClain County, Oklahoma",1,0.0128740630542999,52431,34506
"4034","Seminole County, Oklahoma","Oklahoma County, Oklahoma",1,0.0127541009339926,25482,718633
