"","source","target","cluster","pct","srcpop","tarpop"
"14507","Menard County, Illinois","Sangamon County, Illinois",1,0.283667847304211,12705,197465
"13856","Scott County, Illinois","Morgan County, Illinois",1,0.160971055088702,5355,35547
"19724","Piatt County, Illinois","Champaign County, Illinois",1,0.153565664415088,16729,201081
"164","Tazewell County, Illinois","Peoria County, Illinois",1,0.151048052350917,135394,186494
"6358","DuPage County, Illinois","Cook County, Illinois",1,0.149618725216048,916924,5194675
"2772","Henderson County, Illinois","Des Moines County, Iowa",1,0.146910380575638,7331,40325
"1957","Putnam County, Illinois","LaSalle County, Illinois",1,0.143856143856144,6006,113924
"5868","Grundy County, Illinois","Will County, Illinois",1,0.139843796816012,50063,677560
"5710","Will County, Illinois","Cook County, Illinois",1,0.135294291280477,677560,5194675
"4075","Boone County, Illinois","Winnebago County, Illinois",1,0.131099418443644,54165,295266
"13203","Jersey County, Illinois","Madison County, Illinois",1,0.129084185338264,22985,269282
"3423","Mercer County, Illinois","Rock Island County, Illinois",1,0.125532432761348,16434,147546
"10269","Massac County, Illinois","McCracken County, Kentucky",1,0.12502430488042,15429,65565
"19235","Cumberland County, Illinois","Coles County, Illinois",1,0.12400434467777,11048,53873
"20049","Ford County, Illinois","Champaign County, Illinois",1,0.123570769121511,14081,201081
"2","Woodford County, Illinois","Peoria County, Illinois",1,0.119982412580178,38664,186494
"1630","De Witt County, Illinois","McLean County, Illinois",1,0.119135317915585,16561,169572
"9617","Alexander County, Illinois","Cape Girardeau County, Missouri",1,0.118353969410051,8238,75674
"3585","Henry County, Illinois","Rock Island County, Illinois",1,0.114130650081211,50486,147546
"16463","Hancock County, Illinois","Lee County, Iowa",1,0.113641122278057,19104,35862
"6033","Kendall County, Illinois","DuPage County, Illinois",1,0.112588899735044,114736,916924
"6845","Lake County, Illinois","Cook County, Illinois",1,0.112503589390756,703462,5194675
"489","Marshall County, Illinois","Peoria County, Illinois",1,0.110838607594937,12640,186494
"651","Stark County, Illinois","Peoria County, Illinois",1,0.109943276609943,5994,186494
"6683","McHenry County, Illinois","Cook County, Illinois",1,0.104845187200415,308760,5194675
"2282","Bureau County, Illinois","LaSalle County, Illinois",1,0.103493624564012,34978,113924
"12388","Monroe County, Illinois","St. Louis County, Missouri",1,0.101617258852444,32957,998954
"20211","Douglas County, Illinois","Champaign County, Illinois",1,0.0999499499499499,19980,201081
"4237","Ogle County, Illinois","Winnebago County, Illinois",1,0.0919490812568929,53497,295266
"3260","Rock Island County, Illinois","Scott County, Iowa",1,0.0909411302237946,147546,165224
"5217","Jo Daviess County, Illinois","Dubuque County, Iowa",1,0.0860746097539466,22678,93653
"14669","Christian County, Illinois","Sangamon County, Illinois",1,0.0857471264367816,34800,197465
"7335","Iroquois County, Illinois","Kankakee County, Illinois",1,0.084898041590955,29718,113449
"7005","DeKalb County, Illinois","Kane County, Illinois",1,0.0844427538988208,105160,515269
"6196","Kane County, Illinois","Cook County, Illinois",1,0.0836165187504003,515269,5194675
"6032","Kendall County, Illinois","Kane County, Illinois",1,0.0832868498117417,114736,515269
"18746","Jasper County, Illinois","Effingham County, Illinois",1,0.0818725510414518,9698,34242
"6195","Kane County, Illinois","DuPage County, Illinois",1,0.0802144122778587,515269,916924
"5709","Will County, Illinois","DuPage County, Illinois",1,0.0782749867170435,677560,916924
"1","Woodford County, Illinois","Tazewell County, Illinois",1,0.0757034967928823,38664,135394
"14985","Macoupin County, Illinois","Madison County, Illinois",1,0.0754736731916675,47765,269282
"14181","Greene County, Illinois","Morgan County, Illinois",1,0.0730952038023909,13886,35547
"12877","Clinton County, Illinois","St. Clair County, Illinois",1,0.0729039775435623,37762,270056
"12389","Monroe County, Illinois","St. Louis city, Missouri",1,0.0726401068058379,32957,319294
"20539","Moultrie County, Illinois","Macon County, Illinois",1,0.0693789572948943,14846,110768
"19233","Cumberland County, Illinois","Effingham County, Illinois",1,0.068881245474294,11048,34242
"13527","Bond County, Illinois","Madison County, Illinois",1,0.0675934263845115,17768,269282
"8638","Franklin County, Illinois","Williamson County, Illinois",1,0.0661510073051743,39561,66357
"12390","Monroe County, Illinois","St. Clair County, Illinois",1,0.0645082986922353,32957,270056
"12714","St. Clair County, Illinois","St. Louis city, Missouri",1,0.0644384868323607,270056,319294
"8314","Williamson County, Illinois","Jackson County, Illinois",1,0.0637159606371596,66357,60218
"19729","Piatt County, Illinois","Macon County, Illinois",1,0.0630641401159663,16729,110768
"1299","Fulton County, Illinois","Peoria County, Illinois",1,0.0629636623593838,37069,186494
"12062","Hamilton County, Illinois","Jefferson County, Illinois",1,0.0624334870521462,8457,38827
"10921","Gallatin County, Illinois","Saline County, Illinois",1,0.0613705492932546,5589,24913
"20377","Shelby County, Illinois","Macon County, Illinois",1,0.060904172069937,22363,110768
"2446","Warren County, Illinois","Knox County, Illinois",1,0.0607669283334275,17707,52919
"812","Mason County, Illinois","Tazewell County, Illinois",1,0.0604800218191736,14666,135394
"14020","Morgan County, Illinois","Sangamon County, Illinois",1,0.0600050637184573,35547,197465
"18419","Clark County, Illinois","Vigo County, Indiana",1,0.0583409856137129,16335,107848
"6684","McHenry County, Illinois","Lake County, Illinois",1,0.0582361704884052,308760,703462
"17279","Wabash County, Illinois","Gibson County, Indiana",1,0.0578387879802461,11947,33503
"13036","Madison County, Illinois","St. Louis County, Missouri",1,0.057642174374819,269282,998954
"17768","Lawrence County, Illinois","Knox County, Indiana",1,0.0573278678785719,16833,38440
"13365","Calhoun County, Illinois","Madison County, Illinois",1,0.0565926508154844,5089,269282
"326","Peoria County, Illinois","Tazewell County, Illinois",1,0.0552511072742287,186494,135394
"19071","Fayette County, Illinois","Effingham County, Illinois",1,0.0551942186088527,22140,34242
"11580","Washington County, Illinois","St. Clair County, Illinois",1,0.0549741777656972,14716,270056
"9","Woodford County, Illinois","McLean County, Illinois",1,0.0547796399751707,38664,169572
"15317","Cass County, Illinois","Sangamon County, Illinois",1,0.0546840639202463,13642,197465
"15160","Schuyler County, Illinois","Cass County, Illinois",1,0.0536850477200424,7544,13642
"14993","Macoupin County, Illinois","Sangamon County, Illinois",1,0.0529676541400607,47765,197465
"6034","Kendall County, Illinois","Cook County, Illinois",1,0.0519279040580114,114736,5194675
"8801","Union County, Illinois","Jackson County, Illinois",1,0.0504267744833783,17808,60218
"13038","Madison County, Illinois","St. Louis city, Missouri",1,0.0480462860495689,269282,319294
"9786","Pope County, Illinois","Saline County, Illinois",1,0.0469798657718121,4470,24913
"4723","Stephenson County, Illinois","Winnebago County, Illinois",1,0.046949340822871,47711,295266
"11083","Hardin County, Illinois","Saline County, Illinois",1,0.0460648148148148,4320,24913
"13198","Jersey County, Illinois","St. Louis County, Missouri",1,0.044637807265608,22985,998954
"4091","Boone County, Illinois","McHenry County, Illinois",1,0.0430167082064064,54165,308760
"4564","Lee County, Illinois","Whiteside County, Illinois",1,0.0417695872998252,36031,58498
"15315","Cass County, Illinois","Morgan County, Illinois",1,0.0406098812490837,13642,35547
"19562","Vermilion County, Illinois","Champaign County, Illinois",1,0.0405267993874426,81625,201081
"7169","Kankakee County, Illinois","Cook County, Illinois",1,0.0404322647180671,113449,5194675
"1060","Logan County, Illinois","Sangamon County, Illinois",1,0.0403233789803663,30305,197465
"12712","St. Clair County, Illinois","St. Louis County, Missouri",1,0.0399287555173742,270056,998954
"13039","Madison County, Illinois","St. Clair County, Illinois",1,0.0399172614582482,269282,270056
"9934","Johnson County, Illinois","Williamson County, Illinois",1,0.0398982673660785,12582,66357
"3422","Mercer County, Illinois","Scott County, Iowa",1,0.039856395278082,16434,165224
"20367","Shelby County, Illinois","Effingham County, Illinois",1,0.038724679157537,22363,34242
"1958","Putnam County, Illinois","Bureau County, Illinois",1,0.0386280386280386,6006,34978
"13366","Calhoun County, Illinois","Jersey County, Illinois",1,0.0383179406563176,5089,22985
"6030","Kendall County, Illinois","Will County, Illinois",1,0.0365621949518896,114736,677560
"4402","Whiteside County, Illinois","Lee County, Illinois",1,0.0364285958494307,58498,36031
"10433","White County, Illinois","Posey County, Indiana",1,0.0362086600750085,14665,25910
"14707","Christian County, Illinois","Macon County, Illinois",1,0.0361781609195402,34800,110768
"11737","Marion County, Illinois","Jefferson County, Illinois",1,0.0358800111570353,39437,38827
"9128","Perry County, Illinois","Randolph County, Illinois",1,0.0358389261744966,22350,33476
"9125","Perry County, Illinois","Jackson County, Illinois",1,0.0356152125279642,22350,60218
"4090","Boone County, Illinois","Cook County, Illinois",1,0.0353549339979692,54165,5194675
"18420","Clark County, Illinois","Edgar County, Illinois",1,0.0352617079889807,16335,18576
"12878","Clinton County, Illinois","Madison County, Illinois",1,0.0348763307028229,37762,269282
"1747","De Witt County, Illinois","Macon County, Illinois",1,0.0347201255962804,16561,110768
"13858","Scott County, Illinois","Sangamon County, Illinois",1,0.034547152194211,5355,197465
"14831","Montgomery County, Illinois","Sangamon County, Illinois",1,0.0341150677650811,30104,197465
"4563","Lee County, Illinois","Ogle County, Illinois",1,0.0338597318975327,36031,53497
"5214","Jo Daviess County, Illinois","Stephenson County, Illinois",1,0.0334685598377282,22678,47711
"4890","Carroll County, Illinois","Stephenson County, Illinois",1,0.0333398323259895,15387,47711
"14176","Greene County, Illinois","Jersey County, Illinois",1,0.0329108454558548,13886,22985
"20532","Moultrie County, Illinois","Coles County, Illinois",1,0.0326687323184696,14846,53873
"8988","Randolph County, Illinois","St. Clair County, Illinois",1,0.032650256900466,33476,270056
"1792","Livingston County, Illinois","McLean County, Illinois",1,0.0323748395378691,38950,169572
"3425","Mercer County, Illinois","Muscatine County, Iowa",1,0.0320068151393453,16434,42745
"11575","Washington County, Illinois","Jefferson County, Illinois",1,0.031870073389508,14716,38827
"670","Stark County, Illinois","Henry County, Illinois",1,0.0318651985318652,5994,50486
"16598","Wayne County, Illinois","Jefferson County, Illinois",1,0.0315035799522673,16760,38827
"8659","Franklin County, Illinois","Jefferson County, Illinois",1,0.0311670584666717,39561,38827
"11743","Marion County, Illinois","Clinton County, Illinois",1,0.0311636280650151,39437,37762
"18742","Jasper County, Illinois","Crawford County, Illinois",1,0.0311404413281089,9698,19817
"7164","Kankakee County, Illinois","Will County, Illinois",1,0.0311153029114404,113449,677560
"9293","Pulaski County, Illinois","Alexander County, Illinois",1,0.0310014608018179,6161,8238
"4891","Carroll County, Illinois","Clinton County, Iowa",1,0.0310001949697797,15387,49116
"16627","Wayne County, Illinois","Clay County, Illinois",1,0.0309665871121718,16760,13815
"3584","Henry County, Illinois","Scott County, Iowa",1,0.0304638909796775,50486,165224
"5872","Grundy County, Illinois","Cook County, Illinois",1,0.0304016938657292,50063,5194675
"7006","DeKalb County, Illinois","DuPage County, Illinois",1,0.0302301255230126,105160,916924
"4888","Carroll County, Illinois","Whiteside County, Illinois",1,0.0302203158510431,15387,58498
"4405","Whiteside County, Illinois","Clinton County, Iowa",1,0.0300694040821908,58498,49116
"10744","Saline County, Illinois","Williamson County, Illinois",1,0.0300646248946333,24913,66357
"6681","McHenry County, Illinois","Kane County, Illinois",1,0.0298451872004146,308760,515269
"15074","Schuyler County, Illinois","McDonough County, Illinois",1,0.0296924708377519,7544,32612
"18581","Edgar County, Illinois","Vigo County, Indiana",1,0.0295542635658915,18576,107848
"14175","Greene County, Illinois","Madison County, Illinois",1,0.029310096500072,13886,269282
"20370","Shelby County, Illinois","Coles County, Illinois",1,0.0292894513258507,22363,53873
"14996","Macoupin County, Illinois","Montgomery County, Illinois",1,0.0291217418611954,47765,30104
"2595","Knox County, Illinois","Peoria County, Illinois",1,0.0290065949847881,52919,186494
"17115","Edwards County, Illinois","Richland County, Illinois",1,0.0288647522690076,6721,16233
"4255","Ogle County, Illinois","DeKalb County, Illinois",1,0.0282071891881788,53497,105160
"12871","Clinton County, Illinois","Marion County, Illinois",1,0.027964620517981,37762,39437
"981","Logan County, Illinois","McLean County, Illinois",1,0.0269262497937634,30305,169572
"16461","Hancock County, Illinois","Adams County, Illinois",1,0.0263295644891122,19104,67103
"12716","St. Clair County, Illinois","Madison County, Illinois",1,0.0261797553100098,270056,269282
"18425","Clark County, Illinois","Coles County, Illinois",1,0.0258340985613713,16335,53873
"15812","Pike County, Illinois","Adams County, Illinois",1,0.0258064516129032,16430,67103
"12876","Clinton County, Illinois","St. Louis city, Missouri",1,0.0257931253641227,37762,319294
"13360","Calhoun County, Illinois","St. Louis County, Missouri",1,0.0257417960306544,5089,998954
"15811","Pike County, Illinois","Pike County, Missouri",1,0.0256847230675593,16430,18516
"2770","Henderson County, Illinois","Warren County, Illinois",1,0.0256445232574001,7331,17707
"6520","Cook County, Illinois","DuPage County, Illinois",1,0.0255425026589729,5194675,916924
"17116","Edwards County, Illinois","Wabash County, Illinois",1,0.0246987055497694,6721,11947
"11574","Washington County, Illinois","Marion County, Illinois",1,0.024599075835825,14716,39437
"1298","Fulton County, Illinois","Tazewell County, Illinois",1,0.0242250937440988,37069,135394
"16370","Hancock County, Illinois","McDonough County, Illinois",1,0.0241310720268007,19104,32612
"16802","Clay County, Illinois","Effingham County, Illinois",1,0.0238870792616721,13815,34242
"8476","Jackson County, Illinois","Williamson County, Illinois",1,0.023497957421369,60218,66357
"813","Mason County, Illinois","Peoria County, Illinois",1,0.0233192417837174,14666,186494
"20341","Shelby County, Illinois","Christian County, Illinois",1,0.0232974109019362,22363,34800
"20214","Douglas County, Illinois","Moultrie County, Illinois",1,0.023023023023023,19980,14846
"5871","Grundy County, Illinois","DuPage County, Illinois",1,0.0224716856760482,50063,916924
"9781","Pope County, Illinois","Johnson County, Illinois",1,0.0223713646532438,4470,12582
"9783","Pope County, Illinois","Massac County, Illinois",1,0.021923937360179,4470,15429
"4240","Ogle County, Illinois","Lee County, Illinois",1,0.021870385255248,53497,36031
"1304","Fulton County, Illinois","McDonough County, Illinois",1,0.0217971890258707,37069,32612
"4395","Whiteside County, Illinois","Rock Island County, Illinois",1,0.0217272385380697,58498,147546
"20537","Moultrie County, Illinois","Douglas County, Illinois",1,0.0216893439310252,14846,19980
"19936","Ford County, Illinois","McLean County, Illinois",1,0.0215893757545629,14081,169572
"7007","DeKalb County, Illinois","Cook County, Illinois",1,0.021158235070369,105160,5194675
"19230","Cumberland County, Illinois","Clark County, Illinois",1,0.0209992758870384,11048,16335
"10919","Gallatin County, Illinois","White County, Illinois",1,0.0209339774557166,5589,14665
"8800","Union County, Illinois","Williamson County, Illinois",1,0.0206648697214735,17808,66357
"16381","Hancock County, Illinois","Des Moines County, Iowa",1,0.0201005025125628,19104,40325
"10920","Gallatin County, Illinois","Posey County, Indiana",1,0.0198604401502952,5589,25910
"4732","Stephenson County, Illinois","Green County, Wisconsin",1,0.0195342793066588,47711,36842
"9297","Pulaski County, Illinois","Massac County, Illinois",1,0.0193150462587242,6161,15429
"1742","De Witt County, Illinois","Champaign County, Illinois",1,0.0192621218525451,16561,201081
"17278","Wabash County, Illinois","Edwards County, Illinois",1,0.019251694986189,11947,6721
"20208","Douglas County, Illinois","Coles County, Illinois",1,0.0191191191191191,19980,53873
"4088","Boone County, Illinois","Kane County, Illinois",1,0.0190159697221453,54165,515269
"487","Marshall County, Illinois","Woodford County, Illinois",1,0.0189873417721519,12640,38664
"488","Marshall County, Illinois","Tazewell County, Illinois",1,0.0186708860759494,12640,135394
"17280","Wabash County, Illinois","Vanderburgh County, Indiana",1,0.0185820708127563,11947,179703
"18092","Crawford County, Illinois","Lawrence County, Illinois",1,0.0185194529949034,19817,16833
"16629","Wayne County, Illinois","Edwards County, Illinois",1,0.0184964200477327,16760,6721
"171","Tazewell County, Illinois","McLean County, Illinois",1,0.0184941725630382,135394,169572
"6357","DuPage County, Illinois","Kane County, Illinois",1,0.0184879008511065,916924,515269
"816","Mason County, Illinois","Logan County, Illinois",1,0.0184099277239875,14666,30305
"11581","Washington County, Illinois","Clinton County, Illinois",1,0.018143517260125,14716,37762
"11899","Jefferson County, Illinois","Marion County, Illinois",1,0.0178226491874211,38827,39437
"499","Marshall County, Illinois","LaSalle County, Illinois",1,0.0174050632911392,12640,113924
"6682","McHenry County, Illinois","DuPage County, Illinois",1,0.0173759554346418,308760,916924
"18587","Edgar County, Illinois","Coles County, Illinois",1,0.0171726959517657,18576,53873
"17113","Edwards County, Illinois","Wayne County, Illinois",1,0.0171105490254426,6721,16760
"9782","Pope County, Illinois","McCracken County, Kentucky",1,0.0170022371364653,4470,65565
"16957","Richland County, Illinois","Lawrence County, Illinois",1,0.0168175937904269,16233,16833
"15484","Brown County, Illinois","Schuyler County, Illinois",1,0.0167219259045697,6937,7544
"8315","Williamson County, Illinois","Franklin County, Illinois",1,0.0166372801663728,66357,39561
"1795","Livingston County, Illinois","LaSalle County, Illinois",1,0.0165596919127086,38950,113924
"13200","Jersey County, Illinois","St. Louis city, Missouri",1,0.0163149880356754,22985,319294
"3419","Mercer County, Illinois","Knox County, Illinois",1,0.0161859559449921,16434,52919
"898","Mason County, Illinois","Sangamon County, Illinois",1,0.0161598254466112,14666,197465
"9613","Alexander County, Illinois","Union County, Illinois",1,0.0161446953143967,8238,17808
"18418","Clark County, Illinois","Crawford County, Illinois",1,0.0159167431894705,16335,19817
"3913","Winnebago County, Illinois","Boone County, Illinois",1,0.0158026999383607,295266,54165
"1099","Logan County, Illinois","Macon County, Illinois",1,0.0157399769015014,30305,110768
"9143","Perry County, Illinois","Washington County, Illinois",1,0.0155704697986577,22350,14716
"10923","Gallatin County, Illinois","Union County, Kentucky",1,0.0155662909286098,5589,15007
"13563","Bond County, Illinois","Fayette County, Illinois",1,0.0154772624943719,17768,22140
"17769","Lawrence County, Illinois","Crawford County, Illinois",1,0.0153864432959068,16833,19817
"20376","Shelby County, Illinois","Moultrie County, Illinois",1,0.015248401377275,22363,14846
"2143","LaSalle County, Illinois","Kendall County, Illinois",1,0.0152470067764475,113924,114736
"19402","Coles County, Illinois","Douglas County, Illinois",1,0.0151467339854844,53873,19980
"14833","Montgomery County, Illinois","Christian County, Illinois",1,0.0149813978208876,30104,34800
"13368","Calhoun County, Illinois","St. Charles County, Missouri",1,0.014934171742975,5089,360485
"9296","Pulaski County, Illinois","McCracken County, Kentucky",1,0.0149326408050641,6161,65565
"18582","Edgar County, Illinois","Clark County, Illinois",1,0.014911714039621,18576,16335
"7413","Iroquois County, Illinois","Ford County, Illinois",1,0.0144020458981089,29718,14081
"13381","Calhoun County, Illinois","Pike County, Illinois",1,0.0143446649636471,5089,16430
"17763","Lawrence County, Illinois","Richland County, Illinois",1,0.0143171151903998,16833,16233
"13525","Bond County, Illinois","St. Clair County, Illinois",1,0.0141828005402972,17768,270056
"18735","Jasper County, Illinois","Richland County, Illinois",1,0.0140235100020623,9698,16233
"8639","Franklin County, Illinois","Jackson County, Illinois",1,0.0140036905032734,39561,60218
"10962","Gallatin County, Illinois","Vanderburgh County, Indiana",1,0.0139559849704777,5589,179703
"15813","Pike County, Illinois","Marion County, Missouri",1,0.0139379184418746,16430,28781
"15161","Schuyler County, Illinois","Brown County, Illinois",1,0.0139183457051962,7544,6937
"1948","Putnam County, Illinois","Marshall County, Illinois",1,0.0138195138195138,6006,12640
"4579","Lee County, Illinois","DeKalb County, Illinois",1,0.0137936776664539,36031,105160
"13524","Bond County, Illinois","St. Louis city, Missouri",1,0.0137888338586222,17768,319294
"8986","Randolph County, Illinois","Monroe County, Illinois",1,0.013771059863783,33476,32957
"6354","DuPage County, Illinois","Will County, Illinois",1,0.0137426875073616,916924,677560
"14980","Macoupin County, Illinois","St. Louis County, Missouri",1,0.0137339055793991,47765,998954
"17075","Edwards County, Illinois","White County, Illinois",1,0.0136884392203541,6721,14665
"14834","Montgomery County, Illinois","Macoupin County, Illinois",1,0.0135197980334839,30104,47765
"9292","Pulaski County, Illinois","Cape Girardeau County, Missouri",1,0.0134718389871774,6161,75674
"4550","Lee County, Illinois","LaSalle County, Illinois",1,0.0134051233659904,36031,113924
"9289","Pulaski County, Illinois","Union County, Illinois",1,0.0133095276740789,6161,17808
"10470","White County, Illinois","Wayne County, Illinois",1,0.0132287759972724,14665,16760
"2144","LaSalle County, Illinois","Kane County, Illinois",1,0.0131930058635582,113924,515269
"18588","Edgar County, Illinois","Vermilion County, Illinois",1,0.0131352282515073,18576,81625
"7412","Iroquois County, Illinois","Champaign County, Illinois",1,0.0131233595800525,29718,201081
"12874","Clinton County, Illinois","St. Louis County, Missouri",1,0.0127641544409724,37762,998954
"6197","Kane County, Illinois","McHenry County, Illinois",1,0.0125332593266818,515269,308760
"2141","LaSalle County, Illinois","Will County, Illinois",1,0.0122976721322987,113924,677560
"2118","LaSalle County, Illinois","Livingston County, Illinois",1,0.0122801165689407,113924,38950
"13537","Bond County, Illinois","Montgomery County, Illinois",1,0.0121566861773976,17768,30104
"4887","Carroll County, Illinois","Ogle County, Illinois",1,0.0120881263404172,15387,53497
"12055","Hamilton County, Illinois","Saline County, Illinois",1,0.0120610145441646,8457,24913
"8806","Union County, Illinois","Cape Girardeau County, Missouri",1,0.0119047619047619,17808,75674
"6522","Cook County, Illinois","Lake County, Illinois",1,0.0118631098191898,5194675,703462
"1818","Livingston County, Illinois","Grundy County, Illinois",1,0.0117843388960205,38950,50063
"9937","Johnson County, Illinois","Union County, Illinois",1,0.0116833571769194,12582,17808
"2438","Warren County, Illinois","McDonough County, Illinois",1,0.0116338171344666,17707,32612
"8807","Union County, Illinois","Alexander County, Illinois",1,0.0115116801437556,17808,8238
"3934","Winnebago County, Illinois","Rock County, Wisconsin",1,0.0113355415117216,295266,160331
"10476","White County, Illinois","Vanderburgh County, Indiana",1,0.0112512785543812,14665,179703
"15488","Brown County, Illinois","Adams County, Illinois",1,0.0112440536254865,6937,67103
"18911","Effingham County, Illinois","Coles County, Illinois",1,0.011155890426961,34242,53873
"11558","Washington County, Illinois","Randolph County, Illinois",1,0.0110084262027725,14716,33476
"1947","Putnam County, Illinois","Peoria County, Illinois",1,0.010989010989011,6006,186494
"10473","White County, Illinois","Edwards County, Illinois",1,0.0109103307193999,14665,6721
"16952","Richland County, Illinois","Clay County, Illinois",1,0.0108421117476745,16233,13815
"1817","Livingston County, Illinois","Will County, Illinois",1,0.0108344030808729,38950,677560
"14424","Menard County, Illinois","Mason County, Illinois",1,0.0107831562377017,12705,14666
"2149","LaSalle County, Illinois","DeKalb County, Illinois",1,0.0106913380850391,113924,105160
"19972","Ford County, Illinois","Iroquois County, Illinois",1,0.0106526525104751,14081,29718
"9935","Johnson County, Illinois","Jackson County, Illinois",1,0.0106501351136544,12582,60218
"9944","Johnson County, Illinois","McCracken County, Kentucky",1,0.0104911778731521,12582,65565
"9124","Perry County, Illinois","Williamson County, Illinois",1,0.0103355704697987,22350,66357
"12053","Hamilton County, Illinois","White County, Illinois",1,0.0102873359347286,8457,14665
"7004","DeKalb County, Illinois","Kendall County, Illinois",1,0.0102415367059719,105160,114736
"8987","Randolph County, Illinois","St. Louis city, Missouri",1,0.0102162743458,33476,319294
"18748","Jasper County, Illinois","Cumberland County, Illinois",1,0.0102082903691483,9698,11048
"13857","Scott County, Illinois","Greene County, Illinois",1,0.0100840336134454,5355,13886
"4241","Ogle County, Illinois","Stephenson County, Illinois",1,0.00998186814213881,53497,47711
"16953","Richland County, Illinois","Edwards County, Illinois",1,0.00985646522515863,16233,6721
"12368","Monroe County, Illinois","Randolph County, Illinois",1,0.00983099189853445,32957,33476
"8652","Franklin County, Illinois","Saline County, Illinois",1,0.0098076388362276,39561,24913
"2142","LaSalle County, Illinois","Grundy County, Illinois",1,0.00963800428355746,113924,50063
"2120","LaSalle County, Illinois","Bureau County, Illinois",1,0.00955022646676732,113924,34978
"14982","Macoupin County, Illinois","St. Louis city, Missouri",1,0.00950486758086465,47765,319294
"14705","Christian County, Illinois","Shelby County, Illinois",1,0.00948275862068966,34800,22363
"6844","Lake County, Illinois","DuPage County, Illinois",1,0.0094688838913829,703462,916924
"16963","Richland County, Illinois","Jasper County, Illinois",1,0.00942524487155794,16233,9698
"15323","Cass County, Illinois","Brown County, Illinois",1,0.00930948541269608,13642,6937
"8985","Randolph County, Illinois","St. Louis County, Missouri",1,0.00923049348787191,33476,998954
"15810","Pike County, Illinois","Brown County, Illinois",1,0.00912964090079123,16430,6937
"15801","Pike County, Illinois","Morgan County, Illinois",1,0.00906877662811929,16430,35547
"16759","Clay County, Illinois","Marion County, Illinois",1,0.0090481360839667,13815,39437
"15975","Adams County, Illinois","Marion County, Missouri",1,0.00903089280658093,67103,28781
"20663","Macon County, Illinois","Sangamon County, Illinois",1,0.0090007944532717,110768,197465
"2145","LaSalle County, Illinois","DuPage County, Illinois",1,0.00899722622098943,113924,916924
"1627","De Witt County, Illinois","Logan County, Illinois",1,0.00899704124147093,16561,30305
"2450","Warren County, Illinois","Rock Island County, Illinois",1,0.00897949963291354,17707,147546
"7331","Iroquois County, Illinois","Cook County, Illinois",1,0.00891715458644593,29718,5194675
"6846","Lake County, Illinois","McHenry County, Illinois",1,0.00866855636836105,703462,308760
"11582","Washington County, Illinois","Madison County, Illinois",1,0.00863006251698831,14716,269282
"2290","Bureau County, Illinois","Henry County, Illinois",1,0.00857681971524958,34978,50486
"15485","Brown County, Illinois","Cass County, Illinois",1,0.00850511748594493,6937,13642
"19971","Ford County, Illinois","Kankakee County, Illinois",1,0.00845110432497692,14081,113449
"14186","Greene County, Illinois","Macoupin County, Illinois",1,0.00842575255653176,13886,47765
"13867","Scott County, Illinois","Pike County, Illinois",1,0.00840336134453781,5355,16430
"2608","Knox County, Illinois","Warren County, Illinois",1,0.00837128441580529,52919,17707
"18909","Effingham County, Illinois","Fayette County, Illinois",1,0.00835231586940015,34242,22140
"7410","Iroquois County, Illinois","Vermilion County, Illinois",1,0.00831146106736658,29718,81625
"12042","Hamilton County, Illinois","Franklin County, Illinois",1,0.00827716684403453,8457,39561
"14823","Montgomery County, Illinois","Madison County, Illinois",1,0.00823810789263885,30104,269282
"8328","Williamson County, Illinois","Saline County, Illinois",1,0.0082131500821315,66357,24913
"4892","Carroll County, Illinois","Jo Daviess County, Illinois",1,0.00818873074673426,15387,22678
"8480","Jackson County, Illinois","Perry County, Illinois",1,0.00813710186323026,60218,22350
"2281","Bureau County, Illinois","Putnam County, Illinois",1,0.00811938933043627,34978,6006
"16790","Clay County, Illinois","Richland County, Illinois",1,0.00810712993123417,13815,16233
"9940","Johnson County, Illinois","Pulaski County, Illinois",1,0.00810681926561755,12582,6161
"9145","Perry County, Illinois","Jefferson County, Illinois",1,0.0080089485458613,22350,38827
"8642","Franklin County, Illinois","Perry County, Illinois",1,0.00791183236015268,39561,22350
"498","Marshall County, Illinois","Putnam County, Illinois",1,0.00791139240506329,12640,6006
"10475","White County, Illinois","Gibson County, Indiana",1,0.00790998977156495,14665,33503
"650","Stark County, Illinois","Tazewell County, Illinois",1,0.00784117450784117,5994,135394
"3928","Winnebago County, Illinois","Cook County, Illinois",1,0.0077929731157668,295266,5194675
"5846","Grundy County, Illinois","LaSalle County, Illinois",1,0.0077901843676967,50063,113924
"7337","Iroquois County, Illinois","Newton County, Indiana",1,0.00777306682818494,29718,14244
"4561","Lee County, Illinois","Winnebago County, Illinois",1,0.0077710860092698,36031,295266
"3418","Mercer County, Illinois","Warren County, Illinois",1,0.00772788122185713,16434,17707
"163","Tazewell County, Illinois","Woodford County, Illinois",1,0.00772560083903275,135394,38664
"9945","Johnson County, Illinois","Massac County, Illinois",1,0.00762994754411063,12582,15429
"10759","Saline County, Illinois","Gallatin County, Illinois",1,0.00762654036045438,24913,5589
"8479","Jackson County, Illinois","Randolph County, Illinois",1,0.00760569929257033,60218,33476
"10435","White County, Illinois","Gallatin County, Illinois",1,0.0075690419365837,14665,5589
"8980","Randolph County, Illinois","Perry County, Missouri",1,0.00755765324411519,33476,18971
"10434","White County, Illinois","Saline County, Illinois",1,0.00750085236958745,14665,24913
