"","source","target","cluster","pct","srcpop","tarpop"
"268","Wilson County, Tennessee","Jefferson County, Tennessee",1,0,113993,51407
"269","Wilson County, Tennessee","Hamblen County, Tennessee",1,0,113993,62544
"270","Wilson County, Tennessee","Grainger County, Tennessee",1,0,113993,22657
"271","Wilson County, Tennessee","Hancock County, Tennessee",1,0,113993,6819
"272","Wilson County, Tennessee","Claiborne County, Tennessee",1,0,113993,32213
"273","Wilson County, Tennessee","Bell County, Kentucky",1,0,113993,28691
"274","Wilson County, Tennessee","Scott County, Tennessee",1,0,113993,22228
"275","Wilson County, Tennessee","McCreary County, Kentucky",1,0,113993,18306
"276","Wilson County, Tennessee","Morgan County, Alabama",1,0,113993,119490
"277","Wilson County, Tennessee","Warren County, Kentucky",1,0,113993,113792
"278","Wilson County, Tennessee","Crittenden County, Arkansas",1,0,113993,50902
"279","Wilson County, Tennessee","Mississippi County, Arkansas",1,0,113993,46480
"280","Wilson County, Tennessee","Hickman County, Kentucky",1,0,113993,4902
"281","Wilson County, Tennessee","Tunica County, Mississippi",1,0,113993,10778
"282","Wilson County, Tennessee","Tishomingo County, Mississippi",1,0,113993,19593
"283","Wilson County, Tennessee","McCracken County, Kentucky",1,0,113993,65565
"284","Wilson County, Tennessee","Pemiscot County, Missouri",1,0,113993,18296
"285","Wilson County, Tennessee","Marshall County, Mississippi",1,0,113993,37144
"286","Wilson County, Tennessee","Fulton County, Georgia",1,0,113993,920581
"287","Wilson County, Tennessee","Graves County, Kentucky",1,0,113993,37121
"288","Wilson County, Tennessee","Dade County, Georgia",1,0,113993,16633
"289","Wilson County, Tennessee","Ashe County, North Carolina",1,0,113993,27281
"290","Wilson County, Tennessee","Lee County, Virginia",1,0,113993,25587
"291","Wilson County, Tennessee","Knox County, Kentucky",1,0,113993,31883
"292","Wilson County, Tennessee","Russell County, Virginia",1,0,113993,28897
"293","Wilson County, Tennessee","Prentiss County, Mississippi",1,0,113993,25276
"294","Wilson County, Tennessee","Haywood County, North Carolina",1,0,113993,59036
"295","Wilson County, Tennessee","DeKalb County, Alabama",1,0,113993,71109
"296","Wilson County, Tennessee","Cook County, Illinois",1,0,113993,5194675
"297","Wilson County, Tennessee","Todd County, Kentucky",1,0,113993,12460
"299","Wilson County, Tennessee","Fort Bend County, Texas",1,0,113993,585375
"300","Wilson County, Tennessee","Madison County, North Carolina",1,0,113993,20764
"301","Wilson County, Tennessee","Gilmer County, Georgia",1,0,113993,28292
"302","Wilson County, Tennessee","Pickens County, Georgia",1,0,113993,29431
"303","Wilson County, Tennessee","Stoddard County, Missouri",1,0,113993,29968
"304","Wilson County, Tennessee","Caldwell County, North Carolina",1,0,113993,83029
"305","Trousdale County, Tennessee","Wise County, Virginia",1,0,7870,41452
"308","Trousdale County, Tennessee","Williamson County, Tennessee",1,0,7870,183182
"310","Trousdale County, Tennessee","Cheatham County, Tennessee",1,0,7870,39105
"311","Trousdale County, Tennessee","Robertson County, Tennessee",1,0,7870,66283
"312","Trousdale County, Tennessee","Hickman County, Tennessee",1,0,7870,24690
"313","Trousdale County, Tennessee","Dickson County, Tennessee",1,0,7870,49666
"317","Trousdale County, Tennessee","Cannon County, Tennessee",1,0,7870,13801
"318","Trousdale County, Tennessee","DeKalb County, Tennessee",1,0,7870,18723
"319","Trousdale County, Tennessee","Maury County, Tennessee",1,0,7870,80956
"320","Trousdale County, Tennessee","Lawrence County, Tennessee",1,0,7870,41869
"321","Trousdale County, Tennessee","Giles County, Tennessee",1,0,7870,29485
"322","Trousdale County, Tennessee","Marshall County, Tennessee",1,0,7870,30617
"323","Trousdale County, Tennessee","Lewis County, Tennessee",1,0,7870,12161
"324","Trousdale County, Tennessee","Perry County, Tennessee",1,0,7870,7915
"325","Trousdale County, Tennessee","Moore County, Tennessee",1,0,7870,6362
"326","Trousdale County, Tennessee","Franklin County, Tennessee",1,0,7870,41052
"327","Trousdale County, Tennessee","Coffee County, Tennessee",1,0,7870,52796
"328","Trousdale County, Tennessee","Bedford County, Tennessee",1,0,7870,45058
"329","Trousdale County, Tennessee","Grundy County, Tennessee",1,0,7870,13703
"330","Trousdale County, Tennessee","Madison County, Alabama",1,0,7870,334811
"331","Trousdale County, Tennessee","Lincoln County, Tennessee",1,0,7870,33361
"332","Trousdale County, Tennessee","Stewart County, Tennessee",1,0,7870,13324
"333","Trousdale County, Tennessee","Montgomery County, Tennessee",1,0,7870,172331
"334","Trousdale County, Tennessee","Christian County, Kentucky",1,0,7870,73955
"335","Trousdale County, Tennessee","Houston County, Tennessee",1,0,7870,8426
"336","Trousdale County, Tennessee","Limestone County, Alabama",1,0,7870,82782
"337","Trousdale County, Tennessee","White County, Tennessee",1,0,7870,25841
"338","Trousdale County, Tennessee","Putnam County, Tennessee",1,0,7870,72321
"339","Trousdale County, Tennessee","Jackson County, Tennessee",1,0,7870,11638
"340","Trousdale County, Tennessee","Overton County, Tennessee",1,0,7870,22083
"341","Trousdale County, Tennessee","Pickett County, Tennessee",1,0,7870,5077
"342","Trousdale County, Tennessee","Clay County, Tennessee",1,0,7870,7861
"343","Trousdale County, Tennessee","Warren County, Tennessee",1,0,7870,39839
"344","Trousdale County, Tennessee","Van Buren County, Tennessee",1,0,7870,5548
"345","Trousdale County, Tennessee","Fentress County, Tennessee",1,0,7870,17959
"346","Trousdale County, Tennessee","Cumberland County, Tennessee",1,0,7870,56053
"347","Trousdale County, Tennessee","Clinton County, Kentucky",1,0,7870,10272
"348","Trousdale County, Tennessee","Wayne County, Tennessee",1,0,7870,17021
"349","Trousdale County, Tennessee","Lauderdale County, Alabama",1,0,7870,92709
"350","Trousdale County, Tennessee","Colbert County, Alabama",1,0,7870,54428
"351","Trousdale County, Tennessee","Monroe County, Kentucky",1,0,7870,10963
"352","Trousdale County, Tennessee","Weakley County, Tennessee",1,0,7870,35021
"353","Trousdale County, Tennessee","Obion County, Tennessee",1,0,7870,31807
"354","Trousdale County, Tennessee","Lauderdale County, Tennessee",1,0,7870,27815
"355","Trousdale County, Tennessee","Lake County, Tennessee",1,0,7870,7832
"356","Trousdale County, Tennessee","Dyer County, Tennessee",1,0,7870,38335
"357","Trousdale County, Tennessee","Tipton County, Tennessee",1,0,7870,61081
"358","Trousdale County, Tennessee","Shelby County, Tennessee",1,0,7870,927644
"359","Trousdale County, Tennessee","Fayette County, Tennessee",1,0,7870,38413
"360","Trousdale County, Tennessee","Hardeman County, Tennessee",1,0,7870,27253
"361","Trousdale County, Tennessee","Madison County, Tennessee",1,0,7870,98294
"362","Trousdale County, Tennessee","Chester County, Tennessee",1,0,7870,17131
"363","Trousdale County, Tennessee","Crockett County, Tennessee",1,0,7870,14586
"364","Trousdale County, Tennessee","Gibson County, Tennessee",1,0,7870,49683
"365","Trousdale County, Tennessee","Haywood County, Tennessee",1,0,7870,18787
"366","Trousdale County, Tennessee","Henderson County, Tennessee",1,0,7870,27769
"367","Trousdale County, Tennessee","Decatur County, Tennessee",1,0,7870,11757
"368","Trousdale County, Tennessee","Humphreys County, Tennessee",1,0,7870,18538
"369","Trousdale County, Tennessee","Benton County, Tennessee",1,0,7870,16489
"370","Trousdale County, Tennessee","Henry County, Tennessee",1,0,7870,32330
"371","Trousdale County, Tennessee","Carroll County, Tennessee",1,0,7870,28522
"372","Trousdale County, Tennessee","Calloway County, Kentucky",1,0,7870,37191
"373","Trousdale County, Tennessee","McNairy County, Tennessee",1,0,7870,26075
"374","Trousdale County, Tennessee","Hardin County, Tennessee",1,0,7870,26026
"375","Trousdale County, Tennessee","Alcorn County, Mississippi",1,0,7870,37057
"376","Trousdale County, Tennessee","DeSoto County, Mississippi",1,0,7870,161252
"377","Trousdale County, Tennessee","Fulton County, Kentucky",1,0,7870,6813
"378","Trousdale County, Tennessee","Tippah County, Mississippi",1,0,7870,22232
"379","Trousdale County, Tennessee","Russell County, Kentucky",1,0,7870,17565
"380","Trousdale County, Tennessee","Simpson County, Kentucky",1,0,7870,17327
"381","Trousdale County, Tennessee","Whitley County, Kentucky",1,0,7870,35637
"382","Trousdale County, Tennessee","Whitfield County, Georgia",1,0,7870,102599
"383","Trousdale County, Tennessee","Sequatchie County, Tennessee",1,0,7870,14112
"384","Trousdale County, Tennessee","Hamilton County, Tennessee",1,0,7870,336463
"385","Trousdale County, Tennessee","Marion County, Tennessee",1,0,7870,28237
"386","Trousdale County, Tennessee","Rhea County, Tennessee",1,0,7870,31809
"387","Trousdale County, Tennessee","Bledsoe County, Tennessee",1,0,7870,12876
"388","Trousdale County, Tennessee","Polk County, Tennessee",1,0,7870,16825
"389","Trousdale County, Tennessee","Bradley County, Tennessee",1,0,7870,98963
"390","Trousdale County, Tennessee","Meigs County, Tennessee",1,0,7870,11753
"391","Trousdale County, Tennessee","McMinn County, Tennessee",1,0,7870,52266
"392","Trousdale County, Tennessee","Fannin County, Georgia",1,0,7870,23682
"393","Trousdale County, Tennessee","Jackson County, Alabama",1,0,7870,53227
"394","Trousdale County, Tennessee","Murray County, Georgia",1,0,7870,39628
"395","Trousdale County, Tennessee","Catoosa County, Georgia",1,0,7870,63942
"396","Trousdale County, Tennessee","Walker County, Georgia",1,0,7870,68756
"397","Trousdale County, Tennessee","Watauga County, North Carolina",1,0,7870,51079
"398","Trousdale County, Tennessee","Johnson County, Tennessee",1,0,7870,18244
"399","Trousdale County, Tennessee","Washington County, Virginia",1,0,7870,54876
"400","Trousdale County, Tennessee","Washington County, Tennessee",1,0,7870,122979
"401","Trousdale County, Tennessee","Carter County, Tennessee",1,0,7870,57424
"402","Trousdale County, Tennessee","Unicoi County, Tennessee",1,0,7870,18313
"403","Trousdale County, Tennessee","Sullivan County, Tennessee",1,0,7870,156823
"404","Trousdale County, Tennessee","Hawkins County, Tennessee",1,0,7870,56833
"405","Trousdale County, Tennessee","Greene County, Tennessee",1,0,7870,68831
"406","Trousdale County, Tennessee","Bristol city, Virginia",1,0,7870,17835
"407","Trousdale County, Tennessee","Avery County, North Carolina",1,0,7870,17797
"408","Trousdale County, Tennessee","Scott County, Virginia",1,0,7870,23177
"409","Trousdale County, Tennessee","Union County, Tennessee",1,0,7870,19109
"410","Trousdale County, Tennessee","Knox County, Tennessee",1,0,7870,432226
"411","Trousdale County, Tennessee","Blount County, Tennessee",1,0,7870,123010
"412","Trousdale County, Tennessee","Roane County, Tennessee",1,0,7870,54181
"413","Trousdale County, Tennessee","Anderson County, Tennessee",1,0,7870,75129
"414","Trousdale County, Tennessee","Morgan County, Tennessee",1,0,7870,21987
"415","Trousdale County, Tennessee","Monroe County, Tennessee",1,0,7870,44519
"416","Trousdale County, Tennessee","Loudon County, Tennessee",1,0,7870,48556
"417","Trousdale County, Tennessee","Campbell County, Tennessee",1,0,7870,40716
"418","Trousdale County, Tennessee","Sevier County, Tennessee",1,0,7870,89889
"419","Trousdale County, Tennessee","Cocke County, Tennessee",1,0,7870,35662
"420","Trousdale County, Tennessee","Jefferson County, Tennessee",1,0,7870,51407
"421","Trousdale County, Tennessee","Hamblen County, Tennessee",1,0,7870,62544
"422","Trousdale County, Tennessee","Grainger County, Tennessee",1,0,7870,22657
"423","Trousdale County, Tennessee","Hancock County, Tennessee",1,0,7870,6819
"424","Trousdale County, Tennessee","Claiborne County, Tennessee",1,0,7870,32213
"425","Trousdale County, Tennessee","Bell County, Kentucky",1,0,7870,28691
"426","Trousdale County, Tennessee","Scott County, Tennessee",1,0,7870,22228
"427","Trousdale County, Tennessee","McCreary County, Kentucky",1,0,7870,18306
"428","Trousdale County, Tennessee","Morgan County, Alabama",1,0,7870,119490
"429","Trousdale County, Tennessee","Warren County, Kentucky",1,0,7870,113792
"430","Trousdale County, Tennessee","Crittenden County, Arkansas",1,0,7870,50902
"431","Trousdale County, Tennessee","Mississippi County, Arkansas",1,0,7870,46480
"432","Trousdale County, Tennessee","Hickman County, Kentucky",1,0,7870,4902
"433","Trousdale County, Tennessee","Tunica County, Mississippi",1,0,7870,10778
"434","Trousdale County, Tennessee","Tishomingo County, Mississippi",1,0,7870,19593
"435","Trousdale County, Tennessee","McCracken County, Kentucky",1,0,7870,65565
"436","Trousdale County, Tennessee","Pemiscot County, Missouri",1,0,7870,18296
"437","Trousdale County, Tennessee","Marshall County, Mississippi",1,0,7870,37144
"438","Trousdale County, Tennessee","Fulton County, Georgia",1,0,7870,920581
"439","Trousdale County, Tennessee","Graves County, Kentucky",1,0,7870,37121
"440","Trousdale County, Tennessee","Dade County, Georgia",1,0,7870,16633
"441","Trousdale County, Tennessee","Ashe County, North Carolina",1,0,7870,27281
"442","Trousdale County, Tennessee","Lee County, Virginia",1,0,7870,25587
"443","Trousdale County, Tennessee","Knox County, Kentucky",1,0,7870,31883
"444","Trousdale County, Tennessee","Russell County, Virginia",1,0,7870,28897
"445","Trousdale County, Tennessee","Prentiss County, Mississippi",1,0,7870,25276
"446","Trousdale County, Tennessee","Haywood County, North Carolina",1,0,7870,59036
"447","Trousdale County, Tennessee","DeKalb County, Alabama",1,0,7870,71109
"448","Trousdale County, Tennessee","Cook County, Illinois",1,0,7870,5194675
"449","Trousdale County, Tennessee","Todd County, Kentucky",1,0,7870,12460
"450","Trousdale County, Tennessee","Dallas County, Texas",1,0,7870,2368139
"451","Trousdale County, Tennessee","Fort Bend County, Texas",1,0,7870,585375
"452","Trousdale County, Tennessee","Madison County, North Carolina",1,0,7870,20764
"453","Trousdale County, Tennessee","Gilmer County, Georgia",1,0,7870,28292
"454","Trousdale County, Tennessee","Pickens County, Georgia",1,0,7870,29431
"455","Trousdale County, Tennessee","Stoddard County, Missouri",1,0,7870,29968
"456","Trousdale County, Tennessee","Caldwell County, North Carolina",1,0,7870,83029
"457","Smith County, Tennessee","Wise County, Virginia",1,0,19166,41452
"462","Smith County, Tennessee","Cheatham County, Tennessee",1,0,19166,39105
"463","Smith County, Tennessee","Robertson County, Tennessee",1,0,19166,66283
"464","Smith County, Tennessee","Hickman County, Tennessee",1,0,19166,24690
"465","Smith County, Tennessee","Dickson County, Tennessee",1,0,19166,49666
"469","Smith County, Tennessee","Cannon County, Tennessee",1,0,19166,13801
"471","Smith County, Tennessee","Maury County, Tennessee",1,0,19166,80956
"472","Smith County, Tennessee","Lawrence County, Tennessee",1,0,19166,41869
"473","Smith County, Tennessee","Giles County, Tennessee",1,0,19166,29485
"474","Smith County, Tennessee","Marshall County, Tennessee",1,0,19166,30617
"475","Smith County, Tennessee","Lewis County, Tennessee",1,0,19166,12161
"476","Smith County, Tennessee","Perry County, Tennessee",1,0,19166,7915
"477","Smith County, Tennessee","Moore County, Tennessee",1,0,19166,6362
"478","Smith County, Tennessee","Franklin County, Tennessee",1,0,19166,41052
"479","Smith County, Tennessee","Coffee County, Tennessee",1,0,19166,52796
"480","Smith County, Tennessee","Bedford County, Tennessee",1,0,19166,45058
"481","Smith County, Tennessee","Grundy County, Tennessee",1,0,19166,13703
"482","Smith County, Tennessee","Madison County, Alabama",1,0,19166,334811
"483","Smith County, Tennessee","Lincoln County, Tennessee",1,0,19166,33361
"484","Smith County, Tennessee","Stewart County, Tennessee",1,0,19166,13324
"485","Smith County, Tennessee","Montgomery County, Tennessee",1,0,19166,172331
"486","Smith County, Tennessee","Christian County, Kentucky",1,0,19166,73955
"487","Smith County, Tennessee","Houston County, Tennessee",1,0,19166,8426
"488","Smith County, Tennessee","Limestone County, Alabama",1,0,19166,82782
"489","Smith County, Tennessee","White County, Tennessee",1,0,19166,25841
"491","Smith County, Tennessee","Jackson County, Tennessee",1,0,19166,11638
"492","Smith County, Tennessee","Overton County, Tennessee",1,0,19166,22083
"493","Smith County, Tennessee","Pickett County, Tennessee",1,0,19166,5077
"494","Smith County, Tennessee","Clay County, Tennessee",1,0,19166,7861
"495","Smith County, Tennessee","Warren County, Tennessee",1,0,19166,39839
"496","Smith County, Tennessee","Van Buren County, Tennessee",1,0,19166,5548
"497","Smith County, Tennessee","Fentress County, Tennessee",1,0,19166,17959
"498","Smith County, Tennessee","Cumberland County, Tennessee",1,0,19166,56053
"499","Smith County, Tennessee","Clinton County, Kentucky",1,0,19166,10272
"500","Smith County, Tennessee","Wayne County, Tennessee",1,0,19166,17021
"501","Smith County, Tennessee","Lauderdale County, Alabama",1,0,19166,92709
"502","Smith County, Tennessee","Colbert County, Alabama",1,0,19166,54428
"503","Smith County, Tennessee","Monroe County, Kentucky",1,0,19166,10963
"504","Smith County, Tennessee","Weakley County, Tennessee",1,0,19166,35021
"505","Smith County, Tennessee","Obion County, Tennessee",1,0,19166,31807
"506","Smith County, Tennessee","Lauderdale County, Tennessee",1,0,19166,27815
"507","Smith County, Tennessee","Lake County, Tennessee",1,0,19166,7832
"508","Smith County, Tennessee","Dyer County, Tennessee",1,0,19166,38335
"509","Smith County, Tennessee","Tipton County, Tennessee",1,0,19166,61081
"510","Smith County, Tennessee","Shelby County, Tennessee",1,0,19166,927644
"511","Smith County, Tennessee","Fayette County, Tennessee",1,0,19166,38413
"512","Smith County, Tennessee","Hardeman County, Tennessee",1,0,19166,27253
"513","Smith County, Tennessee","Madison County, Tennessee",1,0,19166,98294
"514","Smith County, Tennessee","Chester County, Tennessee",1,0,19166,17131
"515","Smith County, Tennessee","Crockett County, Tennessee",1,0,19166,14586
"516","Smith County, Tennessee","Gibson County, Tennessee",1,0,19166,49683
"517","Smith County, Tennessee","Haywood County, Tennessee",1,0,19166,18787
"518","Smith County, Tennessee","Henderson County, Tennessee",1,0,19166,27769
"519","Smith County, Tennessee","Decatur County, Tennessee",1,0,19166,11757
"520","Smith County, Tennessee","Humphreys County, Tennessee",1,0,19166,18538
"521","Smith County, Tennessee","Benton County, Tennessee",1,0,19166,16489
"522","Smith County, Tennessee","Henry County, Tennessee",1,0,19166,32330
"523","Smith County, Tennessee","Carroll County, Tennessee",1,0,19166,28522
"524","Smith County, Tennessee","Calloway County, Kentucky",1,0,19166,37191
"525","Smith County, Tennessee","McNairy County, Tennessee",1,0,19166,26075
"526","Smith County, Tennessee","Hardin County, Tennessee",1,0,19166,26026
"527","Smith County, Tennessee","Alcorn County, Mississippi",1,0,19166,37057
"528","Smith County, Tennessee","DeSoto County, Mississippi",1,0,19166,161252
"529","Smith County, Tennessee","Fulton County, Kentucky",1,0,19166,6813
"530","Smith County, Tennessee","Tippah County, Mississippi",1,0,19166,22232
"531","Smith County, Tennessee","Russell County, Kentucky",1,0,19166,17565
"532","Smith County, Tennessee","Simpson County, Kentucky",1,0,19166,17327
"533","Smith County, Tennessee","Whitley County, Kentucky",1,0,19166,35637
"534","Smith County, Tennessee","Whitfield County, Georgia",1,0,19166,102599
"535","Smith County, Tennessee","Sequatchie County, Tennessee",1,0,19166,14112
"536","Smith County, Tennessee","Hamilton County, Tennessee",1,0,19166,336463
"537","Smith County, Tennessee","Marion County, Tennessee",1,0,19166,28237
"538","Smith County, Tennessee","Rhea County, Tennessee",1,0,19166,31809
"539","Smith County, Tennessee","Bledsoe County, Tennessee",1,0,19166,12876
"540","Smith County, Tennessee","Polk County, Tennessee",1,0,19166,16825
"541","Smith County, Tennessee","Bradley County, Tennessee",1,0,19166,98963
"542","Smith County, Tennessee","Meigs County, Tennessee",1,0,19166,11753
"543","Smith County, Tennessee","McMinn County, Tennessee",1,0,19166,52266
"544","Smith County, Tennessee","Fannin County, Georgia",1,0,19166,23682
"545","Smith County, Tennessee","Jackson County, Alabama",1,0,19166,53227
"546","Smith County, Tennessee","Murray County, Georgia",1,0,19166,39628
"547","Smith County, Tennessee","Catoosa County, Georgia",1,0,19166,63942
"548","Smith County, Tennessee","Walker County, Georgia",1,0,19166,68756
"549","Smith County, Tennessee","Watauga County, North Carolina",1,0,19166,51079
"550","Smith County, Tennessee","Johnson County, Tennessee",1,0,19166,18244
"551","Smith County, Tennessee","Washington County, Virginia",1,0,19166,54876
"552","Smith County, Tennessee","Washington County, Tennessee",1,0,19166,122979
"553","Smith County, Tennessee","Carter County, Tennessee",1,0,19166,57424
"554","Smith County, Tennessee","Unicoi County, Tennessee",1,0,19166,18313
"555","Smith County, Tennessee","Sullivan County, Tennessee",1,0,19166,156823
"556","Smith County, Tennessee","Hawkins County, Tennessee",1,0,19166,56833
"557","Smith County, Tennessee","Greene County, Tennessee",1,0,19166,68831
"558","Smith County, Tennessee","Bristol city, Virginia",1,0,19166,17835
"559","Smith County, Tennessee","Avery County, North Carolina",1,0,19166,17797
"560","Smith County, Tennessee","Scott County, Virginia",1,0,19166,23177
"561","Smith County, Tennessee","Union County, Tennessee",1,0,19166,19109
"562","Smith County, Tennessee","Knox County, Tennessee",1,0,19166,432226
"563","Smith County, Tennessee","Blount County, Tennessee",1,0,19166,123010
"564","Smith County, Tennessee","Roane County, Tennessee",1,0,19166,54181
"565","Smith County, Tennessee","Anderson County, Tennessee",1,0,19166,75129
"566","Smith County, Tennessee","Morgan County, Tennessee",1,0,19166,21987
"567","Smith County, Tennessee","Monroe County, Tennessee",1,0,19166,44519
"568","Smith County, Tennessee","Loudon County, Tennessee",1,0,19166,48556
"569","Smith County, Tennessee","Campbell County, Tennessee",1,0,19166,40716
"570","Smith County, Tennessee","Sevier County, Tennessee",1,0,19166,89889
"571","Smith County, Tennessee","Cocke County, Tennessee",1,0,19166,35662
"572","Smith County, Tennessee","Jefferson County, Tennessee",1,0,19166,51407
"573","Smith County, Tennessee","Hamblen County, Tennessee",1,0,19166,62544
"574","Smith County, Tennessee","Grainger County, Tennessee",1,0,19166,22657
"575","Smith County, Tennessee","Hancock County, Tennessee",1,0,19166,6819
"576","Smith County, Tennessee","Claiborne County, Tennessee",1,0,19166,32213
"577","Smith County, Tennessee","Bell County, Kentucky",1,0,19166,28691
"578","Smith County, Tennessee","Scott County, Tennessee",1,0,19166,22228
"579","Smith County, Tennessee","McCreary County, Kentucky",1,0,19166,18306
"580","Smith County, Tennessee","Morgan County, Alabama",1,0,19166,119490
"581","Smith County, Tennessee","Warren County, Kentucky",1,0,19166,113792
"582","Smith County, Tennessee","Crittenden County, Arkansas",1,0,19166,50902
"583","Smith County, Tennessee","Mississippi County, Arkansas",1,0,19166,46480
"584","Smith County, Tennessee","Hickman County, Kentucky",1,0,19166,4902
"585","Smith County, Tennessee","Tunica County, Mississippi",1,0,19166,10778
"586","Smith County, Tennessee","Tishomingo County, Mississippi",1,0,19166,19593
"587","Smith County, Tennessee","McCracken County, Kentucky",1,0,19166,65565
"588","Smith County, Tennessee","Pemiscot County, Missouri",1,0,19166,18296
"589","Smith County, Tennessee","Marshall County, Mississippi",1,0,19166,37144
"590","Smith County, Tennessee","Fulton County, Georgia",1,0,19166,920581
"591","Smith County, Tennessee","Graves County, Kentucky",1,0,19166,37121
"592","Smith County, Tennessee","Dade County, Georgia",1,0,19166,16633
"593","Smith County, Tennessee","Ashe County, North Carolina",1,0,19166,27281
"594","Smith County, Tennessee","Lee County, Virginia",1,0,19166,25587
"595","Smith County, Tennessee","Knox County, Kentucky",1,0,19166,31883
"596","Smith County, Tennessee","Russell County, Virginia",1,0,19166,28897
"597","Smith County, Tennessee","Prentiss County, Mississippi",1,0,19166,25276
"598","Smith County, Tennessee","Haywood County, North Carolina",1,0,19166,59036
"599","Smith County, Tennessee","DeKalb County, Alabama",1,0,19166,71109
"600","Smith County, Tennessee","Cook County, Illinois",1,0,19166,5194675
"601","Smith County, Tennessee","Todd County, Kentucky",1,0,19166,12460
"602","Smith County, Tennessee","Dallas County, Texas",1,0,19166,2368139
"603","Smith County, Tennessee","Fort Bend County, Texas",1,0,19166,585375
"604","Smith County, Tennessee","Madison County, North Carolina",1,0,19166,20764
"605","Smith County, Tennessee","Gilmer County, Georgia",1,0,19166,28292
"606","Smith County, Tennessee","Pickens County, Georgia",1,0,19166,29431
"607","Smith County, Tennessee","Stoddard County, Missouri",1,0,19166,29968
"608","Smith County, Tennessee","Caldwell County, North Carolina",1,0,19166,83029
"609","Williamson County, Tennessee","Wise County, Virginia",1,0,183182,41452
"611","Williamson County, Tennessee","Trousdale County, Tennessee",1,0,183182,7870
"612","Williamson County, Tennessee","Smith County, Tennessee",1,0,183182,19166
"619","Williamson County, Tennessee","Macon County, Tennessee",1,0,183182,22248
"621","Williamson County, Tennessee","Cannon County, Tennessee",1,0,183182,13801
"622","Williamson County, Tennessee","DeKalb County, Tennessee",1,0,183182,18723
"624","Williamson County, Tennessee","Lawrence County, Tennessee",1,0,183182,41869
"625","Williamson County, Tennessee","Giles County, Tennessee",1,0,183182,29485
"627","Williamson County, Tennessee","Lewis County, Tennessee",1,0,183182,12161
"628","Williamson County, Tennessee","Perry County, Tennessee",1,0,183182,7915
"629","Williamson County, Tennessee","Moore County, Tennessee",1,0,183182,6362
"630","Williamson County, Tennessee","Franklin County, Tennessee",1,0,183182,41052
"631","Williamson County, Tennessee","Coffee County, Tennessee",1,0,183182,52796
"633","Williamson County, Tennessee","Grundy County, Tennessee",1,0,183182,13703
"634","Williamson County, Tennessee","Madison County, Alabama",1,0,183182,334811
"635","Williamson County, Tennessee","Lincoln County, Tennessee",1,0,183182,33361
"636","Williamson County, Tennessee","Stewart County, Tennessee",1,0,183182,13324
"638","Williamson County, Tennessee","Christian County, Kentucky",1,0,183182,73955
"639","Williamson County, Tennessee","Houston County, Tennessee",1,0,183182,8426
"640","Williamson County, Tennessee","Limestone County, Alabama",1,0,183182,82782
"641","Williamson County, Tennessee","White County, Tennessee",1,0,183182,25841
"643","Williamson County, Tennessee","Jackson County, Tennessee",1,0,183182,11638
"644","Williamson County, Tennessee","Overton County, Tennessee",1,0,183182,22083
"645","Williamson County, Tennessee","Pickett County, Tennessee",1,0,183182,5077
"646","Williamson County, Tennessee","Clay County, Tennessee",1,0,183182,7861
"647","Williamson County, Tennessee","Warren County, Tennessee",1,0,183182,39839
"648","Williamson County, Tennessee","Van Buren County, Tennessee",1,0,183182,5548
"649","Williamson County, Tennessee","Fentress County, Tennessee",1,0,183182,17959
"650","Williamson County, Tennessee","Cumberland County, Tennessee",1,0,183182,56053
"651","Williamson County, Tennessee","Clinton County, Kentucky",1,0,183182,10272
"652","Williamson County, Tennessee","Wayne County, Tennessee",1,0,183182,17021
"653","Williamson County, Tennessee","Lauderdale County, Alabama",1,0,183182,92709
"654","Williamson County, Tennessee","Colbert County, Alabama",1,0,183182,54428
"655","Williamson County, Tennessee","Monroe County, Kentucky",1,0,183182,10963
"656","Williamson County, Tennessee","Weakley County, Tennessee",1,0,183182,35021
"657","Williamson County, Tennessee","Obion County, Tennessee",1,0,183182,31807
"658","Williamson County, Tennessee","Lauderdale County, Tennessee",1,0,183182,27815
"659","Williamson County, Tennessee","Lake County, Tennessee",1,0,183182,7832
"660","Williamson County, Tennessee","Dyer County, Tennessee",1,0,183182,38335
"661","Williamson County, Tennessee","Tipton County, Tennessee",1,0,183182,61081
"663","Williamson County, Tennessee","Fayette County, Tennessee",1,0,183182,38413
"664","Williamson County, Tennessee","Hardeman County, Tennessee",1,0,183182,27253
"666","Williamson County, Tennessee","Chester County, Tennessee",1,0,183182,17131
"667","Williamson County, Tennessee","Crockett County, Tennessee",1,0,183182,14586
"668","Williamson County, Tennessee","Gibson County, Tennessee",1,0,183182,49683
"669","Williamson County, Tennessee","Haywood County, Tennessee",1,0,183182,18787
"670","Williamson County, Tennessee","Henderson County, Tennessee",1,0,183182,27769
"671","Williamson County, Tennessee","Decatur County, Tennessee",1,0,183182,11757
"672","Williamson County, Tennessee","Humphreys County, Tennessee",1,0,183182,18538
"673","Williamson County, Tennessee","Benton County, Tennessee",1,0,183182,16489
"674","Williamson County, Tennessee","Henry County, Tennessee",1,0,183182,32330
"675","Williamson County, Tennessee","Carroll County, Tennessee",1,0,183182,28522
"676","Williamson County, Tennessee","Calloway County, Kentucky",1,0,183182,37191
"677","Williamson County, Tennessee","McNairy County, Tennessee",1,0,183182,26075
"678","Williamson County, Tennessee","Hardin County, Tennessee",1,0,183182,26026
