"","source","target","cluster","pct","srcpop","tarpop"
"565","District of Columbia, District of Columbia","Caroline County, Maryland",1,0,601723,33066
"566","District of Columbia, District of Columbia","Montgomery County, Pennsylvania",1,0,601723,799874
"567","District of Columbia, District of Columbia","Talbot County, Maryland",1,0,601723,37782
"568","District of Columbia, District of Columbia","Salem County, New Jersey",1,0,601723,66083
"569","District of Columbia, District of Columbia","Dorchester County, Maryland",1,0,601723,32618
"570","District of Columbia, District of Columbia","Gloucester County, New Jersey",1,0,601723,288288
"571","District of Columbia, District of Columbia","Camden County, New Jersey",1,0,601723,513657
"572","District of Columbia, District of Columbia","Baltimore city, Maryland",1,0,601723,620961
"573","District of Columbia, District of Columbia","Anne Arundel County, Maryland",1,0,601723,537656
"574","District of Columbia, District of Columbia","Queen Anne's County, Maryland",1,0,601723,47798
"575","District of Columbia, District of Columbia","Montgomery County, Maryland",1,0,601723,971777
"576","District of Columbia, District of Columbia","Harford County, Maryland",1,0,601723,244826
"577","District of Columbia, District of Columbia","Kent County, Maryland",1,0,601723,20197
"578","District of Columbia, District of Columbia","Prince George's County, Maryland",1,0,601723,863420
"579","District of Columbia, District of Columbia","Fairfax County, Virginia",1,0,601723,1081726
"580","District of Columbia, District of Columbia","Burlington County, New Jersey",1,0,601723,448734
"581","District of Columbia, District of Columbia","Baltimore County, Maryland",1,0,601723,805029
"582","District of Columbia, District of Columbia","Bucks County, Pennsylvania",1,0,601723,625249
"583","District of Columbia, District of Columbia","New York County, New York",1,0,601723,1585873
"584","District of Columbia, District of Columbia","Arlington County, Virginia",1,0,601723,207627
"585","District of Columbia, District of Columbia","Queens County, New York",1,0,601723,2230722
"586","District of Columbia, District of Columbia","Mercer County, New Jersey",1,0,601723,366513
"587","District of Columbia, District of Columbia","Somerset County, Maryland",1,0,601723,26470
"588","District of Columbia, District of Columbia","Middlesex County, New Jersey",1,0,601723,809858
"589","District of Columbia, District of Columbia","Howard County, Maryland",1,0,601723,287085
"590","District of Columbia, District of Columbia","Atlantic County, New Jersey",1,0,601723,274549
"591","District of Columbia, District of Columbia","Cumberland County, New Jersey",1,0,601723,156898
"592","District of Columbia, District of Columbia","Monmouth County, New Jersey",1,0,601723,630380
"593","Camden County, New Jersey","Worcester County, Maryland",1,0,513657,51454
"594","Camden County, New Jersey","Wicomico County, Maryland",1,0,513657,98733
"595","Camden County, New Jersey","Sussex County, Delaware",1,0,513657,197145
"596","Camden County, New Jersey","Kent County, Delaware",1,0,513657,162310
"597","Camden County, New Jersey","New Castle County, Delaware",1,0,513657,538479
"598","Camden County, New Jersey","Delaware County, Pennsylvania",1,0,513657,558979
"599","Camden County, New Jersey","Philadelphia County, Pennsylvania",1,0,513657,1526006
"600","Camden County, New Jersey","Chester County, Pennsylvania",1,0,513657,498886
"601","Camden County, New Jersey","Cecil County, Maryland",1,0,513657,101108
"602","Camden County, New Jersey","Caroline County, Maryland",1,0,513657,33066
"603","Camden County, New Jersey","Montgomery County, Pennsylvania",1,0,513657,799874
"604","Camden County, New Jersey","Talbot County, Maryland",1,0,513657,37782
"605","Camden County, New Jersey","Salem County, New Jersey",1,0,513657,66083
"606","Camden County, New Jersey","Dorchester County, Maryland",1,0,513657,32618
"607","Camden County, New Jersey","Gloucester County, New Jersey",1,0,513657,288288
"608","Camden County, New Jersey","District of Columbia, District of Columbia",1,0,513657,601723
"609","Camden County, New Jersey","Baltimore city, Maryland",1,0,513657,620961
"610","Camden County, New Jersey","Anne Arundel County, Maryland",1,0,513657,537656
"611","Camden County, New Jersey","Queen Anne's County, Maryland",1,0,513657,47798
"612","Camden County, New Jersey","Montgomery County, Maryland",1,0,513657,971777
"613","Camden County, New Jersey","Harford County, Maryland",1,0,513657,244826
"614","Camden County, New Jersey","Kent County, Maryland",1,0,513657,20197
"615","Camden County, New Jersey","Prince George's County, Maryland",1,0,513657,863420
"616","Camden County, New Jersey","Fairfax County, Virginia",1,0,513657,1081726
"617","Camden County, New Jersey","Burlington County, New Jersey",1,0,513657,448734
"618","Camden County, New Jersey","Baltimore County, Maryland",1,0,513657,805029
"619","Camden County, New Jersey","Bucks County, Pennsylvania",1,0,513657,625249
"620","Camden County, New Jersey","New York County, New York",1,0,513657,1585873
"621","Camden County, New Jersey","Arlington County, Virginia",1,0,513657,207627
"622","Camden County, New Jersey","Queens County, New York",1,0,513657,2230722
"623","Camden County, New Jersey","Mercer County, New Jersey",1,0,513657,366513
"624","Camden County, New Jersey","Somerset County, Maryland",1,0,513657,26470
"625","Camden County, New Jersey","Middlesex County, New Jersey",1,0,513657,809858
"626","Camden County, New Jersey","Howard County, Maryland",1,0,513657,287085
"627","Camden County, New Jersey","Atlantic County, New Jersey",1,0,513657,274549
"628","Camden County, New Jersey","Cumberland County, New Jersey",1,0,513657,156898
"629","Camden County, New Jersey","Monmouth County, New Jersey",1,0,513657,630380
"630","Baltimore city, Maryland","Worcester County, Maryland",1,0,620961,51454
"631","Baltimore city, Maryland","Wicomico County, Maryland",1,0,620961,98733
"632","Baltimore city, Maryland","Sussex County, Delaware",1,0,620961,197145
"633","Baltimore city, Maryland","Kent County, Delaware",1,0,620961,162310
"634","Baltimore city, Maryland","New Castle County, Delaware",1,0,620961,538479
"635","Baltimore city, Maryland","Delaware County, Pennsylvania",1,0,620961,558979
"636","Baltimore city, Maryland","Philadelphia County, Pennsylvania",1,0,620961,1526006
"637","Baltimore city, Maryland","Chester County, Pennsylvania",1,0,620961,498886
"638","Baltimore city, Maryland","Cecil County, Maryland",1,0,620961,101108
"639","Baltimore city, Maryland","Caroline County, Maryland",1,0,620961,33066
"640","Baltimore city, Maryland","Montgomery County, Pennsylvania",1,0,620961,799874
"641","Baltimore city, Maryland","Talbot County, Maryland",1,0,620961,37782
"642","Baltimore city, Maryland","Salem County, New Jersey",1,0,620961,66083
"643","Baltimore city, Maryland","Dorchester County, Maryland",1,0,620961,32618
"644","Baltimore city, Maryland","Gloucester County, New Jersey",1,0,620961,288288
"645","Baltimore city, Maryland","District of Columbia, District of Columbia",1,0,620961,601723
"646","Baltimore city, Maryland","Camden County, New Jersey",1,0,620961,513657
"647","Baltimore city, Maryland","Anne Arundel County, Maryland",1,0,620961,537656
"648","Baltimore city, Maryland","Queen Anne's County, Maryland",1,0,620961,47798
"649","Baltimore city, Maryland","Montgomery County, Maryland",1,0,620961,971777
"650","Baltimore city, Maryland","Harford County, Maryland",1,0,620961,244826
"651","Baltimore city, Maryland","Kent County, Maryland",1,0,620961,20197
"652","Baltimore city, Maryland","Prince George's County, Maryland",1,0,620961,863420
"653","Baltimore city, Maryland","Fairfax County, Virginia",1,0,620961,1081726
"654","Baltimore city, Maryland","Burlington County, New Jersey",1,0,620961,448734
"655","Baltimore city, Maryland","Baltimore County, Maryland",1,0,620961,805029
"656","Baltimore city, Maryland","Bucks County, Pennsylvania",1,0,620961,625249
"657","Baltimore city, Maryland","New York County, New York",1,0,620961,1585873
"658","Baltimore city, Maryland","Arlington County, Virginia",1,0,620961,207627
"659","Baltimore city, Maryland","Queens County, New York",1,0,620961,2230722
"660","Baltimore city, Maryland","Mercer County, New Jersey",1,0,620961,366513
"661","Baltimore city, Maryland","Somerset County, Maryland",1,0,620961,26470
"662","Baltimore city, Maryland","Middlesex County, New Jersey",1,0,620961,809858
"663","Baltimore city, Maryland","Howard County, Maryland",1,0,620961,287085
"664","Baltimore city, Maryland","Atlantic County, New Jersey",1,0,620961,274549
"665","Baltimore city, Maryland","Cumberland County, New Jersey",1,0,620961,156898
"666","Baltimore city, Maryland","Monmouth County, New Jersey",1,0,620961,630380
"667","Anne Arundel County, Maryland","Worcester County, Maryland",1,0,537656,51454
"668","Anne Arundel County, Maryland","Wicomico County, Maryland",1,0,537656,98733
"669","Anne Arundel County, Maryland","Sussex County, Delaware",1,0,537656,197145
"670","Anne Arundel County, Maryland","Kent County, Delaware",1,0,537656,162310
"671","Anne Arundel County, Maryland","New Castle County, Delaware",1,0,537656,538479
"672","Anne Arundel County, Maryland","Delaware County, Pennsylvania",1,0,537656,558979
"673","Anne Arundel County, Maryland","Philadelphia County, Pennsylvania",1,0,537656,1526006
"674","Anne Arundel County, Maryland","Chester County, Pennsylvania",1,0,537656,498886
"675","Anne Arundel County, Maryland","Cecil County, Maryland",1,0,537656,101108
"676","Anne Arundel County, Maryland","Caroline County, Maryland",1,0,537656,33066
"677","Anne Arundel County, Maryland","Montgomery County, Pennsylvania",1,0,537656,799874
"678","Anne Arundel County, Maryland","Talbot County, Maryland",1,0,537656,37782
"679","Anne Arundel County, Maryland","Salem County, New Jersey",1,0,537656,66083
"680","Anne Arundel County, Maryland","Dorchester County, Maryland",1,0,537656,32618
"681","Anne Arundel County, Maryland","Gloucester County, New Jersey",1,0,537656,288288
"682","Anne Arundel County, Maryland","District of Columbia, District of Columbia",1,0,537656,601723
"683","Anne Arundel County, Maryland","Camden County, New Jersey",1,0,537656,513657
"684","Anne Arundel County, Maryland","Baltimore city, Maryland",1,0,537656,620961
"685","Anne Arundel County, Maryland","Queen Anne's County, Maryland",1,0,537656,47798
"686","Anne Arundel County, Maryland","Montgomery County, Maryland",1,0,537656,971777
"687","Anne Arundel County, Maryland","Harford County, Maryland",1,0,537656,244826
"688","Anne Arundel County, Maryland","Kent County, Maryland",1,0,537656,20197
"689","Anne Arundel County, Maryland","Prince George's County, Maryland",1,0,537656,863420
"690","Anne Arundel County, Maryland","Fairfax County, Virginia",1,0,537656,1081726
"691","Anne Arundel County, Maryland","Burlington County, New Jersey",1,0,537656,448734
"692","Anne Arundel County, Maryland","Baltimore County, Maryland",1,0,537656,805029
"693","Anne Arundel County, Maryland","Bucks County, Pennsylvania",1,0,537656,625249
"694","Anne Arundel County, Maryland","New York County, New York",1,0,537656,1585873
"695","Anne Arundel County, Maryland","Arlington County, Virginia",1,0,537656,207627
"696","Anne Arundel County, Maryland","Queens County, New York",1,0,537656,2230722
"697","Anne Arundel County, Maryland","Mercer County, New Jersey",1,0,537656,366513
"698","Anne Arundel County, Maryland","Somerset County, Maryland",1,0,537656,26470
"699","Anne Arundel County, Maryland","Middlesex County, New Jersey",1,0,537656,809858
"700","Anne Arundel County, Maryland","Howard County, Maryland",1,0,537656,287085
"701","Anne Arundel County, Maryland","Atlantic County, New Jersey",1,0,537656,274549
"702","Anne Arundel County, Maryland","Cumberland County, New Jersey",1,0,537656,156898
"703","Anne Arundel County, Maryland","Monmouth County, New Jersey",1,0,537656,630380
"704","Queen Anne's County, Maryland","Worcester County, Maryland",1,0,47798,51454
"705","Queen Anne's County, Maryland","Wicomico County, Maryland",1,0,47798,98733
"706","Queen Anne's County, Maryland","Sussex County, Delaware",1,0,47798,197145
"707","Queen Anne's County, Maryland","Kent County, Delaware",1,0,47798,162310
"708","Queen Anne's County, Maryland","New Castle County, Delaware",1,0,47798,538479
"709","Queen Anne's County, Maryland","Delaware County, Pennsylvania",1,0,47798,558979
"710","Queen Anne's County, Maryland","Philadelphia County, Pennsylvania",1,0,47798,1526006
"711","Queen Anne's County, Maryland","Chester County, Pennsylvania",1,0,47798,498886
"712","Queen Anne's County, Maryland","Cecil County, Maryland",1,0,47798,101108
"713","Queen Anne's County, Maryland","Caroline County, Maryland",1,0,47798,33066
"714","Queen Anne's County, Maryland","Montgomery County, Pennsylvania",1,0,47798,799874
"715","Queen Anne's County, Maryland","Talbot County, Maryland",1,0,47798,37782
"716","Queen Anne's County, Maryland","Salem County, New Jersey",1,0,47798,66083
"717","Queen Anne's County, Maryland","Dorchester County, Maryland",1,0,47798,32618
"718","Queen Anne's County, Maryland","Gloucester County, New Jersey",1,0,47798,288288
"719","Queen Anne's County, Maryland","District of Columbia, District of Columbia",1,0,47798,601723
"720","Queen Anne's County, Maryland","Camden County, New Jersey",1,0,47798,513657
"721","Queen Anne's County, Maryland","Baltimore city, Maryland",1,0,47798,620961
"722","Queen Anne's County, Maryland","Anne Arundel County, Maryland",1,0,47798,537656
"723","Queen Anne's County, Maryland","Montgomery County, Maryland",1,0,47798,971777
"724","Queen Anne's County, Maryland","Harford County, Maryland",1,0,47798,244826
"725","Queen Anne's County, Maryland","Kent County, Maryland",1,0,47798,20197
"726","Queen Anne's County, Maryland","Prince George's County, Maryland",1,0,47798,863420
"727","Queen Anne's County, Maryland","Fairfax County, Virginia",1,0,47798,1081726
"728","Queen Anne's County, Maryland","Burlington County, New Jersey",1,0,47798,448734
"729","Queen Anne's County, Maryland","Baltimore County, Maryland",1,0,47798,805029
"730","Queen Anne's County, Maryland","Bucks County, Pennsylvania",1,0,47798,625249
"731","Queen Anne's County, Maryland","New York County, New York",1,0,47798,1585873
"732","Queen Anne's County, Maryland","Arlington County, Virginia",1,0,47798,207627
"733","Queen Anne's County, Maryland","Queens County, New York",1,0,47798,2230722
"734","Queen Anne's County, Maryland","Mercer County, New Jersey",1,0,47798,366513
"735","Queen Anne's County, Maryland","Somerset County, Maryland",1,0,47798,26470
"736","Queen Anne's County, Maryland","Middlesex County, New Jersey",1,0,47798,809858
"737","Queen Anne's County, Maryland","Howard County, Maryland",1,0,47798,287085
"738","Queen Anne's County, Maryland","Atlantic County, New Jersey",1,0,47798,274549
"739","Queen Anne's County, Maryland","Cumberland County, New Jersey",1,0,47798,156898
"740","Queen Anne's County, Maryland","Monmouth County, New Jersey",1,0,47798,630380
"741","Montgomery County, Maryland","Worcester County, Maryland",1,0,971777,51454
"742","Montgomery County, Maryland","Wicomico County, Maryland",1,0,971777,98733
"743","Montgomery County, Maryland","Sussex County, Delaware",1,0,971777,197145
"744","Montgomery County, Maryland","Kent County, Delaware",1,0,971777,162310
"745","Montgomery County, Maryland","New Castle County, Delaware",1,0,971777,538479
"746","Montgomery County, Maryland","Delaware County, Pennsylvania",1,0,971777,558979
"747","Montgomery County, Maryland","Philadelphia County, Pennsylvania",1,0,971777,1526006
"748","Montgomery County, Maryland","Chester County, Pennsylvania",1,0,971777,498886
"749","Montgomery County, Maryland","Cecil County, Maryland",1,0,971777,101108
"750","Montgomery County, Maryland","Caroline County, Maryland",1,0,971777,33066
"751","Montgomery County, Maryland","Montgomery County, Pennsylvania",1,0,971777,799874
"752","Montgomery County, Maryland","Talbot County, Maryland",1,0,971777,37782
"753","Montgomery County, Maryland","Salem County, New Jersey",1,0,971777,66083
"754","Montgomery County, Maryland","Dorchester County, Maryland",1,0,971777,32618
"755","Montgomery County, Maryland","Gloucester County, New Jersey",1,0,971777,288288
"756","Montgomery County, Maryland","District of Columbia, District of Columbia",1,0,971777,601723
"757","Montgomery County, Maryland","Camden County, New Jersey",1,0,971777,513657
"758","Montgomery County, Maryland","Baltimore city, Maryland",1,0,971777,620961
"759","Montgomery County, Maryland","Anne Arundel County, Maryland",1,0,971777,537656
"760","Montgomery County, Maryland","Queen Anne's County, Maryland",1,0,971777,47798
"761","Montgomery County, Maryland","Harford County, Maryland",1,0,971777,244826
"762","Montgomery County, Maryland","Kent County, Maryland",1,0,971777,20197
"763","Montgomery County, Maryland","Prince George's County, Maryland",1,0,971777,863420
"764","Montgomery County, Maryland","Fairfax County, Virginia",1,0,971777,1081726
"765","Montgomery County, Maryland","Burlington County, New Jersey",1,0,971777,448734
"766","Montgomery County, Maryland","Baltimore County, Maryland",1,0,971777,805029
"767","Montgomery County, Maryland","Bucks County, Pennsylvania",1,0,971777,625249
"768","Montgomery County, Maryland","New York County, New York",1,0,971777,1585873
"769","Montgomery County, Maryland","Arlington County, Virginia",1,0,971777,207627
"770","Montgomery County, Maryland","Queens County, New York",1,0,971777,2230722
"771","Montgomery County, Maryland","Mercer County, New Jersey",1,0,971777,366513
"772","Montgomery County, Maryland","Somerset County, Maryland",1,0,971777,26470
"773","Montgomery County, Maryland","Middlesex County, New Jersey",1,0,971777,809858
"774","Montgomery County, Maryland","Howard County, Maryland",1,0,971777,287085
"775","Montgomery County, Maryland","Atlantic County, New Jersey",1,0,971777,274549
"776","Montgomery County, Maryland","Cumberland County, New Jersey",1,0,971777,156898
"777","Montgomery County, Maryland","Monmouth County, New Jersey",1,0,971777,630380
"778","Harford County, Maryland","Worcester County, Maryland",1,0,244826,51454
"779","Harford County, Maryland","Wicomico County, Maryland",1,0,244826,98733
"780","Harford County, Maryland","Sussex County, Delaware",1,0,244826,197145
"781","Harford County, Maryland","Kent County, Delaware",1,0,244826,162310
"782","Harford County, Maryland","New Castle County, Delaware",1,0,244826,538479
"783","Harford County, Maryland","Delaware County, Pennsylvania",1,0,244826,558979
"784","Harford County, Maryland","Philadelphia County, Pennsylvania",1,0,244826,1526006
"785","Harford County, Maryland","Chester County, Pennsylvania",1,0,244826,498886
"786","Harford County, Maryland","Cecil County, Maryland",1,0,244826,101108
"787","Harford County, Maryland","Caroline County, Maryland",1,0,244826,33066
"788","Harford County, Maryland","Montgomery County, Pennsylvania",1,0,244826,799874
"789","Harford County, Maryland","Talbot County, Maryland",1,0,244826,37782
"790","Harford County, Maryland","Salem County, New Jersey",1,0,244826,66083
"791","Harford County, Maryland","Dorchester County, Maryland",1,0,244826,32618
"792","Harford County, Maryland","Gloucester County, New Jersey",1,0,244826,288288
"793","Harford County, Maryland","District of Columbia, District of Columbia",1,0,244826,601723
"794","Harford County, Maryland","Camden County, New Jersey",1,0,244826,513657
"795","Harford County, Maryland","Baltimore city, Maryland",1,0,244826,620961
"796","Harford County, Maryland","Anne Arundel County, Maryland",1,0,244826,537656
"797","Harford County, Maryland","Queen Anne's County, Maryland",1,0,244826,47798
"798","Harford County, Maryland","Montgomery County, Maryland",1,0,244826,971777
"799","Harford County, Maryland","Kent County, Maryland",1,0,244826,20197
"800","Harford County, Maryland","Prince George's County, Maryland",1,0,244826,863420
"801","Harford County, Maryland","Fairfax County, Virginia",1,0,244826,1081726
"802","Harford County, Maryland","Burlington County, New Jersey",1,0,244826,448734
"803","Harford County, Maryland","Baltimore County, Maryland",1,0,244826,805029
"804","Harford County, Maryland","Bucks County, Pennsylvania",1,0,244826,625249
"805","Harford County, Maryland","New York County, New York",1,0,244826,1585873
"806","Harford County, Maryland","Arlington County, Virginia",1,0,244826,207627
"807","Harford County, Maryland","Queens County, New York",1,0,244826,2230722
"808","Harford County, Maryland","Mercer County, New Jersey",1,0,244826,366513
"809","Harford County, Maryland","Somerset County, Maryland",1,0,244826,26470
"810","Harford County, Maryland","Middlesex County, New Jersey",1,0,244826,809858
"811","Harford County, Maryland","Howard County, Maryland",1,0,244826,287085
"812","Harford County, Maryland","Atlantic County, New Jersey",1,0,244826,274549
"813","Harford County, Maryland","Cumberland County, New Jersey",1,0,244826,156898
"814","Harford County, Maryland","Monmouth County, New Jersey",1,0,244826,630380
"815","Kent County, Maryland","Worcester County, Maryland",1,0,20197,51454
"816","Kent County, Maryland","Wicomico County, Maryland",1,0,20197,98733
"817","Kent County, Maryland","Sussex County, Delaware",1,0,20197,197145
"818","Kent County, Maryland","Kent County, Delaware",1,0,20197,162310
"819","Kent County, Maryland","New Castle County, Delaware",1,0,20197,538479
"820","Kent County, Maryland","Delaware County, Pennsylvania",1,0,20197,558979
"821","Kent County, Maryland","Philadelphia County, Pennsylvania",1,0,20197,1526006
"822","Kent County, Maryland","Chester County, Pennsylvania",1,0,20197,498886
"823","Kent County, Maryland","Cecil County, Maryland",1,0,20197,101108
"824","Kent County, Maryland","Caroline County, Maryland",1,0,20197,33066
"825","Kent County, Maryland","Montgomery County, Pennsylvania",1,0,20197,799874
"826","Kent County, Maryland","Talbot County, Maryland",1,0,20197,37782
"827","Kent County, Maryland","Salem County, New Jersey",1,0,20197,66083
"828","Kent County, Maryland","Dorchester County, Maryland",1,0,20197,32618
"829","Kent County, Maryland","Gloucester County, New Jersey",1,0,20197,288288
"830","Kent County, Maryland","District of Columbia, District of Columbia",1,0,20197,601723
"831","Kent County, Maryland","Camden County, New Jersey",1,0,20197,513657
"832","Kent County, Maryland","Baltimore city, Maryland",1,0,20197,620961
"833","Kent County, Maryland","Anne Arundel County, Maryland",1,0,20197,537656
"834","Kent County, Maryland","Queen Anne's County, Maryland",1,0,20197,47798
"835","Kent County, Maryland","Montgomery County, Maryland",1,0,20197,971777
"836","Kent County, Maryland","Harford County, Maryland",1,0,20197,244826
"837","Kent County, Maryland","Prince George's County, Maryland",1,0,20197,863420
"838","Kent County, Maryland","Fairfax County, Virginia",1,0,20197,1081726
"839","Kent County, Maryland","Burlington County, New Jersey",1,0,20197,448734
"840","Kent County, Maryland","Baltimore County, Maryland",1,0,20197,805029
"841","Kent County, Maryland","Bucks County, Pennsylvania",1,0,20197,625249
"842","Kent County, Maryland","New York County, New York",1,0,20197,1585873
"843","Kent County, Maryland","Arlington County, Virginia",1,0,20197,207627
"844","Kent County, Maryland","Queens County, New York",1,0,20197,2230722
"845","Kent County, Maryland","Mercer County, New Jersey",1,0,20197,366513
"846","Kent County, Maryland","Somerset County, Maryland",1,0,20197,26470
"847","Kent County, Maryland","Middlesex County, New Jersey",1,0,20197,809858
"848","Kent County, Maryland","Howard County, Maryland",1,0,20197,287085
"849","Kent County, Maryland","Atlantic County, New Jersey",1,0,20197,274549
"850","Kent County, Maryland","Cumberland County, New Jersey",1,0,20197,156898
"851","Kent County, Maryland","Monmouth County, New Jersey",1,0,20197,630380
"852","Prince George's County, Maryland","Worcester County, Maryland",1,0,863420,51454
"853","Prince George's County, Maryland","Wicomico County, Maryland",1,0,863420,98733
"854","Prince George's County, Maryland","Sussex County, Delaware",1,0,863420,197145
"855","Prince George's County, Maryland","Kent County, Delaware",1,0,863420,162310
"856","Prince George's County, Maryland","New Castle County, Delaware",1,0,863420,538479
"857","Prince George's County, Maryland","Delaware County, Pennsylvania",1,0,863420,558979
"858","Prince George's County, Maryland","Philadelphia County, Pennsylvania",1,0,863420,1526006
"859","Prince George's County, Maryland","Chester County, Pennsylvania",1,0,863420,498886
"860","Prince George's County, Maryland","Cecil County, Maryland",1,0,863420,101108
"861","Prince George's County, Maryland","Caroline County, Maryland",1,0,863420,33066
"862","Prince George's County, Maryland","Montgomery County, Pennsylvania",1,0,863420,799874
"863","Prince George's County, Maryland","Talbot County, Maryland",1,0,863420,37782
"864","Prince George's County, Maryland","Salem County, New Jersey",1,0,863420,66083
"865","Prince George's County, Maryland","Dorchester County, Maryland",1,0,863420,32618
"866","Prince George's County, Maryland","Gloucester County, New Jersey",1,0,863420,288288
"867","Prince George's County, Maryland","District of Columbia, District of Columbia",1,0,863420,601723
"868","Prince George's County, Maryland","Camden County, New Jersey",1,0,863420,513657
"869","Prince George's County, Maryland","Baltimore city, Maryland",1,0,863420,620961
"870","Prince George's County, Maryland","Anne Arundel County, Maryland",1,0,863420,537656
"871","Prince George's County, Maryland","Queen Anne's County, Maryland",1,0,863420,47798
"872","Prince George's County, Maryland","Montgomery County, Maryland",1,0,863420,971777
"873","Prince George's County, Maryland","Harford County, Maryland",1,0,863420,244826
"874","Prince George's County, Maryland","Kent County, Maryland",1,0,863420,20197
"875","Prince George's County, Maryland","Fairfax County, Virginia",1,0,863420,1081726
"876","Prince George's County, Maryland","Burlington County, New Jersey",1,0,863420,448734
"877","Prince George's County, Maryland","Baltimore County, Maryland",1,0,863420,805029
"878","Prince George's County, Maryland","Bucks County, Pennsylvania",1,0,863420,625249
"879","Prince George's County, Maryland","New York County, New York",1,0,863420,1585873
"880","Prince George's County, Maryland","Arlington County, Virginia",1,0,863420,207627
"881","Prince George's County, Maryland","Queens County, New York",1,0,863420,2230722
"882","Prince George's County, Maryland","Mercer County, New Jersey",1,0,863420,366513
"883","Prince George's County, Maryland","Somerset County, Maryland",1,0,863420,26470
"884","Prince George's County, Maryland","Middlesex County, New Jersey",1,0,863420,809858
"885","Prince George's County, Maryland","Howard County, Maryland",1,0,863420,287085
"886","Prince George's County, Maryland","Atlantic County, New Jersey",1,0,863420,274549
"887","Prince George's County, Maryland","Cumberland County, New Jersey",1,0,863420,156898
"888","Prince George's County, Maryland","Monmouth County, New Jersey",1,0,863420,630380
"889","Fairfax County, Virginia","Worcester County, Maryland",1,0,1081726,51454
"890","Fairfax County, Virginia","Wicomico County, Maryland",1,0,1081726,98733
"891","Fairfax County, Virginia","Sussex County, Delaware",1,0,1081726,197145
"892","Fairfax County, Virginia","Kent County, Delaware",1,0,1081726,162310
"893","Fairfax County, Virginia","New Castle County, Delaware",1,0,1081726,538479
"894","Fairfax County, Virginia","Delaware County, Pennsylvania",1,0,1081726,558979
"895","Fairfax County, Virginia","Philadelphia County, Pennsylvania",1,0,1081726,1526006
"896","Fairfax County, Virginia","Chester County, Pennsylvania",1,0,1081726,498886
"897","Fairfax County, Virginia","Cecil County, Maryland",1,0,1081726,101108
"898","Fairfax County, Virginia","Caroline County, Maryland",1,0,1081726,33066
"899","Fairfax County, Virginia","Montgomery County, Pennsylvania",1,0,1081726,799874
"900","Fairfax County, Virginia","Talbot County, Maryland",1,0,1081726,37782
"901","Fairfax County, Virginia","Salem County, New Jersey",1,0,1081726,66083
"902","Fairfax County, Virginia","Dorchester County, Maryland",1,0,1081726,32618
"903","Fairfax County, Virginia","Gloucester County, New Jersey",1,0,1081726,288288
"904","Fairfax County, Virginia","District of Columbia, District of Columbia",1,0,1081726,601723
"905","Fairfax County, Virginia","Camden County, New Jersey",1,0,1081726,513657
"906","Fairfax County, Virginia","Baltimore city, Maryland",1,0,1081726,620961
"907","Fairfax County, Virginia","Anne Arundel County, Maryland",1,0,1081726,537656
"908","Fairfax County, Virginia","Queen Anne's County, Maryland",1,0,1081726,47798
"909","Fairfax County, Virginia","Montgomery County, Maryland",1,0,1081726,971777
"910","Fairfax County, Virginia","Harford County, Maryland",1,0,1081726,244826
"911","Fairfax County, Virginia","Kent County, Maryland",1,0,1081726,20197
"912","Fairfax County, Virginia","Prince George's County, Maryland",1,0,1081726,863420
"913","Fairfax County, Virginia","Burlington County, New Jersey",1,0,1081726,448734
"914","Fairfax County, Virginia","Baltimore County, Maryland",1,0,1081726,805029
"915","Fairfax County, Virginia","Bucks County, Pennsylvania",1,0,1081726,625249
"916","Fairfax County, Virginia","New York County, New York",1,0,1081726,1585873
"917","Fairfax County, Virginia","Arlington County, Virginia",1,0,1081726,207627
"918","Fairfax County, Virginia","Queens County, New York",1,0,1081726,2230722
"919","Fairfax County, Virginia","Mercer County, New Jersey",1,0,1081726,366513
"920","Fairfax County, Virginia","Somerset County, Maryland",1,0,1081726,26470
"921","Fairfax County, Virginia","Middlesex County, New Jersey",1,0,1081726,809858
"922","Fairfax County, Virginia","Howard County, Maryland",1,0,1081726,287085
"923","Fairfax County, Virginia","Atlantic County, New Jersey",1,0,1081726,274549
"924","Fairfax County, Virginia","Cumberland County, New Jersey",1,0,1081726,156898
"925","Fairfax County, Virginia","Monmouth County, New Jersey",1,0,1081726,630380
"926","Burlington County, New Jersey","Worcester County, Maryland",1,0,448734,51454
"927","Burlington County, New Jersey","Wicomico County, Maryland",1,0,448734,98733
"928","Burlington County, New Jersey","Sussex County, Delaware",1,0,448734,197145
"929","Burlington County, New Jersey","Kent County, Delaware",1,0,448734,162310
"930","Burlington County, New Jersey","New Castle County, Delaware",1,0,448734,538479
"931","Burlington County, New Jersey","Delaware County, Pennsylvania",1,0,448734,558979
"932","Burlington County, New Jersey","Philadelphia County, Pennsylvania",1,0,448734,1526006
"933","Burlington County, New Jersey","Chester County, Pennsylvania",1,0,448734,498886
"934","Burlington County, New Jersey","Cecil County, Maryland",1,0,448734,101108
"935","Burlington County, New Jersey","Caroline County, Maryland",1,0,448734,33066
"936","Burlington County, New Jersey","Montgomery County, Pennsylvania",1,0,448734,799874
"937","Burlington County, New Jersey","Talbot County, Maryland",1,0,448734,37782
"938","Burlington County, New Jersey","Salem County, New Jersey",1,0,448734,66083
"939","Burlington County, New Jersey","Dorchester County, Maryland",1,0,448734,32618
"940","Burlington County, New Jersey","Gloucester County, New Jersey",1,0,448734,288288
