"","source","target","cluster","pct","srcpop","tarpop"
"3300","Clinton County, Michigan","Ingham County, Michigan",1,0.212093072616805,75382,280895
"8801","Keweenaw County, Michigan","Houghton County, Michigan",1,0.210111317254174,2156,36628
"3409","Eaton County, Michigan","Ingham County, Michigan",1,0.186722222737776,107759,280895
"771","Leelanau County, Michigan","Grand Traverse County, Michigan",1,0.166021743136171,21708,86986
"990","Benzie County, Michigan","Grand Traverse County, Michigan",1,0.154921540656205,17525,86986
"330","Missaukee County, Michigan","Wexford County, Michigan",1,0.154421173142973,14849,32735
"9461","Menominee County, Michigan","Marinette County, Wisconsin",1,0.1475300678347,24029,41749
"1099","Kalkaska County, Michigan","Grand Traverse County, Michigan",1,0.118055150702501,17153,86986
"4731","Ottawa County, Michigan","Kent County, Michigan",1,0.117334657563845,263801,602622
"4511","Van Buren County, Michigan","Kalamazoo County, Michigan",1,0.107713289097537,76258,250331
"4950","Barry County, Michigan","Kent County, Michigan",1,0.107464553090092,59173,602622
"2200","Macomb County, Michigan","Oakland County, Michigan",1,0.104489059166827,840978,1202362
"5059","Ionia County, Michigan","Kent County, Michigan",1,0.0951255770284015,63905,602622
"5168","Montcalm County, Michigan","Kent County, Michigan",1,0.0946765179501752,63342,602622
"4070","Bay County, Michigan","Saginaw County, Michigan",1,0.0928171771626876,107771,200169
"1982","St. Clair County, Michigan","Macomb County, Michigan",1,0.0916155544651619,163040,840978
"2309","Lapeer County, Michigan","Oakland County, Michigan",1,0.0907958649894134,88319,1202362
"2418","Livingston County, Michigan","Oakland County, Michigan",1,0.0906905678935939,180967,1202362
"5277","Newaygo County, Michigan","Kent County, Michigan",1,0.0855138258357408,48460,602622
"5385","Allegan County, Michigan","Ottawa County, Michigan",1,0.0847335918425966,111408,263801
"2089","Oakland County, Michigan","Wayne County, Michigan",1,0.0842940811502692,1202362,1820584
"6050","Cass County, Michigan","Elkhart County, Indiana",1,0.0837014514370948,52293,197559
"2525","Monroe County, Michigan","Wayne County, Michigan",1,0.083100361134317,152021,1820584
"1320","Charlevoix County, Michigan","Emmet County, Michigan",1,0.0829704420208871,25949,32694
"5501","Oceana County, Michigan","Muskegon County, Michigan",1,0.0823108769288671,26570,172188
"6049","Cass County, Michigan","St. Joseph County, Indiana",1,0.0797238636146329,52293,266931
"2531","Monroe County, Michigan","Lucas County, Ohio",1,0.0744568184658698,152021,441815
"3081","Shiawassee County, Michigan","Ingham County, Michigan",1,0.0725852111878609,70648,280895
"5386","Allegan County, Michigan","Kent County, Michigan",1,0.0717812006319115,111408,602622
"2970","Lenawee County, Michigan","Washtenaw County, Michigan",1,0.0653605894365915,99892,344791
"2744","Sanilac County, Michigan","St. Clair County, Michigan",1,0.0650368789720276,43114,163040
"2198","Macomb County, Michigan","Wayne County, Michigan",1,0.0649660276487613,840978,1820584
"7040","Alcona County, Michigan","Iosco County, Michigan",1,0.0647048071650521,10942,25887
"1429","Cheboygan County, Michigan","Emmet County, Michigan",1,0.0619837870908535,26152,32694
"3851","Tuscola County, Michigan","Saginaw County, Michigan",1,0.0618708392398931,55729,200169
"2424","Livingston County, Michigan","Washtenaw County, Michigan",1,0.0613150463896733,180967,344791
"4290","Gladwin County, Michigan","Midland County, Michigan",1,0.0580336291452592,25692,83629
"6051","Cass County, Michigan","Berrien County, Michigan",1,0.0574837932419253,52293,156813
"6711","Presque Isle County, Michigan","Alpena County, Michigan",1,0.0571172248803828,13376,29598
"2416","Livingston County, Michigan","Wayne County, Michigan",1,0.0569330319892577,180967,1820584
"2852","Washtenaw County, Michigan","Wayne County, Michigan",1,0.056628508284729,344791,1820584
"1872","Wayne County, Michigan","Oakland County, Michigan",1,0.0562511809397424,1820584,1202362
"5603","Muskegon County, Michigan","Ottawa County, Michigan",1,0.0533370502009432,172188,263801
"439","Osceola County, Michigan","Wexford County, Michigan",1,0.0527031621897314,23528,32735
"3084","Shiawassee County, Michigan","Genesee County, Michigan",1,0.0492441399614993,70648,425790
"441","Osceola County, Michigan","Mecosta County, Michigan",1,0.0486654199251955,23528,42798
"6600","Crawford County, Michigan","Roscommon County, Michigan",1,0.0485292027852778,14074,24449
"2310","Lapeer County, Michigan","Macomb County, Michigan",1,0.0458225296934974,88319,840978
"1539","Antrim County, Michigan","Charlevoix County, Michigan",1,0.0442748091603053,23580,25949
"7920","Clare County, Michigan","Isabella County, Michigan",1,0.0441376188320507,30926,70311
"3508","Genesee County, Michigan","Oakland County, Michigan",1,0.0428990817069447,425790,1202362
"3301","Clinton County, Michigan","Eaton County, Michigan",1,0.0423310604653631,75382,107759
"659","Lake County, Michigan","Osceola County, Michigan",1,0.0419447092469018,11539,23528
"3624","Jackson County, Michigan","Washtenaw County, Michigan",1,0.0419287604213469,160248,344791
"5722","St. Joseph County, Michigan","Elkhart County, Indiana",1,0.0416184028061016,61295,197559
"226","Wexford County, Michigan","Grand Traverse County, Michigan",1,0.0411486176874905,32735,86986
"4071","Bay County, Michigan","Midland County, Michigan",1,0.0407623572204025,107771,83629
"6158","Berrien County, Michigan","St. Joseph County, Indiana",1,0.0404877146665136,156813,266931
"3740","Hillsdale County, Michigan","Jackson County, Michigan",1,0.0397532556545579,46688,160248
"4948","Barry County, Michigan","Kalamazoo County, Michigan",1,0.0392746691903402,59173,250331
"1535","Antrim County, Michigan","Grand Traverse County, Michigan",1,0.0387616624257846,23580,86986
"9350","Alger County, Michigan","Marquette County, Michigan",1,0.0387459639620873,9601,67077
"5384","Allegan County, Michigan","Kalamazoo County, Michigan",1,0.0375466752836421,111408,250331
"4179","Midland County, Michigan","Saginaw County, Michigan",1,0.0373195900943453,83629,200169
"3192","Ingham County, Michigan","Eaton County, Michigan",1,0.036106018263052,280895,107759
"2321","Lapeer County, Michigan","Genesee County, Michigan",1,0.0358020358020358,88319,425790
"7039","Alcona County, Michigan","Alpena County, Michigan",1,0.0355510875525498,10942,29598
"5711","St. Joseph County, Michigan","Kalamazoo County, Michigan",1,0.0351741577616445,61295,250331
"10121","Mackinac County, Michigan","Chippewa County, Michigan",1,0.0347340952038154,11113,38520
"4525","Van Buren County, Michigan","Berrien County, Michigan",1,0.0340947834981248,76258,156813
"4962","Barry County, Michigan","Calhoun County, Michigan",1,0.0334274077704358,59173,136146
"4398","Arenac County, Michigan","Bay County, Michigan",1,0.0322032832253601,15899,107771
"8471","Ontonagon County, Michigan","Gogebic County, Michigan",1,0.0315634218289086,6780,16427
"3848","Tuscola County, Michigan","Genesee County, Michigan",1,0.0314019630712914,55729,425790
"2091","Oakland County, Michigan","Macomb County, Michigan",1,0.0305465408920109,1202362,840978
"8029","Gratiot County, Michigan","Isabella County, Michigan",1,0.0301582069874753,42476,70311
"7260","Montmorency County, Michigan","Otsego County, Michigan",1,0.0293906810035842,9765,24164
"8581","Gogebic County, Michigan","Iron County, Wisconsin",1,0.0293419370548487,16427,5916
"1651","Mason County, Michigan","Manistee County, Michigan",1,0.0283574290193346,28705,24733
"1104","Kalkaska County, Michigan","Antrim County, Michigan",1,0.0279834431294817,17153,23580
"5044","Ionia County, Michigan","Ingham County, Michigan",1,0.0278225490963148,63905,280895
"7370","Oscoda County, Michigan","Montmorency County, Michigan",1,0.0277777777777778,8640,9765
"5499","Oceana County, Michigan","Newaygo County, Michigan",1,0.0276251411366202,26570,48460
"6256","Calhoun County, Michigan","Kalamazoo County, Michigan",1,0.0275219249922877,136146,250331
"2533","Monroe County, Michigan","Washtenaw County, Michigan",1,0.0274764670670499,152021,344791
"7257","Montmorency County, Michigan","Alpena County, Michigan",1,0.0269329237071173,9765,29598
"4736","Ottawa County, Michigan","Allegan County, Michigan",1,0.0269293899568235,263801,111408
"4397","Arenac County, Michigan","Saginaw County, Michigan",1,0.025095917982263,15899,200169
"4180","Midland County, Michigan","Bay County, Michigan",1,0.0248717550132131,83629,107771
"6605","Crawford County, Michigan","Otsego County, Michigan",1,0.0246553929231207,14074,24164
"6380","Branch County, Michigan","Calhoun County, Michigan",1,0.0244651697312588,45248,136146
"3764","Hillsdale County, Michigan","Branch County, Michigan",1,0.0233678889650446,46688,45248
"5283","Newaygo County, Michigan","Muskegon County, Michigan",1,0.0233182005777961,48460,172188
"4423","Arenac County, Michigan","Iosco County, Michigan",1,0.0232090068557771,15899,25887
"5170","Montcalm County, Michigan","Ionia County, Michigan",1,0.0225600707271637,63342,63905
"3734","Hillsdale County, Michigan","Lenawee County, Michigan",1,0.0223612063056888,46688,99892
"6375","Branch County, Michigan","St. Joseph County, Michigan",1,0.0222772277227723,45248,61295
"1754","Manistee County, Michigan","Benzie County, Michigan",1,0.0219544737799701,24733,17525
"589","Mecosta County, Michigan","Kent County, Michigan",1,0.0218468152717417,42798,602622
"4840","Kent County, Michigan","Ottawa County, Michigan",1,0.021663663125475,602622,263801
"5046","Ionia County, Michigan","Eaton County, Michigan",1,0.0216258508723887,63905,107759
"4635","Kalamazoo County, Michigan","Calhoun County, Michigan",1,0.0210081851628444,250331,136146
"7448","Huron County, Michigan","Tuscola County, Michigan",1,0.0209251766411015,33118,55729
"5604","Muskegon County, Michigan","Kent County, Michigan",1,0.0207563825585987,172188,602622
"5466","Oceana County, Michigan","Mason County, Michigan",1,0.0206247647722996,26570,28705
"4954","Barry County, Michigan","Allegan County, Michigan",1,0.0203809169722678,59173,111408
"9679","Delta County, Michigan","Menominee County, Michigan",1,0.0197739350940139,37069,24029
"4429","Arenac County, Michigan","Ogemaw County, Michigan",1,0.0197496697905529,15899,21699
"9462","Menominee County, Michigan","Delta County, Michigan",1,0.0197261642182363,24029,37069
"6357","Branch County, Michigan","Hillsdale County, Michigan",1,0.0197135785007072,45248,46688
"1981","St. Clair County, Michigan","Oakland County, Michigan",1,0.0196086849852797,163040,1202362
"660","Lake County, Michigan","Mecosta County, Michigan",1,0.018979114307999,11539,42798
"3075","Shiawassee County, Michigan","Livingston County, Michigan",1,0.0187407994564602,70648,180967
"657","Lake County, Michigan","Wexford County, Michigan",1,0.0185458011959442,11539,32735
"1873","Wayne County, Michigan","Macomb County, Michigan",1,0.0182545820462006,1820584,840978
"3957","Saginaw County, Michigan","Genesee County, Michigan",1,0.0181047015272095,200169,425790
"6663","Presque Isle County, Michigan","Cheboygan County, Michigan",1,0.0177930622009569,13376,26152
"2854","Washtenaw County, Michigan","Oakland County, Michigan",1,0.0176512728000441,344791,1202362
"4738","Ottawa County, Michigan","Muskegon County, Michigan",1,0.0176382955333755,263801,172188
"9791","Iron County, Michigan","Dickinson County, Michigan",1,0.0176017601760176,11817,26168
"1980","St. Clair County, Michigan","Wayne County, Michigan",1,0.017553974484789,163040,1820584
"6392","Branch County, Michigan","Steuben County, Indiana",1,0.0174593352192362,45248,34185
"1753","Manistee County, Michigan","Grand Traverse County, Michigan",1,0.0174261108640278,24733,86986
"6491","Roscommon County, Michigan","Crawford County, Michigan",1,0.0172195181807027,24449,14074
"4213","Midland County, Michigan","Isabella County, Michigan",1,0.0169677982518026,83629,70311
"3962","Saginaw County, Michigan","Midland County, Michigan",1,0.0167958075426265,200169,83629
"1211","Emmet County, Michigan","Charlevoix County, Michigan",1,0.0167920719398055,32694,25949
"7988","Gratiot County, Michigan","Clinton County, Michigan",1,0.0160561258122234,42476,75382
"2746","Sanilac County, Michigan","Macomb County, Michigan",1,0.0160504708447372,43114,840978
"1591","Antrim County, Michigan","Otsego County, Michigan",1,0.0159033078880407,23580,24164
"7585","Ogemaw County, Michigan","Iosco County, Michigan",1,0.0158993502004701,21699,25887
"9898","Dickinson County, Michigan","Marinette County, Wisconsin",1,0.0158972791195353,26168,41749
"10122","Mackinac County, Michigan","Luce County, Michigan",1,0.0158373076576982,11113,6631
"2430","Livingston County, Michigan","Genesee County, Michigan",1,0.0156161068040029,180967,425790
"1482","Cheboygan County, Michigan","Otsego County, Michigan",1,0.0154481492811257,26152,24164
"5061","Ionia County, Michigan","Montcalm County, Michigan",1,0.0150066504968312,63905,63342
"1212","Emmet County, Michigan","Cheboygan County, Michigan",1,0.0149874594726861,32694,26152
"2976","Lenawee County, Michigan","Jackson County, Michigan",1,0.0144355904376727,99892,160248
"7987","Gratiot County, Michigan","Ingham County, Michigan",1,0.0143610509464168,42476,280895
"3961","Saginaw County, Michigan","Bay County, Michigan",1,0.0142779351448026,200169,107771
"4518","Van Buren County, Michigan","Allegan County, Michigan",1,0.0142280154213328,76258,111408
"9020","Baraga County, Michigan","Houghton County, Michigan",1,0.0142212189616253,8860,36628
"5238","Newaygo County, Michigan","Mecosta County, Michigan",1,0.0141972761040033,48460,42798
"616","Mecosta County, Michigan","Isabella County, Michigan",1,0.0139492499649516,42798,70311
"1879","Wayne County, Michigan","Washtenaw County, Michigan",1,0.0138757673361954,1820584,344791
"989","Benzie County, Michigan","Leelanau County, Michigan",1,0.0138659058487874,17525,21708
"3837","Tuscola County, Michigan","Lapeer County, Michigan",1,0.013852751709164,55729,88319
"3883","Tuscola County, Michigan","Huron County, Michigan",1,0.0137091998779809,55729,33118
"550","Mecosta County, Michigan","Osceola County, Michigan",1,0.0136922286088135,42798,23528
"3082","Shiawassee County, Michigan","Clinton County, Michigan",1,0.0136734231683841,70648,75382
"3436","Eaton County, Michigan","Calhoun County, Michigan",1,0.0136693918837406,107759,136146
"2968","Lenawee County, Michigan","Lucas County, Ohio",1,0.013604693068514,99892,441815
"4288","Gladwin County, Michigan","Saginaw County, Michigan",1,0.0135839950179044,25692,200169
"6500","Roscommon County, Michigan","Ogemaw County, Michigan",1,0.0134974845596957,24449,21699
"7812","Isabella County, Michigan","Gratiot County, Michigan",1,0.0134971768286612,70311,42476
"7888","Clare County, Michigan","Gladwin County, Michigan",1,0.0134514647869107,30926,25692
"7811","Isabella County, Michigan","Clare County, Michigan",1,0.0134260642004807,70311,30926
"1537","Antrim County, Michigan","Kalkaska County, Michigan",1,0.0133587786259542,23580,17153
"6048","Cass County, Michigan","St. Joseph County, Michigan",1,0.0132713747537911,52293,61295
"592","Mecosta County, Michigan","Montcalm County, Michigan",1,0.0129445301182298,42798,63342
"3627","Jackson County, Michigan","Ingham County, Michigan",1,0.0129049972542559,160248,280895
"7887","Clare County, Michigan","Midland County, Michigan",1,0.0127400892452952,30926,83629
"8911","Houghton County, Michigan","Baraga County, Michigan",1,0.0126133012995523,36628,8860
"4323","Gladwin County, Michigan","Clare County, Michigan",1,0.0124163163630702,25692,30926
"880","Grand Traverse County, Michigan","Leelanau County, Michigan",1,0.0123468144299083,86986,21708
"7372","Oscoda County, Michigan","Ogemaw County, Michigan",1,0.0122685185185185,8640,21699
"2967","Lenawee County, Michigan","Monroe County, Michigan",1,0.0121431145637288,99892,152021
"4937","Barry County, Michigan","Eaton County, Michigan",1,0.0121339124262755,59173,107759
"3410","Eaton County, Michigan","Clinton County, Michigan",1,0.0121289173062111,107759,75382
"2961","Lenawee County, Michigan","Wayne County, Michigan",1,0.0120430064469627,99892,1820584
"1685","Mason County, Michigan","Oceana County, Michigan",1,0.0119491377808744,28705,26570
"1760","Manistee County, Michigan","Mason County, Michigan",1,0.0118869526543484,24733,28705
"8579","Gogebic County, Michigan","Vilas County, Wisconsin",1,0.0118707006757168,16427,21430
"8005","Gratiot County, Michigan","Montcalm County, Michigan",1,0.011865524060646,42476,63342
"3852","Tuscola County, Michigan","Bay County, Michigan",1,0.0118430260726013,55729,107771
"4620","Kalamazoo County, Michigan","Van Buren County, Michigan",1,0.0117604291917501,250331,76258
"5196","Montcalm County, Michigan","Gratiot County, Michigan",1,0.0116036752865397,63342,42476
"2747","Sanilac County, Michigan","Lapeer County, Michigan",1,0.0115507723709236,43114,88319
"4320","Gladwin County, Michigan","Ogemaw County, Michigan",1,0.0114821734392029,25692,21699
"3841","Tuscola County, Michigan","Sanilac County, Michigan",1,0.0114303145579501,55729,43114
"5194","Montcalm County, Michigan","Isabella County, Michigan",1,0.0113510782734994,63342,70311
"7778","Isabella County, Michigan","Midland County, Michigan",1,0.0110793474705238,70311,83629
"5383","Allegan County, Michigan","Van Buren County, Michigan",1,0.0107532672698549,111408,76258
"2427","Livingston County, Michigan","Ingham County, Michigan",1,0.0107367641614217,180967,280895
"2793","Sanilac County, Michigan","Huron County, Michigan",1,0.0106925824558148,43114,33118
"3835","Tuscola County, Michigan","Oakland County, Michigan",1,0.0106048915286476,55729,1202362
"670","Lake County, Michigan","Manistee County, Michigan",1,0.0105728399341364,11539,24733
"7146","Otsego County, Michigan","Crawford County, Michigan",1,0.0104701208409204,24164,14074
"2760","Sanilac County, Michigan","Tuscola County, Michigan",1,0.0103910562694252,43114,55729
"221","Wexford County, Michigan","Missaukee County, Michigan",1,0.0103253398503131,32735,14849
"5276","Newaygo County, Michigan","Ottawa County, Michigan",1,0.0102971522905489,48460,263801
"4627","Kalamazoo County, Michigan","Allegan County, Michigan",1,0.0102104813227287,250331,111408
"7438","Huron County, Michigan","Sanilac County, Michigan",1,0.010145540189625,33118,43114
"8474","Ontonagon County, Michigan","Houghton County, Michigan",1,0.0100294985250737,6780,36628
"7994","Gratiot County, Michigan","Saginaw County, Michigan",1,0.00988793671720501,42476,200169
"6247","Calhoun County, Michigan","Jackson County, Michigan",1,0.00947512229518311,136146,160248
"7562","Ogemaw County, Michigan","Arenac County, Michigan",1,0.00944743997419236,21699,15899
"1478","Cheboygan County, Michigan","Presque Isle County, Michigan",1,0.00936830835117773,26152,13376
"10013","Schoolcraft County, Michigan","Luce County, Michigan",1,0.00919269298762522,8485,6631
"5742","St. Joseph County, Michigan","LaGrange County, Indiana",1,0.00910351578432172,61295,37128
"9464","Menominee County, Michigan","Dickinson County, Michigan",1,0.00890590536435141,24029,26168
"8475","Ontonagon County, Michigan","Baraga County, Michigan",1,0.00884955752212389,6780,8860
"6936","Iosco County, Michigan","Ogemaw County, Michigan",1,0.0088075095607834,25887,21699
"4951","Barry County, Michigan","Ionia County, Michigan",1,0.00880469132881551,59173,63905
"3299","Clinton County, Michigan","Shiawassee County, Michigan",1,0.00871560850070309,75382,70648
"10230","Chippewa County, Michigan","Mackinac County, Michigan",1,0.00864485981308411,38520,11113
"3072","Shiawassee County, Michigan","Oakland County, Michigan",1,0.00852111878609444,70648,1202362
"440","Osceola County, Michigan","Missaukee County, Michigan",1,0.00841550493029582,23528,14849
"5129","Montcalm County, Michigan","Mecosta County, Michigan",1,0.00841463799690569,63342,42798
"4289","Gladwin County, Michigan","Bay County, Michigan",1,0.00825159582749494,25692,107771
"3524","Genesee County, Michigan","Saginaw County, Michigan",1,0.00824819746823552,425790,200169
"386","Missaukee County, Michigan","Roscommon County, Michigan",1,0.00814869688194491,14849,24449
"3083","Shiawassee County, Michigan","Eaton County, Michigan",1,0.00812478767976447,70648,107759
"3654","Jackson County, Michigan","Calhoun County, Michigan",1,0.00811242574010284,160248,136146
"2307","Lapeer County, Michigan","Wayne County, Michigan",1,0.00803904029710481,88319,1820584
"669","Lake County, Michigan","Mason County, Michigan",1,0.00788629863939683,11539,28705
"1538","Antrim County, Michigan","Emmet County, Michigan",1,0.00780322307039864,23580,32694
"3191","Ingham County, Michigan","Clinton County, Michigan",1,0.00770750636358782,280895,75382
"3511","Genesee County, Michigan","Livingston County, Michigan",1,0.00768688790248714,425790,180967
"7364","Oscoda County, Michigan","Crawford County, Michigan",1,0.00763888888888889,8640,14074
"8585","Gogebic County, Michigan","Ashland County, Wisconsin",1,0.00754854812199428,16427,16157
"1322","Charlevoix County, Michigan","Antrim County, Michigan",1,0.00751474045242591,25949,23580
"222","Wexford County, Michigan","Osceola County, Michigan",1,0.00745379563158699,32735,23528
"997","Benzie County, Michigan","Manistee County, Michigan",1,0.00736091298145506,17525,24733
"3194","Ingham County, Michigan","Jackson County, Michigan",1,0.00734438135246266,280895,160248
"3088","Shiawassee County, Michigan","Saginaw County, Michigan",1,0.00723304269052203,70648,200169
"2745","Sanilac County, Michigan","Oakland County, Michigan",1,0.00716704550725982,43114,1202362
"6824","Alpena County, Michigan","Montmorency County, Michigan",1,0.00712886005811204,29598,9765
"6038","Cass County, Michigan","Kalamazoo County, Michigan",1,0.00707551679957164,52293,250331
"3708","Hillsdale County, Michigan","Williams County, Ohio",1,0.00698252227553119,46688,37642
"6160","Berrien County, Michigan","Cass County, Michigan",1,0.00696370836601557,156813,52293
"9022","Baraga County, Michigan","Marquette County, Michigan",1,0.00688487584650113,8860,67077
"4524","Van Buren County, Michigan","Cass County, Michigan",1,0.0068845235909675,76258,52293
"6037","Cass County, Michigan","Van Buren County, Michigan",1,0.00675042548715889,52293,76258
"1373","Charlevoix County, Michigan","Otsego County, Michigan",1,0.00674399784192069,25949,24164
"5045","Ionia County, Michigan","Clinton County, Michigan",1,0.00672873797042485,63905,75382
"4215","Midland County, Michigan","Gratiot County, Michigan",1,0.00651687811644286,83629,42476
"4399","Arenac County, Michigan","Midland County, Michigan",1,0.00647839486760174,15899,83629
"6271","Calhoun County, Michigan","Branch County, Michigan",1,0.00641223392534485,136146,45248
"6146","Berrien County, Michigan","Van Buren County, Michigan",1,0.00640253040245388,156813,76258
"9780","Iron County, Michigan","Gogebic County, Michigan",1,0.00634678852500635,11817,16427
"10339","Luce County, Michigan","Mackinac County, Michigan",1,0.00633388629166038,6631,11113
"4935","Barry County, Michigan","Ingham County, Michigan",1,0.00632045020533013,59173,280895
"3510","Genesee County, Michigan","Lapeer County, Michigan",1,0.00631766833415533,425790,88319
"6908","Iosco County, Michigan","Arenac County, Michigan",1,0.00629659674740217,25887,15899
"7581","Ogemaw County, Michigan","Roscommon County, Michigan",1,0.0062214848610535,21699,24449
"1747","Manistee County, Michigan","Wexford County, Michigan",1,0.00618606719767113,24733,32735
"6661","Presque Isle County, Michigan","Emmet County, Michigan",1,0.00605562200956938,13376,32694
"2857","Washtenaw County, Michigan","Livingston County, Michigan",1,0.00599493606271625,344791,180967
"2508","Monroe County, Michigan","Wood County, Ohio",1,0.00596628097433907,152021,125488
"7559","Ogemaw County, Michigan","Bay County, Michigan",1,0.00589888934973962,21699,107771
"2314","Lapeer County, Michigan","Sanilac County, Michigan",1,0.00588774782323169,88319,43114
"335","Missaukee County, Michigan","Grand Traverse County, Michigan",1,0.00585898040272072,14849,86986
"5608","Muskegon County, Michigan","Newaygo County, Michigan",1,0.0058076056403466,172188,48460
"3018","Lenawee County, Michigan","Fulton County, Ohio",1,0.00580627077243423,99892,42698
"5726","St. Joseph County, Michigan","Branch County, Michigan",1,0.00579166326780325,61295,45248
"2097","Oakland County, Michigan","Washtenaw County, Michigan",1,0.00578943778995012,1202362,344791
"3316","Clinton County, Michigan","Ionia County, Michigan",1,0.0057573426016821,75382,63905
"7097","Otsego County, Michigan","Emmet County, Michigan",1,0.00575235888097997,24164,32694
"3615","Jackson County, Michigan","Wayne County, Michigan",1,0.00569117867305676,160248,1820584
"7558","Ogemaw County, Michigan","Saginaw County, Michigan",1,0.00566846398451542,21699,200169
"4073","Bay County, Michigan","Arenac County, Michigan",1,0.00566014976199534,107771,15899
"10008","Schoolcraft County, Michigan","Delta County, Michigan",1,0.0056570418385386,8485,37069
"5494","Oceana County, Michigan","Ottawa County, Michigan",1,0.00564546480993602,26570,263801
"698","Lake County, Michigan","Kent County, Michigan",1,0.00554640783430107,11539,602622
"7450","Huron County, Michigan","Bay County, Michigan",1,0.00549550093604686,33118,107771
"3953","Saginaw County, Michigan","Shiawassee County, Michigan",1,0.00548036908812054,200169,70648
"3184","Ingham County, Michigan","Livingston County, Michigan",1,0.00545043521600598,280895,180967
"2527","Monroe County, Michigan","Oakland County, Michigan",1,0.00542030377382072,152021,1202362
"5495","Oceana County, Michigan","Kent County, Michigan",1,0.00541964621753858,26570,602622
"4322","Gladwin County, Michigan","Isabella County, Michigan",1,0.00541024443406508,25692,70311
"3763","Hillsdale County, Michigan","Calhoun County, Michigan",1,0.00537611377655929,46688,136146
"7908","Clare County, Michigan","Roscommon County, Michigan",1,0.00533531656211602,30926,24449
"6245","Calhoun County, Michigan","Eaton County, Michigan",1,0.00531047551892821,136146,107759
"7098","Otsego County, Michigan","Charlevoix County, Michigan",1,0.00529713623572256,24164,25949
"3506","Genesee County, Michigan","Wayne County, Michigan",1,0.00507762042321332,425790,1820584
"2419","Livingston County, Michigan","Macomb County, Michigan",1,0.00505064459266054,180967,840978
"4630","Kalamazoo County, Michigan","St. Joseph County, Michigan",1,0.00503333586331697,250331,61295
"3776","Hillsdale County, Michigan","Steuben County, Indiana",1,0.00494773817683345,46688,34185
"6715","Presque Isle County, Michigan","Montmorency County, Michigan",1,0.00493421052631579,13376,9765
"7449","Huron County, Michigan","Saginaw County, Michigan",1,0.00489159973428347,33118,200169
"3509","Genesee County, Michigan","Macomb County, Michigan",1,0.00487094577138965,425790,840978
"7996","Gratiot County, Michigan","Midland County, Michigan",1,0.00468499858743761,42476,83629
"1155","Kalkaska County, Michigan","Otsego County, Michigan",1,0.00466390718824695,17153,24164
"2103","Oakland County, Michigan","Genesee County, Michigan",1,0.00465167728188349,1202362,425790
"7745","Isabella County, Michigan","Mecosta County, Michigan",1,0.0046080983060972,70311,42798
"6159","Berrien County, Michigan","Elkhart County, Indiana",1,0.00456594797625197,156813,197559
"3188","Ingham County, Michigan","Washtenaw County, Michigan",1,0.00456398298296516,280895,344791
"10340","Luce County, Michigan","Chippewa County, Michigan",1,0.00452420449404313,6631,38520
"10338","Luce County, Michigan","Schoolcraft County, Michigan",1,0.00452420449404313,6631,8485
"480","Osceola County, Michigan","Kent County, Michigan",1,0.00450527031621897,23528,602622
"6931","Iosco County, Michigan","Alcona County, Michigan",1,0.00448101363618805,25887,10942
"10005","Schoolcraft County, Michigan","Alger County, Michigan",1,0.00447849145550972,8485,9601
"3423","Eaton County, Michigan","Kent County, Michigan",1,0.00446366428790171,107759,602622
"2308","Lapeer County, Michigan","St. Clair County, Michigan",1,0.00444977864332703,88319,163040
"3625","Jackson County, Michigan","Lenawee County, Michigan",1,0.00444935350207179,160248,99892
"7776","Isabella County, Michigan","Saginaw County, Michigan",1,0.00438053789591956,70311,200169
"4066","Bay County, Michigan","Genesee County, Michigan",1,0.00437965686501935,107771,425790
"5282","Newaygo County, Michigan","Oceana County, Michigan",1,0.00433347090383822,48460,26570
"9905","Dickinson County, Michigan","Florence County, Wisconsin",1,0.00431825129929685,26168,4423
"5060","Ionia County, Michigan","Barry County, Michigan",1,0.00428761442766607,63905,59173
"3733","Hillsdale County, Michigan","Washtenaw County, Michigan",1,0.0042623372172721,46688,344791
"1983","St. Clair County, Michigan","Lapeer County, Michigan",1,0.00418915603532875,163040,88319
"331","Missaukee County, Michigan","Osceola County, Michigan",1,0.00417536534446764,14849,23528
"7432","Huron County, Michigan","Oakland County, Michigan",1,0.00410652817199106,33118,1202362
"442","Osceola County, Michigan","Lake County, Michigan",1,0.00408024481468888,23528,11539
"9796","Iron County, Michigan","Florence County, Wisconsin",1,0.00406194465600406,11817,4423
"6243","Calhoun County, Michigan","Ingham County, Michigan",1,0.00406181599165602,136146,280895
"8580","Gogebic County, Michigan","Ontonagon County, Michigan",1,0.00401777561331953,16427,6780
"4845","Kent County, Michigan","Allegan County, Michigan",1,0.00397761781016956,602622,111408
"4622","Kalamazoo County, Michigan","Kent County, Michigan",1,0.00397074273661672,250331,602622
"9353","Alger County, Michigan","Delta County, Michigan",1,0.00395792104989064,9601,37069
"9677","Delta County, Michigan","Marquette County, Michigan",1,0.00393860098734792,37069,67077
"882","Grand Traverse County, Michigan","Kalkaska County, Michigan",1,0.00393166716483112,86986,17153
"6820","Alpena County, Michigan","Presque Isle County, Michigan",1,0.00391918372863031,29598,13376
"4181","Midland County, Michigan","Gladwin County, Michigan",1,0.00391012686986572,83629,25692
"7989","Gratiot County, Michigan","Eaton County, Michigan",1,0.0038845465674734,42476,107759
"7851","Clare County, Michigan","Wexford County, Michigan",1,0.00388023022699347,30926,32735
