"","source","target","cluster","pct","srcpop","tarpop"
"3277","Carbon County, Pennsylvania","Northampton County, Pennsylvania",1,0.0348511088292541,65249,297735
"2676","Columbia County, Pennsylvania","Luzerne County, Pennsylvania",1,0.0347425514525596,67295,320918
"10878","Warren County, Pennsylvania","Chautauqua County, New York",1,0.0340786798995576,41815,134905
"11177","Venango County, Pennsylvania","Crawford County, Pennsylvania",1,0.0339735195693293,54984,88765
"2682","Columbia County, Pennsylvania","Montour County, Pennsylvania",1,0.0339401144215766,67295,18267
"5367","Delaware County, Pennsylvania","Chester County, Pennsylvania",1,0.0338581592510631,558979,498886
"747","Lebanon County, Pennsylvania","Lancaster County, Pennsylvania",1,0.0332939027311931,133568,519445
"3268","Carbon County, Pennsylvania","Luzerne County, Pennsylvania",1,0.0323989639687965,65249,320918
"9389","Beaver County, Pennsylvania","Butler County, Pennsylvania",1,0.0320220008326541,170539,183862
"12069","Cameron County, Pennsylvania","Elk County, Pennsylvania",1,0.031858407079646,5085,31946
"5514","Montgomery County, Pennsylvania","Bucks County, Pennsylvania",1,0.031611228768531,799874,625249
"1786","Susquehanna County, Pennsylvania","Wyoming County, Pennsylvania",1,0.0312759479656795,43356,28276
"5515","Montgomery County, Pennsylvania","Chester County, Pennsylvania",1,0.0310873962649117,799874,498886
"5665","Bucks County, Pennsylvania","Mercer County, New Jersey",1,0.0310260392259724,625249,366513
"1491","Lackawanna County, Pennsylvania","Luzerne County, Pennsylvania",1,0.0308295676585664,214437,320918
"892","Juniata County, Pennsylvania","Cumberland County, Pennsylvania",1,0.0307273908101965,24636,235406
"10426","Lawrence County, Pennsylvania","Butler County, Pennsylvania",1,0.0301839575009878,91108,183862
"10431","Lawrence County, Pennsylvania","Mercer County, Pennsylvania",1,0.0297449181191553,91108,116638
"5072","Schuylkill County, Pennsylvania","Berks County, Pennsylvania",1,0.0294964562442258,148289,411442
"5814","Chester County, Pennsylvania","New Castle County, Delaware",1,0.0288422605565199,498886,538479
"3583","Bradford County, Pennsylvania","Chemung County, New York",1,0.0286480789498898,62622,88830
"6558","Pike County, Pennsylvania","Monroe County, Pennsylvania",1,0.0283602642542139,57369,169842
"12666","McKean County, Pennsylvania","Cattaraugus County, New York",1,0.0283084004602992,43450,80317
"896","Juniata County, Pennsylvania","Mifflin County, Pennsylvania",1,0.0279266114628998,24636,46682
"2387","Northumberland County, Pennsylvania","Snyder County, Pennsylvania",1,0.027811865267434,94528,39702
"3414","Sullivan County, Pennsylvania","Wyoming County, Pennsylvania",1,0.0276913503422526,6428,28276
"3","York County, Pennsylvania","Cumberland County, Pennsylvania",1,0.0275833846776344,434972,235406
"1639","Luzerne County, Pennsylvania","Lackawanna County, Pennsylvania",1,0.0273839423154825,320918,214437
"10718","Indiana County, Pennsylvania","Westmoreland County, Pennsylvania",1,0.0268114311431143,88880,365169
"1213","Mifflin County, Pennsylvania","Centre County, Pennsylvania",1,0.0255773103123259,46682,153990
"180","Adams County, Pennsylvania","Frederick County, Maryland",1,0.0254913368899583,101407,233385
"2239","Union County, Pennsylvania","Snyder County, Pennsylvania",1,0.0254077024050548,44947,39702
"10880","Warren County, Pennsylvania","Erie County, Pennsylvania",1,0.0253975845988282,41815,280566
"33","York County, Pennsylvania","Baltimore County, Maryland",1,0.0248314834058284,434972,805029
"6556","Pike County, Pennsylvania","Sussex County, New Jersey",1,0.0247171817532117,57369,149265
"5044","Schuylkill County, Pennsylvania","Luzerne County, Pennsylvania",1,0.0246006109691211,148289,320918
"907","Juniata County, Pennsylvania","Snyder County, Pennsylvania",1,0.0243140120149375,24636,39702
"6829","Monroe County, Pennsylvania","Northampton County, Pennsylvania",1,0.0242755031146595,169842,297735
"4489","Huntingdon County, Pennsylvania","Blair County, Pennsylvania",1,0.0242415002286934,45913,127089
"7898","Tioga County, Pennsylvania","Steuben County, New York",1,0.0239632214573259,41981,98990
"4","York County, Pennsylvania","Dauphin County, Pennsylvania",1,0.0238796980035497,434972,268100
"10425","Lawrence County, Pennsylvania","Allegheny County, Pennsylvania",1,0.0235983667734996,91108,1223348
"9840","Armstrong County, Pennsylvania","Indiana County, Pennsylvania",1,0.0233968175686457,68941,88880
"10424","Lawrence County, Pennsylvania","Beaver County, Pennsylvania",1,0.0232910392062168,91108,170539
"199","Adams County, Pennsylvania","Carroll County, Maryland",1,0.0229076888183262,101407,167134
"11620","Clarion County, Pennsylvania","Venango County, Pennsylvania",1,0.0228068420526158,39988,54984
