"","source","target","cluster","pct","srcpop","tarpop"
"9895","Houghton County, Michigan","Gogebic County, Michigan",1,5.46030359287977e-05,36628,16427
"9908","Houghton County, Michigan","Brown County, Wisconsin",1,5.46030359287976e-05,36628,248007
"4067","Ingham County, Michigan","Monroe County, Michigan",1,5.34007369301696e-05,280895,152021
"2659","Oakland County, Michigan","Midland County, Michigan",1,5.23968655030681e-05,1202362,83629
"7807","Muskegon County, Michigan","Barry County, Michigan",1,5.22684507631194e-05,172188,59173
"7809","Muskegon County, Michigan","Ionia County, Michigan",1,5.22684507631194e-05,172188,63905
"3970","Genesee County, Michigan","Isabella County, Michigan",1,5.16686629559172e-05,425790,70311
"2572","Wayne County, Michigan","Kent County, Michigan",1,5.1082509788068e-05,1820584,602622
"2670","Oakland County, Michigan","Kalamazoo County, Michigan",1,5.07334729474152e-05,1202362,250331
"4514","Saginaw County, Michigan","Huron County, Michigan",1,4.99577856711079e-05,200169,33118
"4534","Saginaw County, Michigan","Kent County, Michigan",1,4.99577856711079e-05,200169,602622
"3311","Livingston County, Michigan","Saginaw County, Michigan",1,4.97328242165699e-05,180967,200169
"3226","Washtenaw County, Michigan","Kent County, Michigan",1,4.93052312850393e-05,344791,602622
"6162","St. Joseph County, Michigan","Berrien County, Michigan",1,4.89436332490415e-05,61295,156813
"4723","Midland County, Michigan","Shiawassee County, Michigan",1,4.78302981023329e-05,83629,70648
"4752","Midland County, Michigan","Kent County, Michigan",1,4.78302981023329e-05,83629,602622
"5263","Gratiot County, Michigan","Livingston County, Michigan",1,4.70854129390715e-05,42476,180967
"7554","Ionia County, Michigan","Jackson County, Michigan",1,4.6944683514592e-05,63905,160248
"441","Mecosta County, Michigan","Lake County, Michigan",1,4.67311556614795e-05,42798,11539
"477","Mecosta County, Michigan","Saginaw County, Michigan",1,4.67311556614795e-05,42798,200169
"475","Mecosta County, Michigan","Clinton County, Michigan",1,4.67311556614794e-05,42798,75382
"4208","Eaton County, Michigan","Allegan County, Michigan",1,4.63998366725749e-05,107759,111408
"4607","Bay County, Michigan","Sanilac County, Michigan",1,4.63946701802897e-05,107771,43114
"4626","Bay County, Michigan","Gratiot County, Michigan",1,4.63946701802897e-05,107771,42476
"3094","Sanilac County, Michigan","Bay County, Michigan",1,4.63886440599341e-05,43114,107771
"3090","Sanilac County, Michigan","Eaton County, Michigan",1,4.63886440599341e-05,43114,107759
"5353","Ogemaw County, Michigan","Kalkaska County, Michigan",1,4.60850730448408e-05,21699,17153
"5382","Ogemaw County, Michigan","Tuscola County, Michigan",1,4.60850730448408e-05,21699,55729
"5393","Ogemaw County, Michigan","Alcona County, Michigan",1,4.60850730448408e-05,21699,10942
"937","Leelanau County, Michigan","Kent County, Michigan",1,4.60659664639764e-05,21708,602622
"985","Grand Traverse County, Michigan","Osceola County, Michigan",1,4.59844112845745e-05,86986,23528
"1037","Grand Traverse County, Michigan","St. Joseph County, Michigan",1,4.59844112845745e-05,86986,61295
"7020","Ottawa County, Michigan","Midland County, Michigan",1,4.54888343865262e-05,263801,83629
"4523","Saginaw County, Michigan","Kalamazoo County, Michigan",1,4.49620071039971e-05,200169,250331
"7218","Allegan County, Michigan","Wayne County, Michigan",1,4.48800804251041e-05,111408,1820584
"6899","Branch County, Michigan","Lenawee County, Michigan",1,4.42008486562942e-05,45248,99892
"6936","Branch County, Michigan","Ionia County, Michigan",1,4.42008486562942e-05,45248,63905
"6032","Calhoun County, Michigan","Genesee County, Michigan",1,4.40703362566656e-05,136146,425790
"3588","Jackson County, Michigan","Mackinac County, Michigan",1,4.36822924467076e-05,160248,11113
"6784","Hillsdale County, Michigan","Macomb County, Michigan",1,4.2837559972584e-05,46688,840978
"6865","Hillsdale County, Michigan","Defiance County, Ohio",1,4.28375599725839e-05,46688,39037
"5054","Isabella County, Michigan","Clinton County, Michigan",1,4.26675769083074e-05,70311,75382
"5035","Isabella County, Michigan","Emmet County, Michigan",1,4.26675769083074e-05,70311,32694
"346","Osceola County, Michigan","Alpena County, Michigan",1,4.25025501530092e-05,23528,29598
"352","Osceola County, Michigan","Macomb County, Michigan",1,4.25025501530092e-05,23528,840978
"3884","Shiawassee County, Michigan","Ionia County, Michigan",1,4.2464047106783e-05,70648,63905
"3957","Genesee County, Michigan","Jackson County, Michigan",1,4.22743606002959e-05,425790,160248
"10110","Menominee County, Michigan","Winnebago County, Wisconsin",1,4.16163802072495e-05,24029,166994
"1654","Otsego County, Michigan","Alpena County, Michigan",1,4.13838768415825e-05,24164,29598
