"","source","target","cluster","pct","srcpop","tarpop"
"4117","Warren County, Iowa","Polk County, Iowa",1,0.284088696592753,46225,430640
"4410","Dallas County, Iowa","Polk County, Iowa",1,0.281757012172072,66135,430640
"15876","Benton County, Iowa","Linn County, Iowa",1,0.212532597024083,26076,211226
"4556","Madison County, Iowa","Polk County, Iowa",1,0.194272593915428,15679,430640
"6469","Pottawattamie County, Iowa","Douglas County, Nebraska",1,0.168702634234312,93158,517110
"12351","Grundy County, Iowa","Black Hawk County, Iowa",1,0.143579860274633,12453,131090
"12643","Bremer County, Iowa","Black Hawk County, Iowa",1,0.1422804415884,24276,131090
"10732","Worth County, Iowa","Cerro Gordo County, Iowa",1,0.134640694919716,7598,44151
"16022","Jones County, Iowa","Linn County, Iowa",1,0.133055528636496,20638,211226
"14995","Washington County, Iowa","Johnson County, Iowa",1,0.130252488020641,21704,130882
"5439","Boone County, Iowa","Story County, Iowa",1,0.117349654071315,26306,89542
"15288","Cedar County, Iowa","Johnson County, Iowa",1,0.108762635818152,18499,130882
"2352","Plymouth County, Iowa","Woodbury County, Iowa",1,0.108340670775634,24986,102172
"6762","Mills County, Iowa","Douglas County, Nebraska",1,0.105651105651106,15059,517110
"12497","Butler County, Iowa","Black Hawk County, Iowa",1,0.104997645792695,14867,131090
"5140","Jasper County, Iowa","Polk County, Iowa",1,0.104174583355952,36842,430640
"13082","Buchanan County, Iowa","Black Hawk County, Iowa",1,0.0980532493558546,20958,131090
"6908","Harrison County, Iowa","Douglas County, Nebraska",1,0.0973338692390139,14928,517110
"16317","Louisa County, Iowa","Muscatine County, Iowa",1,0.0970404847633266,11387,42745
"3528","Davis County, Iowa","Wapello County, Iowa",1,0.0916257283217183,8753,35625
"4702","Guthrie County, Iowa","Polk County, Iowa",1,0.0905605258353113,10954,430640
"15580","Iowa County, Iowa","Johnson County, Iowa",1,0.0895139101192296,16355,130882
"16906","Jackson County, Iowa","Dubuque County, Iowa",1,0.0890769850866586,19848,93653
"11317","Floyd County, Iowa","Cerro Gordo County, Iowa",1,0.0880206097037355,16303,44151
"3969","Mahaska County, Iowa","Marion County, Iowa",1,0.0863679013448908,22381,33309
"16465","Scott County, Iowa","Rock Island County, Illinois",1,0.0857986733162252,165224,147546
"294","Calhoun County, Iowa","Webster County, Iowa",1,0.0789038262668045,9670,38013
"440","Humboldt County, Iowa","Webster County, Iowa",1,0.0727457972491085,9815,38013
"12496","Butler County, Iowa","Bremer County, Iowa",1,0.0702899038138158,14867,24276
"5585","Hamilton County, Iowa","Story County, Iowa",1,0.0699291775665157,15673,89542
"17347","Van Buren County, Iowa","Jefferson County, Iowa",1,0.0690885072655218,7570,16843
"17199","Delaware County, Iowa","Dubuque County, Iowa",1,0.067383472190948,17764,93653
"2498","Monona County, Iowa","Woodbury County, Iowa",1,0.0664286487071297,9243,102172
"6761","Mills County, Iowa","Pottawattamie County, Iowa",1,0.0662726608672555,15059,93158
"8526","Lyon County, Iowa","Sioux County, Iowa",1,0.0629479319575166,11581,33704
"7498","Taylor County, Iowa","Page County, Iowa",1,0.0628462877948393,6317,15932
"5286","Story County, Iowa","Polk County, Iowa",1,0.0624511402470349,89542,430640
"7203","Adams County, Iowa","Union County, Iowa",1,0.0595681310498883,4029,12534
"12055","Tama County, Iowa","Marshall County, Iowa",1,0.0591546124838183,17767,40648
"8527","Lyon County, Iowa","Minnehaha County, South Dakota",1,0.0584578188412054,11581,169468
"5432","Boone County, Iowa","Polk County, Iowa",1,0.0580095795635977,26306,430640
"11171","Hancock County, Iowa","Cerro Gordo County, Iowa",1,0.0554624812626752,11341,44151
"3825","Marion County, Iowa","Polk County, Iowa",1,0.0548500405295866,33309,430640
"15291","Cedar County, Iowa","Linn County, Iowa",1,0.0547056597653927,18499,211226
"12059","Tama County, Iowa","Black Hawk County, Iowa",1,0.0546518827038892,17767,131090
"10733","Worth County, Iowa","Winnebago County, Iowa",1,0.0538299552513819,7598,10866
"11172","Hancock County, Iowa","Winnebago County, Iowa",1,0.0526408605943039,11341,10866
"5870","Clarke County, Iowa","Polk County, Iowa",1,0.0522291621796252,9286,430640
"13671","Clayton County, Iowa","Crawford County, Wisconsin",1,0.0501958188537702,18129,16644
"8964","O'Brien County, Iowa","Sioux County, Iowa",1,0.0501458535907765,14398,33704
"3676","Monroe County, Iowa","Marion County, Iowa",1,0.049435382685069,7970,33309
"13101","Buchanan County, Iowa","Linn County, Iowa",1,0.0492413398225022,20958,211226
"5734","Decatur County, Iowa","Clarke County, Iowa",1,0.0488352843798037,8457,9286
"15145","Johnson County, Iowa","Linn County, Iowa",1,0.0478446234012316,130882,211226
"1618","Sac County, Iowa","Buena Vista County, Iowa",1,0.0476328502415459,10350,20260
"8821","Osceola County, Iowa","O'Brien County, Iowa",1,0.0468895078922934,6462,14398
"7791","Fremont County, Iowa","Page County, Iowa",1,0.0467679075393092,7441,15932
"4703","Guthrie County, Iowa","Dallas County, Iowa",1,0.0463757531495344,10954,66135
"16757","Clinton County, Iowa","Scott County, Iowa",1,0.0452194804137145,49116,165224
"11755","Franklin County, Iowa","Cerro Gordo County, Iowa",1,0.0450374531835206,10680,44151
"4557","Madison County, Iowa","Dallas County, Iowa",1,0.044135467823203,15679,66135
"4848","Adair County, Iowa","Polk County, Iowa",1,0.0441291330382713,7682,430640
"3095","Lucas County, Iowa","Polk County, Iowa",1,0.0429309957293774,8898,430640
"16905","Jackson County, Iowa","Clinton County, Iowa",1,0.0427247077791213,19848,49116
"9556","Emmet County, Iowa","Dickinson County, Iowa",1,0.041836536594836,10302,16667
"13377","Allamakee County, Iowa","Winneshiek County, Iowa",1,0.041102581995813,14330,21056
"9703","Dickinson County, Iowa","Clay County, Iowa",1,0.0409791804163917,16667,16667
"7349","Ringgold County, Iowa","Union County, Iowa",1,0.0407328006236601,5131,12534
"1176","Audubon County, Iowa","Carroll County, Iowa",1,0.0405294982840333,6119,20816
"15294","Cedar County, Iowa","Muscatine County, Iowa",1,0.0397859343748311,18499,42745
"4866","Adair County, Iowa","Union County, Iowa",1,0.039052330122364,7682,12534
"17788","Henry County, Iowa","Des Moines County, Iowa",1,0.0380739637627203,20145,40325
"17642","Lee County, Iowa","Des Moines County, Iowa",1,0.0377558418381574,35862,40325
"17190","Delaware County, Iowa","Linn County, Iowa",1,0.0373789687007431,17764,211226
"1614","Sac County, Iowa","Carroll County, Iowa",1,0.0369082125603865,10350,20816
"2208","Woodbury County, Iowa","Dakota County, Nebraska",1,0.036839838703363,102172,21006
"15354","Keokuk County, Iowa","Wapello County, Iowa",1,0.0364380173151936,10511,35625
"7793","Fremont County, Iowa","Otoe County, Nebraska",1,0.0362854455046365,7441,15740
"15583","Iowa County, Iowa","Linn County, Iowa",1,0.0354631611128095,16355,211226
"11760","Franklin County, Iowa","Hardin County, Iowa",1,0.0347378277153558,10680,17534
"2941","Wayne County, Iowa","Lucas County, Iowa",1,0.0343588942683117,6403,8898
"15433","Keokuk County, Iowa","Washington County, Iowa",1,0.0338692798021121,10511,21704
"15296","Cedar County, Iowa","Scott County, Iowa",1,0.0337856100329748,18499,165224
"11466","Chickasaw County, Iowa","Floyd County, Iowa",1,0.0336843797732937,12439,16303
"6905","Harrison County, Iowa","Washington County, Nebraska",1,0.0334941050375134,14928,20234
"7784","Fremont County, Iowa","Douglas County, Nebraska",1,0.0329256820319849,7441,517110
"15358","Keokuk County, Iowa","Mahaska County, Iowa",1,0.0314908191418514,10511,22381
"6907","Harrison County, Iowa","Pottawattamie County, Iowa",1,0.0314174705251876,14928,93158
"15449","Keokuk County, Iowa","Jefferson County, Iowa",1,0.0312054038626201,10511,16843
"3674","Monroe County, Iowa","Wapello County, Iowa",1,0.0306148055207026,7970,35625
"2209","Woodbury County, Iowa","Union County, South Dakota",1,0.0305758916337157,102172,14399
"1174","Audubon County, Iowa","Shelby County, Iowa",1,0.030397123713025,6119,12167
"9411","Palo Alto County, Iowa","Clay County, Iowa",1,0.0300392739624244,9421,16667
"15436","Keokuk County, Iowa","Iowa County, Iowa",1,0.0295880506136428,10511,16355
"9849","Clay County, Iowa","Dickinson County, Iowa",1,0.0292194156116878,16667,16667
"1619","Sac County, Iowa","Ida County, Iowa",1,0.0291787439613527,10350,7089
"14253","Howard County, Iowa","Winneshiek County, Iowa",1,0.0291657955258206,9566,21056
"1468","Greene County, Iowa","Carroll County, Iowa",1,0.028063410454156,9336,20816
"774","Shelby County, Iowa","Pottawattamie County, Iowa",1,0.0280266294074135,12167,93158
"883","Crawford County, Iowa","Carroll County, Iowa",1,0.0277842770238652,17096,20816
"8973","O'Brien County, Iowa","Clay County, Iowa",1,0.0275732740658425,14398,16667
"7785","Fremont County, Iowa","Mills County, Iowa",1,0.0275500604757425,7441,15059
"16328","Louisa County, Iowa","Des Moines County, Iowa",1,0.0271362079564416,11387,40325
"16164","Muscatine County, Iowa","Johnson County, Iowa",1,0.0269037314305767,42745,130882
"15726","Linn County, Iowa","Johnson County, Iowa",1,0.0266397129141299,211226,130882
"8822","Osceola County, Iowa","Nobles County, Minnesota",1,0.0266171463943052,6462,21378
"2057","Cherokee County, Iowa","Buena Vista County, Iowa",1,0.0265076209410205,12072,20260
"2942","Wayne County, Iowa","Appanoose County, Iowa",1,0.0262377010776199,6403,12887
"12348","Grundy County, Iowa","Marshall County, Iowa",1,0.0260981289649081,12453,40648
"1177","Audubon County, Iowa","Cass County, Iowa",1,0.0258212126164406,6119,13956
"5145","Jasper County, Iowa","Poweshiek County, Iowa",1,0.0257857879593942,36842,18914
"596","Pocahontas County, Iowa","Buena Vista County, Iowa",1,0.025718194254446,7310,20260
"3966","Mahaska County, Iowa","Wapello County, Iowa",1,0.0254233501630848,22381,35625
"11097","Hancock County, Iowa","Wright County, Iowa",1,0.025306410369456,11341,13229
"38","Wright County, Iowa","Hamilton County, Iowa",1,0.0250963791669816,13229,15673
"17349","Van Buren County, Iowa","Henry County, Iowa",1,0.0247027741083223,7570,20145
"12936","Fayette County, Iowa","Black Hawk County, Iowa",1,0.0246168582375479,20880,131090
"13695","Clayton County, Iowa","Delaware County, Iowa",1,0.024325666059904,18129,17764
"6760","Mills County, Iowa","Sarpy County, Nebraska",1,0.0243044026827811,15059,158840
"2393","Plymouth County, Iowa","Sioux County, Iowa",1,0.0242135595933723,24986,33704
"7645","Page County, Iowa","Fremont County, Iowa",1,0.0241652021089631,15932,7441
"4851","Adair County, Iowa","Guthrie County, Iowa",1,0.0236917469409008,7682,10954
"184","Webster County, Iowa","Hamilton County, Iowa",1,0.0222555441559467,38013,15673
"9409","Palo Alto County, Iowa","Emmet County, Iowa",1,0.0218660439443796,9421,10302
"13083","Buchanan County, Iowa","Fayette County, Iowa",1,0.0215669434106308,20958,20880
"15434","Keokuk County, Iowa","Johnson County, Iowa",1,0.0213110075159357,10511,130882
"7783","Fremont County, Iowa","Pottawattamie County, Iowa",1,0.0212337051471576,7441,93158
"439","Humboldt County, Iowa","Wright County, Iowa",1,0.0211920529801325,9815,13229
"11026","Winnebago County, Iowa","Hancock County, Iowa",1,0.0211669427572244,10866,11341
"17934","Des Moines County, Iowa","Henry County, Iowa",1,0.0208307501549907,40325,20145
"14091","Mitchell County, Iowa","Cerro Gordo County, Iowa",1,0.0206941351150705,10776,44151
"7495","Taylor County, Iowa","Union County, Iowa",1,0.0205793889504512,6317,12534
"11571","Hardin County, Iowa","Story County, Iowa",1,0.0205315387247633,17534,89542
"7205","Adams County, Iowa","Taylor County, Iowa",1,0.0203524447753785,4029,6317
"15875","Benton County, Iowa","Iowa County, Iowa",1,0.0203252032520325,26076,16355
"16310","Louisa County, Iowa","Johnson County, Iowa",1,0.0199350136120137,11387,130882
"588","Pocahontas County, Iowa","Humboldt County, Iowa",1,0.0196990424076607,7310,9815
"14112","Mitchell County, Iowa","Mower County, Minnesota",1,0.0196733481811433,10776,39163
"16903","Jackson County, Iowa","Scott County, Iowa",1,0.0195485691253527,19848,165224
"4264","Polk County, Iowa","Dallas County, Iowa",1,0.0195453278840795,430640,66135
"11475","Chickasaw County, Iowa","Black Hawk County, Iowa",1,0.0194549401077257,12439,131090
"5724","Decatur County, Iowa","Polk County, Iowa",1,0.0193922194631666,8457,430640
"7937","Montgomery County, Iowa","Page County, Iowa",1,0.019366852886406,10740,15932
"7208","Adams County, Iowa","Montgomery County, Iowa",1,0.0193596425912137,4029,10740
"1490","Greene County, Iowa","Dallas County, Iowa",1,0.0191730934018852,9336,66135
"8826","Osceola County, Iowa","Dickinson County, Iowa",1,0.0190343546889508,6462,16667
"13694","Clayton County, Iowa","Dubuque County, Iowa",1,0.0186993215290419,18129,93653
"5137","Jasper County, Iowa","Marion County, Iowa",1,0.0185657673307638,36842,33309
"16172","Muscatine County, Iowa","Scott County, Iowa",1,0.0185518774125629,42745,165224
"9412","Palo Alto County, Iowa","Kossuth County, Iowa",1,0.0184693769238934,9421,15543
"586","Pocahontas County, Iowa","Webster County, Iowa",1,0.0184678522571819,7310,38013
"13379","Allamakee County, Iowa","Clayton County, Iowa",1,0.0183531053733426,14330,18129
"7502","Taylor County, Iowa","Nodaway County, Missouri",1,0.018204844071553,6317,23370
"17398","Jefferson County, Iowa","Wapello County, Iowa",1,0.0181677848364306,16843,35625
"16327","Louisa County, Iowa","Henry County, Iowa",1,0.0178273469746202,11387,20145
"5550","Hamilton County, Iowa","Webster County, Iowa",1,0.017609902379889,15673,38013
"17348","Van Buren County, Iowa","Lee County, Iowa",1,0.0175693527080581,7570,35862
"14259","Howard County, Iowa","Mitchell County, Iowa",1,0.0174576625548819,9566,10776
"10739","Worth County, Iowa","Freeborn County, Minnesota",1,0.0173729928928665,7598,31255
"15856","Benton County, Iowa","Black Hawk County, Iowa",1,0.0171805491639822,26076,131090
"6468","Pottawattamie County, Iowa","Sarpy County, Nebraska",1,0.0171321840314305,93158,158840
"4705","Guthrie County, Iowa","Adair County, Iowa",1,0.0168888077414643,10954,7682
"299","Calhoun County, Iowa","Carroll County, Iowa",1,0.0168562564632885,9670,20816
"13237","Winneshiek County, Iowa","Howard County, Iowa",1,0.0168123100303951,21056,9566
"11474","Chickasaw County, Iowa","Bremer County, Iowa",1,0.0165608167859153,12439,24276
"12937","Fayette County, Iowa","Buchanan County, Iowa",1,0.0164272030651341,20880,20958
"1","Wright County, Iowa","Webster County, Iowa",1,0.0163277647592411,13229,38013
"775","Shelby County, Iowa","Douglas County, Nebraska",1,0.0162735267526917,12167,517110
"5070","Poweshiek County, Iowa","Iowa County, Iowa",1,0.0162313630115259,18914,16355
"3237","Appanoose County, Iowa","Monroe County, Iowa",1,0.0161402964227516,12887,7970
"12155","Marshall County, Iowa","Story County, Iowa",1,0.0160893524896674,40648,89542
"736","Shelby County, Iowa","Crawford County, Iowa",1,0.0157803895783677,12167,17096
"7340","Ringgold County, Iowa","Decatur County, Iowa",1,0.0155915026310661,5131,8457
"13378","Allamakee County, Iowa","Crawford County, Wisconsin",1,0.0154919748778786,14330,16644
"13667","Clayton County, Iowa","Fayette County, Iowa",1,0.0153345468586243,18129,20880
"12938","Fayette County, Iowa","Winneshiek County, Iowa",1,0.0153256704980843,20880,21056
"16030","Jones County, Iowa","Dubuque County, Iowa",1,0.0151661982750267,20638,93653
"7646","Page County, Iowa","Montgomery County, Iowa",1,0.0146874215415516,15932,10740
"506","Humboldt County, Iowa","Kossuth County, Iowa",1,0.0145695364238411,9815,15543
"11320","Floyd County, Iowa","Chickasaw County, Iowa",1,0.0144758633380359,16303,12439
"14257","Howard County, Iowa","Olmsted County, Minnesota",1,0.0143215555090947,9566,144248
"17176","Delaware County, Iowa","Clayton County, Iowa",1,0.0141859941454627,17764,18129
"12007","Tama County, Iowa","Poweshiek County, Iowa",1,0.0139584623177802,17767,18914
"11681","Franklin County, Iowa","Wright County, Iowa",1,0.0138576779026217,10680,13229
"648","Pocahontas County, Iowa","Palo Alto County, Iowa",1,0.0135430916552668,7310,9421
"4999","Poweshiek County, Iowa","Jasper County, Iowa",1,0.0134820767685312,18914,36842
"16018","Jones County, Iowa","Johnson County, Iowa",1,0.0134702975094486,20638,130882
"16758","Clinton County, Iowa","Rock Island County, Illinois",1,0.0129896571382034,49116,147546
"4118","Warren County, Iowa","Dallas County, Iowa",1,0.0129799891833423,46225,66135
"9559","Emmet County, Iowa","Martin County, Minnesota",1,0.0129101145408659,10302,20840
"12935","Fayette County, Iowa","Bremer County, Iowa",1,0.0128831417624521,20880,24276
"1358","Cass County, Iowa","Pottawattamie County, Iowa",1,0.0128260246488965,13956,93158
"17192","Delaware County, Iowa","Jones County, Iowa",1,0.0127786534564287,17764,20638
"12344","Grundy County, Iowa","Hardin County, Iowa",1,0.0127680077089858,12453,17534
"17641","Lee County, Iowa","Henry County, Iowa",1,0.0127154090680944,35862,20145
"13670","Clayton County, Iowa","Allamakee County, Iowa",1,0.0126316950741905,18129,14330
"2949","Wayne County, Iowa","Polk County, Iowa",1,0.0124941433702952,6403,430640
"587","Pocahontas County, Iowa","Calhoun County, Iowa",1,0.0124487004103967,7310,9670
"11618","Hardin County, Iowa","Grundy County, Iowa",1,0.012318923234858,17534,12453
"12491","Butler County, Iowa","Franklin County, Iowa",1,0.0122418779847985,14867,10680
"1913","Ida County, Iowa","Woodbury County, Iowa",1,0.0121314712935534,7089,102172
"17770","Henry County, Iowa","Johnson County, Iowa",1,0.0120129064283941,20145,130882
"9993","Kossuth County, Iowa","Palo Alto County, Iowa",1,0.0117737888438525,15543,9421
"2961","Wayne County, Iowa","Mercer County, Missouri",1,0.0117132594096517,6403,3785
"11025","Winnebago County, Iowa","Cerro Gordo County, Iowa",1,0.0116878336094239,10866,44151
"8921","O'Brien County, Iowa","Cherokee County, Iowa",1,0.0115988331712738,14398,12072
"3673","Monroe County, Iowa","Appanoose County, Iowa",1,0.011543287327478,7970,12887
"2206","Woodbury County, Iowa","Plymouth County, Iowa",1,0.0114414908194026,102172,24986
"1911","Ida County, Iowa","Buena Vista County, Iowa",1,0.011426153195091,7089,20260
"1912","Ida County, Iowa","Cherokee County, Iowa",1,0.011426153195091,7089,12072
"3235","Appanoose County, Iowa","Wapello County, Iowa",1,0.0114068441064639,12887,35625
"17495","Jefferson County, Iowa","Henry County, Iowa",1,0.0113993944071721,16843,20145
"12148","Marshall County, Iowa","Polk County, Iowa",1,0.0112674670340484,40648,430640
"12488","Butler County, Iowa","Floyd County, Iowa",1,0.0112329319970404,14867,16303
"9560","Emmet County, Iowa","Jackson County, Minnesota",1,0.0111628809939817,10302,10266
"3677","Monroe County, Iowa","Mahaska County, Iowa",1,0.0110414052697616,7970,22381
"3385","Wapello County, Iowa","Mahaska County, Iowa",1,0.0109473684210526,35625,22381
"8818","Osceola County, Iowa","Sioux County, Iowa",1,0.0108325595790777,6462,33704
"13231","Winneshiek County, Iowa","Allamakee County, Iowa",1,0.010733282674772,21056,14330
"9702","Dickinson County, Iowa","Emmet County, Iowa",1,0.0106797864042719,16667,10302
"3976","Mahaska County, Iowa","Poweshiek County, Iowa",1,0.0106340199276172,22381,18914
"5293","Story County, Iowa","Boone County, Iowa",1,0.0105648745839941,89542,26306
"16759","Clinton County, Iowa","Jackson County, Iowa",1,0.0104853815457285,49116,19848
"10879","Cerro Gordo County, Iowa","Winnebago County, Iowa",1,0.0103961405177686,44151,10866
"1497","Greene County, Iowa","Boone County, Iowa",1,0.0103898886032562,9336,26306
"12349","Grundy County, Iowa","Butler County, Iowa",1,0.0103589496506866,12453,14867
"5433","Boone County, Iowa","Dallas County, Iowa",1,0.0103018322816088,26306,66135
"8528","Lyon County, Iowa","Osceola County, Iowa",1,0.0102754511700199,11581,6462
"13385","Allamakee County, Iowa","La Crosse County, Wisconsin",1,0.010258199581298,14330,114638
"7351","Ringgold County, Iowa","Taylor County, Iowa",1,0.0101344767101929,5131,6317
"17769","Henry County, Iowa","Washington County, Iowa",1,0.00997766195085629,20145,21704
"3477","Wapello County, Iowa","Jefferson County, Iowa",1,0.00993684210526316,35625,16843
"6770","Mills County, Iowa","Montgomery County, Iowa",1,0.0098944152998207,15059,10740
"3092","Lucas County, Iowa","Marion County, Iowa",1,0.0098898628905372,8898,33309
"8383","Sioux County, Iowa","O'Brien County, Iowa",1,0.00988013292190838,33704,14398
"1905","Ida County, Iowa","Crawford County, Iowa",1,0.00987445337847369,7089,17096
"10754","Worth County, Iowa","Mitchell County, Iowa",1,0.00987101868912872,7598,10776
"15511","Iowa County, Iowa","Poweshiek County, Iowa",1,0.0098440843778661,16355,18914
"12080","Tama County, Iowa","Benton County, Iowa",1,0.00973715314909664,17767,26076
"3384","Wapello County, Iowa","Marion County, Iowa",1,0.00968421052631579,35625,33309
"15872","Benton County, Iowa","Johnson County, Iowa",1,0.00966405890473999,26076,130882
"3094","Lucas County, Iowa","Warren County, Iowa",1,0.00955270847381434,8898,46225
"7930","Montgomery County, Iowa","Douglas County, Nebraska",1,0.00949720670391061,10740,517110
"17787","Henry County, Iowa","Lee County, Iowa",1,0.00943162074956565,20145,35862
"2060","Cherokee County, Iowa","Plymouth County, Iowa",1,0.00936050364479788,12072,24986
"12056","Tama County, Iowa","Grundy County, Iowa",1,0.00934316429335284,17767,12453
"4680","Guthrie County, Iowa","Carroll County, Iowa",1,0.00931166697096951,10954,20816
"9555","Emmet County, Iowa","Palo Alto County, Iowa",1,0.00922151038633275,10302,9421
"1489","Greene County, Iowa","Polk County, Iowa",1,0.00921165381319623,9336,430640
"1819","Buena Vista County, Iowa","Clay County, Iowa",1,0.00918065153010859,20260,16667
"1910","Ida County, Iowa","Sac County, Iowa",1,0.00916913528001129,7089,10350
"7782","Fremont County, Iowa","Sarpy County, Nebraska",1,0.00913855664561215,7441,158840
"14113","Mitchell County, Iowa","Howard County, Iowa",1,0.0090014847809948,10776,9566
"16746","Clinton County, Iowa","Whiteside County, Illinois",1,0.00895838423324375,49116,58498
"7929","Montgomery County, Iowa","Pottawattamie County, Iowa",1,0.00884543761638734,10740,93158
"1197","Audubon County, Iowa","Polk County, Iowa",1,0.00882497140055565,6119,430640
"10003","Kossuth County, Iowa","Winnebago County, Iowa",1,0.00881425722190054,15543,10866
"10880","Cerro Gordo County, Iowa","Hancock County, Iowa",1,0.00881067246494983,44151,11341
"303","Calhoun County, Iowa","Sac County, Iowa",1,0.00879007238883144,9670,10350
"7931","Montgomery County, Iowa","Mills County, Iowa",1,0.00875232774674115,10740,15059
"12079","Tama County, Iowa","Linn County, Iowa",1,0.0087240389486126,17767,211226
"5888","Clarke County, Iowa","Union County, Iowa",1,0.00861511953478354,9286,12534
"11478","Chickasaw County, Iowa","Winneshiek County, Iowa",1,0.00860197765093657,12439,21056
"10004","Kossuth County, Iowa","Hancock County, Iowa",1,0.00849256900212314,15543,11341
"15013","Washington County, Iowa","Henry County, Iowa",1,0.00843162550681902,21704,20145
"2059","Cherokee County, Iowa","Woodbury County, Iowa",1,0.00836646785950961,12072,102172
"8819","Osceola County, Iowa","Lyon County, Iowa",1,0.00835654596100279,6462,11581
"8339","Sioux County, Iowa","Plymouth County, Iowa",1,0.00830761927367672,33704,24986
"17933","Des Moines County, Iowa","Lee County, Iowa",1,0.00830750154990701,40325,35862
"12201","Marshall County, Iowa","Tama County, Iowa",1,0.00829069080889589,40648,17767
"14094","Mitchell County, Iowa","Floyd County, Iowa",1,0.00825909428359317,10776,16303
"13229","Winneshiek County, Iowa","Fayette County, Iowa",1,0.00821618541033435,21056,20880
"1609","Sac County, Iowa","Calhoun County, Iowa",1,0.00821256038647343,10350,9670
"3971","Mahaska County, Iowa","Polk County, Iowa",1,0.00817657834770564,22381,430640
"2058","Cherokee County, Iowa","Ida County, Iowa",1,0.00811795891318754,12072,7089
"4849","Adair County, Iowa","Dallas County, Iowa",1,0.00807081489195522,7682,66135
"6868","Harrison County, Iowa","Shelby County, Iowa",1,0.00803858520900321,14928,12167
"1766","Buena Vista County, Iowa","Cherokee County, Iowa",1,0.0079466929911155,20260,12072
"8531","Lyon County, Iowa","Lincoln County, South Dakota",1,0.00794404628270443,11581,44828
"11165","Hancock County, Iowa","Kossuth County, Iowa",1,0.00793580812979455,11341,15543
"7500","Taylor County, Iowa","Montgomery County, Iowa",1,0.00791514959632737,6317,10740
"3622","Davis County, Iowa","Van Buren County, Iowa",1,0.00788301153890095,8753,7570
"16173","Muscatine County, Iowa","Rock Island County, Illinois",1,0.00783717393847234,42745,147546
"12927","Fayette County, Iowa","Chickasaw County, Iowa",1,0.00771072796934866,20880,12439
"11614","Hardin County, Iowa","Franklin County, Iowa",1,0.00764229496977301,17534,10680
"14241","Howard County, Iowa","Chickasaw County, Iowa",1,0.00763119381141543,9566,12439
"1496","Greene County, Iowa","Story County, Iowa",1,0.00749785775492716,9336,89542
"12939","Fayette County, Iowa","Allamakee County, Iowa",1,0.00747126436781609,20880,14330
"14999","Washington County, Iowa","Linn County, Iowa",1,0.0074640619240693,21704,211226
"11024","Winnebago County, Iowa","Worth County, Iowa",1,0.00745444505797902,10866,7598
"9994","Kossuth County, Iowa","Emmet County, Iowa",1,0.00739882905488001,15543,10302
"13384","Allamakee County, Iowa","Houston County, Minnesota",1,0.00739706908583392,14330,19027
"1347","Cass County, Iowa","Adair County, Iowa",1,0.00738033820578962,13956,7682
"5627","Hamilton County, Iowa","Hardin County, Iowa",1,0.00733745932495374,15673,17534
"4555","Madison County, Iowa","Warren County, Iowa",1,0.00733465144460744,15679,46225
"6869","Harrison County, Iowa","Crawford County, Iowa",1,0.00730171489817792,14928,17096
"12789","Black Hawk County, Iowa","Bremer County, Iowa",1,0.00725455793729499,131090,24276
"739","Shelby County, Iowa","Cass County, Iowa",1,0.00723267855675187,12167,13956
"17059","Dubuque County, Iowa","Jo Daviess County, Illinois",1,0.0071647464576682,93653,22678
"4828","Adair County, Iowa","Cass County, Iowa",1,0.00715959385576673,7682,13956
"5586","Hamilton County, Iowa","Boone County, Iowa",1,0.00714604734256364,15673,26306
"2355","Plymouth County, Iowa","Union County, South Dakota",1,0.00712398943408309,24986,14399
"4683","Guthrie County, Iowa","Greene County, Iowa",1,0.00702939565455541,10954,9336
"7330","Ringgold County, Iowa","Polk County, Iowa",1,0.00701617618397973,5131,430640
"12642","Bremer County, Iowa","Butler County, Iowa",1,0.00700280112044818,24276,14867
"5869","Clarke County, Iowa","Warren County, Iowa",1,0.00699978462201163,9286,46225
"12490","Butler County, Iowa","Hardin County, Iowa",1,0.00699535884845631,14867,17534
"13111","Buchanan County, Iowa","Delaware County, Iowa",1,0.00696631357954003,20958,17764
"1492","Greene County, Iowa","Guthrie County, Iowa",1,0.00696229648671808,9336,10954
"16463","Scott County, Iowa","Muscatine County, Iowa",1,0.00689972401103956,165224,42745
"7894","Montgomery County, Iowa","Cass County, Iowa",1,0.00689013035381751,10740,13956
"11617","Hardin County, Iowa","Marshall County, Iowa",1,0.00684384624158777,17534,40648
"8529","Lyon County, Iowa","O'Brien County, Iowa",1,0.00682151800362663,11581,14398
"9557","Emmet County, Iowa","Clay County, Iowa",1,0.0067947971267715,10302,16667
"889","Crawford County, Iowa","Ida County, Iowa",1,0.00678521291530182,17096,7089
"4994","Poweshiek County, Iowa","Polk County, Iowa",1,0.0067674738289098,18914,430640
"11485","Chickasaw County, Iowa","Howard County, Iowa",1,0.00675295441755768,12439,9566
"3106","Lucas County, Iowa","Clarke County, Iowa",1,0.00663070352888289,8898,9286
"7038","Union County, Iowa","Polk County, Iowa",1,0.00654220520185097,12534,430640
"1757","Buena Vista County, Iowa","Pocahontas County, Iowa",1,0.00651530108588351,20260,7310
"5193","Jasper County, Iowa","Marshall County, Iowa",1,0.00651430432658379,36842,40648
"3236","Appanoose County, Iowa","Davis County, Iowa",1,0.00644059905330954,12887,8753
"11327","Floyd County, Iowa","Butler County, Iowa",1,0.0064405324173465,16303,14867
