"","source","target","cluster","pct","srcpop","tarpop"
"632","Benewah County, Idaho","Jefferson County, Idaho",1,0,9285,26140
"633","Benewah County, Idaho","Bonneville County, Idaho",1,0,9285,104234
"634","Benewah County, Idaho","Bingham County, Idaho",1,0,9285,45607
"635","Benewah County, Idaho","Clark County, Idaho",1,0,9285,982
"636","Benewah County, Idaho","Custer County, Idaho",1,0,9285,4368
"637","Benewah County, Idaho","Butte County, Idaho",1,0,9285,2891
"638","Benewah County, Idaho","Rich County, Utah",1,0,9285,2264
"639","Benewah County, Idaho","Lincoln County, Wyoming",1,0,9285,18106
"640","Benewah County, Idaho","Caribou County, Idaho",1,0,9285,6963
"641","Benewah County, Idaho","Bear Lake County, Idaho",1,0,9285,5986
"642","Benewah County, Idaho","Oneida County, Idaho",1,0,9285,4286
"643","Benewah County, Idaho","Box Elder County, Utah",1,0,9285,49975
"644","Benewah County, Idaho","Franklin County, Idaho",1,0,9285,12786
"645","Benewah County, Idaho","Cache County, Utah",1,0,9285,112656
"646","Benewah County, Idaho","Davis County, Utah",1,0,9285,306479
"647","Benewah County, Idaho","Salt Lake County, Utah",1,0,9285,1029655
"648","Benewah County, Idaho","Lemhi County, Idaho",1,0,9285,7936
"649","Benewah County, Idaho","Gallatin County, Montana",1,0,9285,89513
"650","Pend Oreille County, Washington","Whitman County, Washington",1,0,13001,44776
"651","Pend Oreille County, Washington","Latah County, Idaho",1,0,13001,37244
"652","Pend Oreille County, Washington","Nez Perce County, Idaho",1,0,13001,39265
"653","Pend Oreille County, Washington","Asotin County, Washington",1,0,13001,21623
"654","Pend Oreille County, Washington","Clearwater County, Idaho",1,0,13001,8761
"655","Pend Oreille County, Washington","Lewis County, Idaho",1,0,13001,3821
"656","Pend Oreille County, Washington","Idaho County, Idaho",1,0,13001,16267
"657","Pend Oreille County, Washington","Spokane County, Washington",1,0,13001,471221
"658","Pend Oreille County, Washington","Kootenai County, Idaho",1,0,13001,138494
"659","Pend Oreille County, Washington","Shoshone County, Idaho",1,0,13001,12765
"660","Pend Oreille County, Washington","Benewah County, Idaho",1,0,13001,9285
"661","Pend Oreille County, Washington","Boundary County, Idaho",1,0,13001,10972
"662","Pend Oreille County, Washington","Bonner County, Idaho",1,0,13001,40877
"663","Pend Oreille County, Washington","Sanders County, Montana",1,0,13001,11413
"664","Pend Oreille County, Washington","North Slope Borough, Alaska",1,0,13001,9430
"665","Pend Oreille County, Washington","Washington County, Idaho",1,0,13001,10198
"666","Pend Oreille County, Washington","Payette County, Idaho",1,0,13001,22623
"667","Pend Oreille County, Washington","Malheur County, Oregon",1,0,13001,31313
"668","Pend Oreille County, Washington","Owyhee County, Idaho",1,0,13001,11526
"669","Pend Oreille County, Washington","Canyon County, Idaho",1,0,13001,188923
"670","Pend Oreille County, Washington","Gem County, Idaho",1,0,13001,16719
"671","Pend Oreille County, Washington","Boise County, Idaho",1,0,13001,7028
"672","Pend Oreille County, Washington","Ada County, Idaho",1,0,13001,392365
"673","Pend Oreille County, Washington","Elmore County, Idaho",1,0,13001,27038
"674","Pend Oreille County, Washington","Valley County, Idaho",1,0,13001,9862
"675","Pend Oreille County, Washington","Adams County, Idaho",1,0,13001,3976
"676","Pend Oreille County, Washington","Twin Falls County, Idaho",1,0,13001,77230
"677","Pend Oreille County, Washington","Jerome County, Idaho",1,0,13001,22374
"678","Pend Oreille County, Washington","Gooding County, Idaho",1,0,13001,15464
"679","Pend Oreille County, Washington","Lincoln County, Idaho",1,0,13001,5208
"680","Pend Oreille County, Washington","Blaine County, Idaho",1,0,13001,21376
"681","Pend Oreille County, Washington","Camas County, Idaho",1,0,13001,1117
"682","Pend Oreille County, Washington","Minidoka County, Idaho",1,0,13001,20069
"683","Pend Oreille County, Washington","Cassia County, Idaho",1,0,13001,22952
"684","Pend Oreille County, Washington","Elko County, Nevada",1,0,13001,48818
"685","Pend Oreille County, Washington","Teton County, Wyoming",1,0,13001,21294
"686","Pend Oreille County, Washington","Teton County, Idaho",1,0,13001,10170
"687","Pend Oreille County, Washington","Power County, Idaho",1,0,13001,7817
"688","Pend Oreille County, Washington","Bannock County, Idaho",1,0,13001,82839
"689","Pend Oreille County, Washington","Madison County, Idaho",1,0,13001,37536
"690","Pend Oreille County, Washington","Fremont County, Idaho",1,0,13001,13242
"691","Pend Oreille County, Washington","Jefferson County, Idaho",1,0,13001,26140
"692","Pend Oreille County, Washington","Bonneville County, Idaho",1,0,13001,104234
"693","Pend Oreille County, Washington","Bingham County, Idaho",1,0,13001,45607
"694","Pend Oreille County, Washington","Clark County, Idaho",1,0,13001,982
"695","Pend Oreille County, Washington","Custer County, Idaho",1,0,13001,4368
"696","Pend Oreille County, Washington","Butte County, Idaho",1,0,13001,2891
"697","Pend Oreille County, Washington","Rich County, Utah",1,0,13001,2264
"698","Pend Oreille County, Washington","Lincoln County, Wyoming",1,0,13001,18106
"699","Pend Oreille County, Washington","Caribou County, Idaho",1,0,13001,6963
"700","Pend Oreille County, Washington","Bear Lake County, Idaho",1,0,13001,5986
"701","Pend Oreille County, Washington","Oneida County, Idaho",1,0,13001,4286
"702","Pend Oreille County, Washington","Box Elder County, Utah",1,0,13001,49975
"703","Pend Oreille County, Washington","Franklin County, Idaho",1,0,13001,12786
"704","Pend Oreille County, Washington","Cache County, Utah",1,0,13001,112656
"705","Pend Oreille County, Washington","Davis County, Utah",1,0,13001,306479
"706","Pend Oreille County, Washington","Salt Lake County, Utah",1,0,13001,1029655
"707","Pend Oreille County, Washington","Lemhi County, Idaho",1,0,13001,7936
"708","Pend Oreille County, Washington","Gallatin County, Montana",1,0,13001,89513
"709","Boundary County, Idaho","Whitman County, Washington",1,0,10972,44776
"710","Boundary County, Idaho","Latah County, Idaho",1,0,10972,37244
"711","Boundary County, Idaho","Nez Perce County, Idaho",1,0,10972,39265
"712","Boundary County, Idaho","Asotin County, Washington",1,0,10972,21623
"713","Boundary County, Idaho","Clearwater County, Idaho",1,0,10972,8761
"714","Boundary County, Idaho","Lewis County, Idaho",1,0,10972,3821
"715","Boundary County, Idaho","Idaho County, Idaho",1,0,10972,16267
"716","Boundary County, Idaho","Spokane County, Washington",1,0,10972,471221
"717","Boundary County, Idaho","Kootenai County, Idaho",1,0,10972,138494
"718","Boundary County, Idaho","Shoshone County, Idaho",1,0,10972,12765
"719","Boundary County, Idaho","Benewah County, Idaho",1,0,10972,9285
"720","Boundary County, Idaho","Pend Oreille County, Washington",1,0,10972,13001
"722","Boundary County, Idaho","Sanders County, Montana",1,0,10972,11413
"723","Boundary County, Idaho","North Slope Borough, Alaska",1,0,10972,9430
"724","Boundary County, Idaho","Washington County, Idaho",1,0,10972,10198
"725","Boundary County, Idaho","Payette County, Idaho",1,0,10972,22623
"726","Boundary County, Idaho","Malheur County, Oregon",1,0,10972,31313
"727","Boundary County, Idaho","Owyhee County, Idaho",1,0,10972,11526
"728","Boundary County, Idaho","Canyon County, Idaho",1,0,10972,188923
"729","Boundary County, Idaho","Gem County, Idaho",1,0,10972,16719
"730","Boundary County, Idaho","Boise County, Idaho",1,0,10972,7028
"731","Boundary County, Idaho","Ada County, Idaho",1,0,10972,392365
"732","Boundary County, Idaho","Elmore County, Idaho",1,0,10972,27038
"733","Boundary County, Idaho","Valley County, Idaho",1,0,10972,9862
"734","Boundary County, Idaho","Adams County, Idaho",1,0,10972,3976
"735","Boundary County, Idaho","Twin Falls County, Idaho",1,0,10972,77230
"736","Boundary County, Idaho","Jerome County, Idaho",1,0,10972,22374
"737","Boundary County, Idaho","Gooding County, Idaho",1,0,10972,15464
"738","Boundary County, Idaho","Lincoln County, Idaho",1,0,10972,5208
"739","Boundary County, Idaho","Blaine County, Idaho",1,0,10972,21376
"740","Boundary County, Idaho","Camas County, Idaho",1,0,10972,1117
"741","Boundary County, Idaho","Minidoka County, Idaho",1,0,10972,20069
"742","Boundary County, Idaho","Cassia County, Idaho",1,0,10972,22952
"743","Boundary County, Idaho","Elko County, Nevada",1,0,10972,48818
"744","Boundary County, Idaho","Teton County, Wyoming",1,0,10972,21294
"745","Boundary County, Idaho","Teton County, Idaho",1,0,10972,10170
"746","Boundary County, Idaho","Power County, Idaho",1,0,10972,7817
"747","Boundary County, Idaho","Bannock County, Idaho",1,0,10972,82839
"748","Boundary County, Idaho","Madison County, Idaho",1,0,10972,37536
"749","Boundary County, Idaho","Fremont County, Idaho",1,0,10972,13242
"750","Boundary County, Idaho","Jefferson County, Idaho",1,0,10972,26140
"751","Boundary County, Idaho","Bonneville County, Idaho",1,0,10972,104234
"752","Boundary County, Idaho","Bingham County, Idaho",1,0,10972,45607
"753","Boundary County, Idaho","Clark County, Idaho",1,0,10972,982
"754","Boundary County, Idaho","Custer County, Idaho",1,0,10972,4368
"755","Boundary County, Idaho","Butte County, Idaho",1,0,10972,2891
"756","Boundary County, Idaho","Rich County, Utah",1,0,10972,2264
"757","Boundary County, Idaho","Lincoln County, Wyoming",1,0,10972,18106
"758","Boundary County, Idaho","Caribou County, Idaho",1,0,10972,6963
"759","Boundary County, Idaho","Bear Lake County, Idaho",1,0,10972,5986
"760","Boundary County, Idaho","Oneida County, Idaho",1,0,10972,4286
"761","Boundary County, Idaho","Box Elder County, Utah",1,0,10972,49975
"762","Boundary County, Idaho","Franklin County, Idaho",1,0,10972,12786
"763","Boundary County, Idaho","Cache County, Utah",1,0,10972,112656
"764","Boundary County, Idaho","Davis County, Utah",1,0,10972,306479
"765","Boundary County, Idaho","Salt Lake County, Utah",1,0,10972,1029655
"766","Boundary County, Idaho","Lemhi County, Idaho",1,0,10972,7936
"767","Boundary County, Idaho","Gallatin County, Montana",1,0,10972,89513
"768","Bonner County, Idaho","Whitman County, Washington",1,0,40877,44776
"769","Bonner County, Idaho","Latah County, Idaho",1,0,40877,37244
"770","Bonner County, Idaho","Nez Perce County, Idaho",1,0,40877,39265
"771","Bonner County, Idaho","Asotin County, Washington",1,0,40877,21623
"772","Bonner County, Idaho","Clearwater County, Idaho",1,0,40877,8761
"773","Bonner County, Idaho","Lewis County, Idaho",1,0,40877,3821
"774","Bonner County, Idaho","Idaho County, Idaho",1,0,40877,16267
"777","Bonner County, Idaho","Shoshone County, Idaho",1,0,40877,12765
"778","Bonner County, Idaho","Benewah County, Idaho",1,0,40877,9285
"782","Bonner County, Idaho","North Slope Borough, Alaska",1,0,40877,9430
"783","Bonner County, Idaho","Washington County, Idaho",1,0,40877,10198
"784","Bonner County, Idaho","Payette County, Idaho",1,0,40877,22623
"785","Bonner County, Idaho","Malheur County, Oregon",1,0,40877,31313
"786","Bonner County, Idaho","Owyhee County, Idaho",1,0,40877,11526
"787","Bonner County, Idaho","Canyon County, Idaho",1,0,40877,188923
"788","Bonner County, Idaho","Gem County, Idaho",1,0,40877,16719
"789","Bonner County, Idaho","Boise County, Idaho",1,0,40877,7028
"790","Bonner County, Idaho","Ada County, Idaho",1,0,40877,392365
"791","Bonner County, Idaho","Elmore County, Idaho",1,0,40877,27038
"792","Bonner County, Idaho","Valley County, Idaho",1,0,40877,9862
"793","Bonner County, Idaho","Adams County, Idaho",1,0,40877,3976
"794","Bonner County, Idaho","Twin Falls County, Idaho",1,0,40877,77230
"795","Bonner County, Idaho","Jerome County, Idaho",1,0,40877,22374
"796","Bonner County, Idaho","Gooding County, Idaho",1,0,40877,15464
"797","Bonner County, Idaho","Lincoln County, Idaho",1,0,40877,5208
"798","Bonner County, Idaho","Blaine County, Idaho",1,0,40877,21376
"799","Bonner County, Idaho","Camas County, Idaho",1,0,40877,1117
"800","Bonner County, Idaho","Minidoka County, Idaho",1,0,40877,20069
"801","Bonner County, Idaho","Cassia County, Idaho",1,0,40877,22952
"802","Bonner County, Idaho","Elko County, Nevada",1,0,40877,48818
"803","Bonner County, Idaho","Teton County, Wyoming",1,0,40877,21294
"804","Bonner County, Idaho","Teton County, Idaho",1,0,40877,10170
"805","Bonner County, Idaho","Power County, Idaho",1,0,40877,7817
"806","Bonner County, Idaho","Bannock County, Idaho",1,0,40877,82839
"807","Bonner County, Idaho","Madison County, Idaho",1,0,40877,37536
"808","Bonner County, Idaho","Fremont County, Idaho",1,0,40877,13242
"809","Bonner County, Idaho","Jefferson County, Idaho",1,0,40877,26140
"810","Bonner County, Idaho","Bonneville County, Idaho",1,0,40877,104234
"811","Bonner County, Idaho","Bingham County, Idaho",1,0,40877,45607
"812","Bonner County, Idaho","Clark County, Idaho",1,0,40877,982
"813","Bonner County, Idaho","Custer County, Idaho",1,0,40877,4368
"814","Bonner County, Idaho","Butte County, Idaho",1,0,40877,2891
"815","Bonner County, Idaho","Rich County, Utah",1,0,40877,2264
"816","Bonner County, Idaho","Lincoln County, Wyoming",1,0,40877,18106
"817","Bonner County, Idaho","Caribou County, Idaho",1,0,40877,6963
"818","Bonner County, Idaho","Bear Lake County, Idaho",1,0,40877,5986
"819","Bonner County, Idaho","Oneida County, Idaho",1,0,40877,4286
"820","Bonner County, Idaho","Box Elder County, Utah",1,0,40877,49975
"821","Bonner County, Idaho","Franklin County, Idaho",1,0,40877,12786
"822","Bonner County, Idaho","Cache County, Utah",1,0,40877,112656
"823","Bonner County, Idaho","Davis County, Utah",1,0,40877,306479
"824","Bonner County, Idaho","Salt Lake County, Utah",1,0,40877,1029655
"825","Bonner County, Idaho","Lemhi County, Idaho",1,0,40877,7936
"826","Bonner County, Idaho","Gallatin County, Montana",1,0,40877,89513
"827","Sanders County, Montana","Whitman County, Washington",1,0,11413,44776
"828","Sanders County, Montana","Latah County, Idaho",1,0,11413,37244
"829","Sanders County, Montana","Nez Perce County, Idaho",1,0,11413,39265
"830","Sanders County, Montana","Asotin County, Washington",1,0,11413,21623
"831","Sanders County, Montana","Clearwater County, Idaho",1,0,11413,8761
"832","Sanders County, Montana","Lewis County, Idaho",1,0,11413,3821
"833","Sanders County, Montana","Idaho County, Idaho",1,0,11413,16267
"834","Sanders County, Montana","Spokane County, Washington",1,0,11413,471221
"835","Sanders County, Montana","Kootenai County, Idaho",1,0,11413,138494
"836","Sanders County, Montana","Shoshone County, Idaho",1,0,11413,12765
"837","Sanders County, Montana","Benewah County, Idaho",1,0,11413,9285
"838","Sanders County, Montana","Pend Oreille County, Washington",1,0,11413,13001
"839","Sanders County, Montana","Boundary County, Idaho",1,0,11413,10972
"840","Sanders County, Montana","Bonner County, Idaho",1,0,11413,40877
"841","Sanders County, Montana","North Slope Borough, Alaska",1,0,11413,9430
"842","Sanders County, Montana","Washington County, Idaho",1,0,11413,10198
"843","Sanders County, Montana","Payette County, Idaho",1,0,11413,22623
"844","Sanders County, Montana","Malheur County, Oregon",1,0,11413,31313
"845","Sanders County, Montana","Owyhee County, Idaho",1,0,11413,11526
"846","Sanders County, Montana","Canyon County, Idaho",1,0,11413,188923
"847","Sanders County, Montana","Gem County, Idaho",1,0,11413,16719
"848","Sanders County, Montana","Boise County, Idaho",1,0,11413,7028
"849","Sanders County, Montana","Ada County, Idaho",1,0,11413,392365
"850","Sanders County, Montana","Elmore County, Idaho",1,0,11413,27038
"851","Sanders County, Montana","Valley County, Idaho",1,0,11413,9862
"852","Sanders County, Montana","Adams County, Idaho",1,0,11413,3976
"853","Sanders County, Montana","Twin Falls County, Idaho",1,0,11413,77230
"854","Sanders County, Montana","Jerome County, Idaho",1,0,11413,22374
"855","Sanders County, Montana","Gooding County, Idaho",1,0,11413,15464
"856","Sanders County, Montana","Lincoln County, Idaho",1,0,11413,5208
"857","Sanders County, Montana","Blaine County, Idaho",1,0,11413,21376
"858","Sanders County, Montana","Camas County, Idaho",1,0,11413,1117
"859","Sanders County, Montana","Minidoka County, Idaho",1,0,11413,20069
"860","Sanders County, Montana","Cassia County, Idaho",1,0,11413,22952
"861","Sanders County, Montana","Elko County, Nevada",1,0,11413,48818
"862","Sanders County, Montana","Teton County, Wyoming",1,0,11413,21294
"863","Sanders County, Montana","Teton County, Idaho",1,0,11413,10170
"864","Sanders County, Montana","Power County, Idaho",1,0,11413,7817
"865","Sanders County, Montana","Bannock County, Idaho",1,0,11413,82839
"866","Sanders County, Montana","Madison County, Idaho",1,0,11413,37536
"867","Sanders County, Montana","Fremont County, Idaho",1,0,11413,13242
"868","Sanders County, Montana","Jefferson County, Idaho",1,0,11413,26140
"869","Sanders County, Montana","Bonneville County, Idaho",1,0,11413,104234
"870","Sanders County, Montana","Bingham County, Idaho",1,0,11413,45607
"871","Sanders County, Montana","Clark County, Idaho",1,0,11413,982
"872","Sanders County, Montana","Custer County, Idaho",1,0,11413,4368
"873","Sanders County, Montana","Butte County, Idaho",1,0,11413,2891
"874","Sanders County, Montana","Rich County, Utah",1,0,11413,2264
"875","Sanders County, Montana","Lincoln County, Wyoming",1,0,11413,18106
"876","Sanders County, Montana","Caribou County, Idaho",1,0,11413,6963
"877","Sanders County, Montana","Bear Lake County, Idaho",1,0,11413,5986
"878","Sanders County, Montana","Oneida County, Idaho",1,0,11413,4286
"879","Sanders County, Montana","Box Elder County, Utah",1,0,11413,49975
"880","Sanders County, Montana","Franklin County, Idaho",1,0,11413,12786
"881","Sanders County, Montana","Cache County, Utah",1,0,11413,112656
"882","Sanders County, Montana","Davis County, Utah",1,0,11413,306479
"883","Sanders County, Montana","Salt Lake County, Utah",1,0,11413,1029655
"884","Sanders County, Montana","Lemhi County, Idaho",1,0,11413,7936
"885","Sanders County, Montana","Gallatin County, Montana",1,0,11413,89513
"886","North Slope Borough, Alaska","Whitman County, Washington",1,0,9430,44776
"887","North Slope Borough, Alaska","Latah County, Idaho",1,0,9430,37244
"888","North Slope Borough, Alaska","Nez Perce County, Idaho",1,0,9430,39265
"889","North Slope Borough, Alaska","Asotin County, Washington",1,0,9430,21623
"890","North Slope Borough, Alaska","Clearwater County, Idaho",1,0,9430,8761
"891","North Slope Borough, Alaska","Lewis County, Idaho",1,0,9430,3821
"892","North Slope Borough, Alaska","Idaho County, Idaho",1,0,9430,16267
"893","North Slope Borough, Alaska","Spokane County, Washington",1,0,9430,471221
"894","North Slope Borough, Alaska","Kootenai County, Idaho",1,0,9430,138494
"895","North Slope Borough, Alaska","Shoshone County, Idaho",1,0,9430,12765
"896","North Slope Borough, Alaska","Benewah County, Idaho",1,0,9430,9285
"897","North Slope Borough, Alaska","Pend Oreille County, Washington",1,0,9430,13001
"898","North Slope Borough, Alaska","Boundary County, Idaho",1,0,9430,10972
"899","North Slope Borough, Alaska","Bonner County, Idaho",1,0,9430,40877
"900","North Slope Borough, Alaska","Sanders County, Montana",1,0,9430,11413
"901","North Slope Borough, Alaska","Washington County, Idaho",1,0,9430,10198
"902","North Slope Borough, Alaska","Payette County, Idaho",1,0,9430,22623
"903","North Slope Borough, Alaska","Malheur County, Oregon",1,0,9430,31313
"904","North Slope Borough, Alaska","Owyhee County, Idaho",1,0,9430,11526
"905","North Slope Borough, Alaska","Canyon County, Idaho",1,0,9430,188923
"906","North Slope Borough, Alaska","Gem County, Idaho",1,0,9430,16719
"907","North Slope Borough, Alaska","Boise County, Idaho",1,0,9430,7028
"908","North Slope Borough, Alaska","Ada County, Idaho",1,0,9430,392365
"909","North Slope Borough, Alaska","Elmore County, Idaho",1,0,9430,27038
"910","North Slope Borough, Alaska","Valley County, Idaho",1,0,9430,9862
"911","North Slope Borough, Alaska","Adams County, Idaho",1,0,9430,3976
"912","North Slope Borough, Alaska","Twin Falls County, Idaho",1,0,9430,77230
"913","North Slope Borough, Alaska","Jerome County, Idaho",1,0,9430,22374
"914","North Slope Borough, Alaska","Gooding County, Idaho",1,0,9430,15464
"915","North Slope Borough, Alaska","Lincoln County, Idaho",1,0,9430,5208
"916","North Slope Borough, Alaska","Blaine County, Idaho",1,0,9430,21376
"917","North Slope Borough, Alaska","Camas County, Idaho",1,0,9430,1117
"918","North Slope Borough, Alaska","Minidoka County, Idaho",1,0,9430,20069
"919","North Slope Borough, Alaska","Cassia County, Idaho",1,0,9430,22952
"920","North Slope Borough, Alaska","Elko County, Nevada",1,0,9430,48818
"921","North Slope Borough, Alaska","Teton County, Wyoming",1,0,9430,21294
"922","North Slope Borough, Alaska","Teton County, Idaho",1,0,9430,10170
"923","North Slope Borough, Alaska","Power County, Idaho",1,0,9430,7817
"924","North Slope Borough, Alaska","Bannock County, Idaho",1,0,9430,82839
"925","North Slope Borough, Alaska","Madison County, Idaho",1,0,9430,37536
"926","North Slope Borough, Alaska","Fremont County, Idaho",1,0,9430,13242
"927","North Slope Borough, Alaska","Jefferson County, Idaho",1,0,9430,26140
"928","North Slope Borough, Alaska","Bonneville County, Idaho",1,0,9430,104234
"929","North Slope Borough, Alaska","Bingham County, Idaho",1,0,9430,45607
"930","North Slope Borough, Alaska","Clark County, Idaho",1,0,9430,982
"931","North Slope Borough, Alaska","Custer County, Idaho",1,0,9430,4368
"932","North Slope Borough, Alaska","Butte County, Idaho",1,0,9430,2891
"933","North Slope Borough, Alaska","Rich County, Utah",1,0,9430,2264
"934","North Slope Borough, Alaska","Lincoln County, Wyoming",1,0,9430,18106
"935","North Slope Borough, Alaska","Caribou County, Idaho",1,0,9430,6963
"936","North Slope Borough, Alaska","Bear Lake County, Idaho",1,0,9430,5986
"937","North Slope Borough, Alaska","Oneida County, Idaho",1,0,9430,4286
"938","North Slope Borough, Alaska","Box Elder County, Utah",1,0,9430,49975
"939","North Slope Borough, Alaska","Franklin County, Idaho",1,0,9430,12786
"940","North Slope Borough, Alaska","Cache County, Utah",1,0,9430,112656
"941","North Slope Borough, Alaska","Davis County, Utah",1,0,9430,306479
"942","North Slope Borough, Alaska","Salt Lake County, Utah",1,0,9430,1029655
"943","North Slope Borough, Alaska","Lemhi County, Idaho",1,0,9430,7936
"944","North Slope Borough, Alaska","Gallatin County, Montana",1,0,9430,89513
"945","Washington County, Idaho","Whitman County, Washington",1,0,10198,44776
"946","Washington County, Idaho","Latah County, Idaho",1,0,10198,37244
"947","Washington County, Idaho","Nez Perce County, Idaho",1,0,10198,39265
"948","Washington County, Idaho","Asotin County, Washington",1,0,10198,21623
"949","Washington County, Idaho","Clearwater County, Idaho",1,0,10198,8761
"950","Washington County, Idaho","Lewis County, Idaho",1,0,10198,3821
"951","Washington County, Idaho","Idaho County, Idaho",1,0,10198,16267
"952","Washington County, Idaho","Spokane County, Washington",1,0,10198,471221
"953","Washington County, Idaho","Kootenai County, Idaho",1,0,10198,138494
"954","Washington County, Idaho","Shoshone County, Idaho",1,0,10198,12765
"955","Washington County, Idaho","Benewah County, Idaho",1,0,10198,9285
"956","Washington County, Idaho","Pend Oreille County, Washington",1,0,10198,13001
"957","Washington County, Idaho","Boundary County, Idaho",1,0,10198,10972
"958","Washington County, Idaho","Bonner County, Idaho",1,0,10198,40877
"959","Washington County, Idaho","Sanders County, Montana",1,0,10198,11413
"960","Washington County, Idaho","North Slope Borough, Alaska",1,0,10198,9430
"963","Washington County, Idaho","Owyhee County, Idaho",1,0,10198,11526
"965","Washington County, Idaho","Gem County, Idaho",1,0,10198,16719
"966","Washington County, Idaho","Boise County, Idaho",1,0,10198,7028
"968","Washington County, Idaho","Elmore County, Idaho",1,0,10198,27038
"971","Washington County, Idaho","Twin Falls County, Idaho",1,0,10198,77230
"972","Washington County, Idaho","Jerome County, Idaho",1,0,10198,22374
"973","Washington County, Idaho","Gooding County, Idaho",1,0,10198,15464
"974","Washington County, Idaho","Lincoln County, Idaho",1,0,10198,5208
"975","Washington County, Idaho","Blaine County, Idaho",1,0,10198,21376
"976","Washington County, Idaho","Camas County, Idaho",1,0,10198,1117
"977","Washington County, Idaho","Minidoka County, Idaho",1,0,10198,20069
"978","Washington County, Idaho","Cassia County, Idaho",1,0,10198,22952
"979","Washington County, Idaho","Elko County, Nevada",1,0,10198,48818
"980","Washington County, Idaho","Teton County, Wyoming",1,0,10198,21294
"981","Washington County, Idaho","Teton County, Idaho",1,0,10198,10170
"982","Washington County, Idaho","Power County, Idaho",1,0,10198,7817
"983","Washington County, Idaho","Bannock County, Idaho",1,0,10198,82839
"984","Washington County, Idaho","Madison County, Idaho",1,0,10198,37536
"985","Washington County, Idaho","Fremont County, Idaho",1,0,10198,13242
"986","Washington County, Idaho","Jefferson County, Idaho",1,0,10198,26140
"987","Washington County, Idaho","Bonneville County, Idaho",1,0,10198,104234
"988","Washington County, Idaho","Bingham County, Idaho",1,0,10198,45607
"989","Washington County, Idaho","Clark County, Idaho",1,0,10198,982
"990","Washington County, Idaho","Custer County, Idaho",1,0,10198,4368
"991","Washington County, Idaho","Butte County, Idaho",1,0,10198,2891
"992","Washington County, Idaho","Rich County, Utah",1,0,10198,2264
"993","Washington County, Idaho","Lincoln County, Wyoming",1,0,10198,18106
"994","Washington County, Idaho","Caribou County, Idaho",1,0,10198,6963
"995","Washington County, Idaho","Bear Lake County, Idaho",1,0,10198,5986
"996","Washington County, Idaho","Oneida County, Idaho",1,0,10198,4286
"997","Washington County, Idaho","Box Elder County, Utah",1,0,10198,49975
"998","Washington County, Idaho","Franklin County, Idaho",1,0,10198,12786
"999","Washington County, Idaho","Cache County, Utah",1,0,10198,112656
"1000","Washington County, Idaho","Davis County, Utah",1,0,10198,306479
"1001","Washington County, Idaho","Salt Lake County, Utah",1,0,10198,1029655
"1002","Washington County, Idaho","Lemhi County, Idaho",1,0,10198,7936
"1003","Washington County, Idaho","Gallatin County, Montana",1,0,10198,89513
"1004","Payette County, Idaho","Whitman County, Washington",1,0,22623,44776
"1005","Payette County, Idaho","Latah County, Idaho",1,0,22623,37244
"1006","Payette County, Idaho","Nez Perce County, Idaho",1,0,22623,39265
"1007","Payette County, Idaho","Asotin County, Washington",1,0,22623,21623
"1008","Payette County, Idaho","Clearwater County, Idaho",1,0,22623,8761
"1009","Payette County, Idaho","Lewis County, Idaho",1,0,22623,3821
"1010","Payette County, Idaho","Idaho County, Idaho",1,0,22623,16267
"1011","Payette County, Idaho","Spokane County, Washington",1,0,22623,471221
"1012","Payette County, Idaho","Kootenai County, Idaho",1,0,22623,138494
"1013","Payette County, Idaho","Shoshone County, Idaho",1,0,22623,12765
"1014","Payette County, Idaho","Benewah County, Idaho",1,0,22623,9285
"1015","Payette County, Idaho","Pend Oreille County, Washington",1,0,22623,13001
"1016","Payette County, Idaho","Boundary County, Idaho",1,0,22623,10972
"1017","Payette County, Idaho","Bonner County, Idaho",1,0,22623,40877
"1018","Payette County, Idaho","Sanders County, Montana",1,0,22623,11413
"1019","Payette County, Idaho","North Slope Borough, Alaska",1,0,22623,9430
"1022","Payette County, Idaho","Owyhee County, Idaho",1,0,22623,11526
"1025","Payette County, Idaho","Boise County, Idaho",1,0,22623,7028
"1027","Payette County, Idaho","Elmore County, Idaho",1,0,22623,27038
"1028","Payette County, Idaho","Valley County, Idaho",1,0,22623,9862
"1029","Payette County, Idaho","Adams County, Idaho",1,0,22623,3976
"1030","Payette County, Idaho","Twin Falls County, Idaho",1,0,22623,77230
"1031","Payette County, Idaho","Jerome County, Idaho",1,0,22623,22374
"1032","Payette County, Idaho","Gooding County, Idaho",1,0,22623,15464
"1033","Payette County, Idaho","Lincoln County, Idaho",1,0,22623,5208
"1034","Payette County, Idaho","Blaine County, Idaho",1,0,22623,21376
"1035","Payette County, Idaho","Camas County, Idaho",1,0,22623,1117
"1036","Payette County, Idaho","Minidoka County, Idaho",1,0,22623,20069
"1037","Payette County, Idaho","Cassia County, Idaho",1,0,22623,22952
"1038","Payette County, Idaho","Elko County, Nevada",1,0,22623,48818
"1039","Payette County, Idaho","Teton County, Wyoming",1,0,22623,21294
"1040","Payette County, Idaho","Teton County, Idaho",1,0,22623,10170
"1041","Payette County, Idaho","Power County, Idaho",1,0,22623,7817
"1042","Payette County, Idaho","Bannock County, Idaho",1,0,22623,82839
"1043","Payette County, Idaho","Madison County, Idaho",1,0,22623,37536
"1044","Payette County, Idaho","Fremont County, Idaho",1,0,22623,13242
