"","source","target","cluster","pct","srcpop","tarpop"
"1037","Clear Creek County, Colorado","San Miguel County, Colorado",3,0,9088,7359
"1038","Clear Creek County, Colorado","Ouray County, Colorado",3,0,9088,4436
"1039","Clear Creek County, Colorado","Montrose County, Colorado",3,0,9088,41276
"1040","Clear Creek County, Colorado","Delta County, Colorado",3,0,9088,30952
"1041","Clear Creek County, Colorado","Montezuma County, Colorado",3,0,9088,25535
"1042","Clear Creek County, Colorado","Dolores County, Colorado",3,0,9088,2064
"1043","Clear Creek County, Colorado","La Plata County, Colorado",3,0,9088,51334
"1044","Clear Creek County, Colorado","Gunnison County, Colorado",3,0,9088,15324
"1045","Clear Creek County, Colorado","San Juan County, New Mexico",3,0,9088,130044
"1046","Clear Creek County, Colorado","Lincoln County, Colorado",3,0,9088,5467
"1047","Clear Creek County, Colorado","Routt County, Colorado",3,0,9088,23509
"1048","Clear Creek County, Colorado","Moffat County, Colorado",3,0,9088,13795
"1049","Clear Creek County, Colorado","Jackson County, Colorado",3,0,9088,1394
"1050","Clear Creek County, Colorado","Archuleta County, Colorado",3,0,9088,12084
"1051","Clear Creek County, Colorado","Kit Carson County, Colorado",3,0,9088,8270
"1052","Clear Creek County, Colorado","Saguache County, Colorado",3,0,9088,6108
"1053","Clear Creek County, Colorado","Rio Grande County, Colorado",3,0,9088,11982
"1054","Clear Creek County, Colorado","Conejos County, Colorado",3,0,9088,8256
"1055","Clear Creek County, Colorado","Alamosa County, Colorado",3,0,9088,15445
"1056","Clear Creek County, Colorado","Costilla County, Colorado",3,0,9088,3524
"1057","Clear Creek County, Colorado","Chaffee County, Colorado",3,0,9088,17809
"1058","Clear Creek County, Colorado","Mineral County, Colorado",3,0,9088,712
"1059","Clear Creek County, Colorado","Las Animas County, Colorado",3,0,9088,15507
"1060","Clear Creek County, Colorado","Albany County, Wyoming",3,0,9088,36299
"1061","Clear Creek County, Colorado","Stanton County, Kansas",3,0,9088,2235
"1062","Clear Creek County, Colorado","Baca County, Colorado",3,0,9088,3788
"1063","Clear Creek County, Colorado","Colfax County, New Mexico",3,0,9088,13750
"1064","Clear Creek County, Colorado","Chase County, Nebraska",3,0,9088,3966
"1065","Clear Creek County, Colorado","Sutton County, Texas",3,0,9088,4128
"1066","Clear Creek County, Colorado","Laramie County, Wyoming",3,0,9088,91738
"1067","Clear Creek County, Colorado","San Juan County, Utah",3,0,9088,14746
"1068","Clear Creek County, Colorado","Uintah County, Utah",3,0,9088,32588
"1069","Clear Creek County, Colorado","Sherman County, Kansas",3,0,9088,6010
"1070","Clear Creek County, Colorado","Hamilton County, Kansas",3,0,9088,2690
"1071","Clear Creek County, Colorado","Rio Arriba County, New Mexico",3,0,9088,40246
"1073","Clear Creek County, Colorado","Cook County, Illinois",3,0,9088,5194675
"1074","Clear Creek County, Colorado","Orange County, California",3,0,9088,3010232
"1075","Clear Creek County, Colorado","Essex County, New Jersey",3,0,9088,783969
"1076","Clear Creek County, Colorado","San Mateo County, California",3,0,9088,718451
"1077","Clear Creek County, Colorado","Maricopa County, Arizona",3,0,9088,3817117
"1078","Clear Creek County, Colorado","Santa Clara County, California",3,0,9088,1781642
"1079","Clear Creek County, Colorado","King County, Washington",3,0,9088,1931249
"1080","Douglas County, Colorado","Yuma County, Colorado",3,0,285465,10043
"1081","Douglas County, Colorado","Washington County, Colorado",3,0,285465,4814
"1082","Douglas County, Colorado","Logan County, Colorado",3,0,285465,22709
"1083","Douglas County, Colorado","Morgan County, Colorado",3,0,285465,28159
"1084","Douglas County, Colorado","Sedgwick County, Colorado",3,0,285465,2379
"1085","Douglas County, Colorado","Cheyenne County, Nebraska",3,0,285465,9998
"1086","Douglas County, Colorado","Phillips County, Colorado",3,0,285465,4442
"1087","Douglas County, Colorado","Deuel County, Nebraska",3,0,285465,1941
"1090","Douglas County, Colorado","Park County, Colorado",3,0,285465,16206
"1092","Douglas County, Colorado","Clear Creek County, Colorado",3,0,285465,9088
"1101","Douglas County, Colorado","Lake County, Colorado",3,0,285465,7310
"1103","Douglas County, Colorado","Pitkin County, Colorado",3,0,285465,17148
"1104","Douglas County, Colorado","Garfield County, Colorado",3,0,285465,56389
"1105","Douglas County, Colorado","Rio Blanco County, Colorado",3,0,285465,6666
"1109","Douglas County, Colorado","Huerfano County, Colorado",3,0,285465,6711
"1110","Douglas County, Colorado","Custer County, Colorado",3,0,285465,4255
"1111","Douglas County, Colorado","Otero County, Colorado",3,0,285465,18831
"1112","Douglas County, Colorado","Crowley County, Colorado",3,0,285465,5823
"1113","Douglas County, Colorado","Mesa County, Colorado",3,0,285465,146723
"1114","Douglas County, Colorado","Grand County, Colorado",3,0,285465,14843
"1115","Douglas County, Colorado","Prowers County, Colorado",3,0,285465,12551
"1116","Douglas County, Colorado","Bent County, Colorado",3,0,285465,6499
"1117","Douglas County, Colorado","Kiowa County, Colorado",3,0,285465,1398
"1118","Douglas County, Colorado","Fremont County, Colorado",3,0,285465,46824
"1119","Douglas County, Colorado","Cheyenne County, Colorado",3,0,285465,1836
"1120","Douglas County, Colorado","San Miguel County, Colorado",3,0,285465,7359
"1121","Douglas County, Colorado","Ouray County, Colorado",3,0,285465,4436
"1122","Douglas County, Colorado","Montrose County, Colorado",3,0,285465,41276
"1123","Douglas County, Colorado","Delta County, Colorado",3,0,285465,30952
"1124","Douglas County, Colorado","Montezuma County, Colorado",3,0,285465,25535
"1125","Douglas County, Colorado","Dolores County, Colorado",3,0,285465,2064
"1126","Douglas County, Colorado","La Plata County, Colorado",3,0,285465,51334
"1127","Douglas County, Colorado","Gunnison County, Colorado",3,0,285465,15324
"1128","Douglas County, Colorado","San Juan County, New Mexico",3,0,285465,130044
"1129","Douglas County, Colorado","Lincoln County, Colorado",3,0,285465,5467
"1130","Douglas County, Colorado","Routt County, Colorado",3,0,285465,23509
"1131","Douglas County, Colorado","Moffat County, Colorado",3,0,285465,13795
"1132","Douglas County, Colorado","Jackson County, Colorado",3,0,285465,1394
"1133","Douglas County, Colorado","Archuleta County, Colorado",3,0,285465,12084
"1134","Douglas County, Colorado","Kit Carson County, Colorado",3,0,285465,8270
"1135","Douglas County, Colorado","Saguache County, Colorado",3,0,285465,6108
"1136","Douglas County, Colorado","Rio Grande County, Colorado",3,0,285465,11982
"1137","Douglas County, Colorado","Conejos County, Colorado",3,0,285465,8256
"1138","Douglas County, Colorado","Alamosa County, Colorado",3,0,285465,15445
"1139","Douglas County, Colorado","Costilla County, Colorado",3,0,285465,3524
"1140","Douglas County, Colorado","Chaffee County, Colorado",3,0,285465,17809
"1141","Douglas County, Colorado","Mineral County, Colorado",3,0,285465,712
"1142","Douglas County, Colorado","Las Animas County, Colorado",3,0,285465,15507
"1143","Douglas County, Colorado","Albany County, Wyoming",3,0,285465,36299
"1144","Douglas County, Colorado","Stanton County, Kansas",3,0,285465,2235
"1145","Douglas County, Colorado","Baca County, Colorado",3,0,285465,3788
"1146","Douglas County, Colorado","Colfax County, New Mexico",3,0,285465,13750
"1147","Douglas County, Colorado","Chase County, Nebraska",3,0,285465,3966
"1148","Douglas County, Colorado","Sutton County, Texas",3,0,285465,4128
"1149","Douglas County, Colorado","Laramie County, Wyoming",3,0,285465,91738
"1150","Douglas County, Colorado","San Juan County, Utah",3,0,285465,14746
"1151","Douglas County, Colorado","Uintah County, Utah",3,0,285465,32588
"1152","Douglas County, Colorado","Sherman County, Kansas",3,0,285465,6010
"1153","Douglas County, Colorado","Hamilton County, Kansas",3,0,285465,2690
"1154","Douglas County, Colorado","Rio Arriba County, New Mexico",3,0,285465,40246
"1155","Douglas County, Colorado","Monterey County, California",3,0,285465,415057
"1163","Denver County, Colorado","Yuma County, Colorado",3,0,600158,10043
"1164","Denver County, Colorado","Washington County, Colorado",3,0,600158,4814
"1165","Denver County, Colorado","Logan County, Colorado",3,0,600158,22709
"1167","Denver County, Colorado","Sedgwick County, Colorado",3,0,600158,2379
"1168","Denver County, Colorado","Cheyenne County, Nebraska",3,0,600158,9998
"1169","Denver County, Colorado","Phillips County, Colorado",3,0,600158,4442
"1170","Denver County, Colorado","Deuel County, Nebraska",3,0,600158,1941
"1173","Denver County, Colorado","Park County, Colorado",3,0,600158,16206
"1179","Denver County, Colorado","Elbert County, Colorado",3,0,600158,23086
"1184","Denver County, Colorado","Lake County, Colorado",3,0,600158,7310
"1187","Denver County, Colorado","Garfield County, Colorado",3,0,600158,56389
"1188","Denver County, Colorado","Rio Blanco County, Colorado",3,0,600158,6666
"1189","Denver County, Colorado","Teller County, Colorado",3,0,600158,23350
"1191","Denver County, Colorado","Pueblo County, Colorado",3,0,600158,159063
"1192","Denver County, Colorado","Huerfano County, Colorado",3,0,600158,6711
"1193","Denver County, Colorado","Custer County, Colorado",3,0,600158,4255
"1194","Denver County, Colorado","Otero County, Colorado",3,0,600158,18831
"1195","Denver County, Colorado","Crowley County, Colorado",3,0,600158,5823
"1196","Denver County, Colorado","Mesa County, Colorado",3,0,600158,146723
"1198","Denver County, Colorado","Prowers County, Colorado",3,0,600158,12551
"1199","Denver County, Colorado","Bent County, Colorado",3,0,600158,6499
"1200","Denver County, Colorado","Kiowa County, Colorado",3,0,600158,1398
"1201","Denver County, Colorado","Fremont County, Colorado",3,0,600158,46824
"1202","Denver County, Colorado","Cheyenne County, Colorado",3,0,600158,1836
"1203","Denver County, Colorado","San Miguel County, Colorado",3,0,600158,7359
"1204","Denver County, Colorado","Ouray County, Colorado",3,0,600158,4436
"1205","Denver County, Colorado","Montrose County, Colorado",3,0,600158,41276
"1206","Denver County, Colorado","Delta County, Colorado",3,0,600158,30952
"1207","Denver County, Colorado","Montezuma County, Colorado",3,0,600158,25535
"1208","Denver County, Colorado","Dolores County, Colorado",3,0,600158,2064
"1209","Denver County, Colorado","La Plata County, Colorado",3,0,600158,51334
"1210","Denver County, Colorado","Gunnison County, Colorado",3,0,600158,15324
"1211","Denver County, Colorado","San Juan County, New Mexico",3,0,600158,130044
"1213","Denver County, Colorado","Routt County, Colorado",3,0,600158,23509
"1214","Denver County, Colorado","Moffat County, Colorado",3,0,600158,13795
"1215","Denver County, Colorado","Jackson County, Colorado",3,0,600158,1394
"1216","Denver County, Colorado","Archuleta County, Colorado",3,0,600158,12084
"1217","Denver County, Colorado","Kit Carson County, Colorado",3,0,600158,8270
"1218","Denver County, Colorado","Saguache County, Colorado",3,0,600158,6108
"1219","Denver County, Colorado","Rio Grande County, Colorado",3,0,600158,11982
"1220","Denver County, Colorado","Conejos County, Colorado",3,0,600158,8256
"1221","Denver County, Colorado","Alamosa County, Colorado",3,0,600158,15445
"1222","Denver County, Colorado","Costilla County, Colorado",3,0,600158,3524
"1223","Denver County, Colorado","Chaffee County, Colorado",3,0,600158,17809
"1224","Denver County, Colorado","Mineral County, Colorado",3,0,600158,712
"1225","Denver County, Colorado","Las Animas County, Colorado",3,0,600158,15507
"1226","Denver County, Colorado","Albany County, Wyoming",3,0,600158,36299
"1227","Denver County, Colorado","Stanton County, Kansas",3,0,600158,2235
"1228","Denver County, Colorado","Baca County, Colorado",3,0,600158,3788
"1229","Denver County, Colorado","Colfax County, New Mexico",3,0,600158,13750
"1230","Denver County, Colorado","Chase County, Nebraska",3,0,600158,3966
"1231","Denver County, Colorado","Sutton County, Texas",3,0,600158,4128
"1232","Denver County, Colorado","Laramie County, Wyoming",3,0,600158,91738
"1233","Denver County, Colorado","San Juan County, Utah",3,0,600158,14746
"1234","Denver County, Colorado","Uintah County, Utah",3,0,600158,32588
"1235","Denver County, Colorado","Sherman County, Kansas",3,0,600158,6010
"1236","Denver County, Colorado","Hamilton County, Kansas",3,0,600158,2690
"1237","Denver County, Colorado","Rio Arriba County, New Mexico",3,0,600158,40246
"1238","Denver County, Colorado","Monterey County, California",3,0,600158,415057
"1239","Denver County, Colorado","Cook County, Illinois",3,0,600158,5194675
"1244","Denver County, Colorado","Santa Clara County, California",3,0,600158,1781642
"1245","Denver County, Colorado","King County, Washington",3,0,600158,1931249
"1246","Arapahoe County, Colorado","Yuma County, Colorado",3,0,572003,10043
"1247","Arapahoe County, Colorado","Washington County, Colorado",3,0,572003,4814
"1248","Arapahoe County, Colorado","Logan County, Colorado",3,0,572003,22709
"1249","Arapahoe County, Colorado","Morgan County, Colorado",3,0,572003,28159
"1250","Arapahoe County, Colorado","Sedgwick County, Colorado",3,0,572003,2379
"1251","Arapahoe County, Colorado","Cheyenne County, Nebraska",3,0,572003,9998
"1252","Arapahoe County, Colorado","Phillips County, Colorado",3,0,572003,4442
"1253","Arapahoe County, Colorado","Deuel County, Nebraska",3,0,572003,1941
"1256","Arapahoe County, Colorado","Park County, Colorado",3,0,572003,16206
"1258","Arapahoe County, Colorado","Clear Creek County, Colorado",3,0,572003,9088
"1267","Arapahoe County, Colorado","Lake County, Colorado",3,0,572003,7310
"1269","Arapahoe County, Colorado","Pitkin County, Colorado",3,0,572003,17148
"1271","Arapahoe County, Colorado","Rio Blanco County, Colorado",3,0,572003,6666
"1272","Arapahoe County, Colorado","Teller County, Colorado",3,0,572003,23350
"1275","Arapahoe County, Colorado","Huerfano County, Colorado",3,0,572003,6711
"1276","Arapahoe County, Colorado","Custer County, Colorado",3,0,572003,4255
"1277","Arapahoe County, Colorado","Otero County, Colorado",3,0,572003,18831
"1278","Arapahoe County, Colorado","Crowley County, Colorado",3,0,572003,5823
"1279","Arapahoe County, Colorado","Mesa County, Colorado",3,0,572003,146723
"1280","Arapahoe County, Colorado","Grand County, Colorado",3,0,572003,14843
"1281","Arapahoe County, Colorado","Prowers County, Colorado",3,0,572003,12551
"1282","Arapahoe County, Colorado","Bent County, Colorado",3,0,572003,6499
"1283","Arapahoe County, Colorado","Kiowa County, Colorado",3,0,572003,1398
"1284","Arapahoe County, Colorado","Fremont County, Colorado",3,0,572003,46824
"1286","Arapahoe County, Colorado","San Miguel County, Colorado",3,0,572003,7359
"1287","Arapahoe County, Colorado","Ouray County, Colorado",3,0,572003,4436
"1288","Arapahoe County, Colorado","Montrose County, Colorado",3,0,572003,41276
"1289","Arapahoe County, Colorado","Delta County, Colorado",3,0,572003,30952
"1290","Arapahoe County, Colorado","Montezuma County, Colorado",3,0,572003,25535
"1291","Arapahoe County, Colorado","Dolores County, Colorado",3,0,572003,2064
"1292","Arapahoe County, Colorado","La Plata County, Colorado",3,0,572003,51334
"1293","Arapahoe County, Colorado","Gunnison County, Colorado",3,0,572003,15324
"1294","Arapahoe County, Colorado","San Juan County, New Mexico",3,0,572003,130044
"1296","Arapahoe County, Colorado","Routt County, Colorado",3,0,572003,23509
"1297","Arapahoe County, Colorado","Moffat County, Colorado",3,0,572003,13795
"1298","Arapahoe County, Colorado","Jackson County, Colorado",3,0,572003,1394
"1299","Arapahoe County, Colorado","Archuleta County, Colorado",3,0,572003,12084
"1300","Arapahoe County, Colorado","Kit Carson County, Colorado",3,0,572003,8270
"1301","Arapahoe County, Colorado","Saguache County, Colorado",3,0,572003,6108
"1302","Arapahoe County, Colorado","Rio Grande County, Colorado",3,0,572003,11982
"1303","Arapahoe County, Colorado","Conejos County, Colorado",3,0,572003,8256
"1304","Arapahoe County, Colorado","Alamosa County, Colorado",3,0,572003,15445
"1305","Arapahoe County, Colorado","Costilla County, Colorado",3,0,572003,3524
"1306","Arapahoe County, Colorado","Chaffee County, Colorado",3,0,572003,17809
"1307","Arapahoe County, Colorado","Mineral County, Colorado",3,0,572003,712
"1308","Arapahoe County, Colorado","Las Animas County, Colorado",3,0,572003,15507
"1309","Arapahoe County, Colorado","Albany County, Wyoming",3,0,572003,36299
"1310","Arapahoe County, Colorado","Stanton County, Kansas",3,0,572003,2235
"1311","Arapahoe County, Colorado","Baca County, Colorado",3,0,572003,3788
"1312","Arapahoe County, Colorado","Colfax County, New Mexico",3,0,572003,13750
"1313","Arapahoe County, Colorado","Chase County, Nebraska",3,0,572003,3966
"1314","Arapahoe County, Colorado","Sutton County, Texas",3,0,572003,4128
"1315","Arapahoe County, Colorado","Laramie County, Wyoming",3,0,572003,91738
"1316","Arapahoe County, Colorado","San Juan County, Utah",3,0,572003,14746
"1317","Arapahoe County, Colorado","Uintah County, Utah",3,0,572003,32588
"1318","Arapahoe County, Colorado","Sherman County, Kansas",3,0,572003,6010
"1319","Arapahoe County, Colorado","Hamilton County, Kansas",3,0,572003,2690
"1320","Arapahoe County, Colorado","Rio Arriba County, New Mexico",3,0,572003,40246
"1321","Arapahoe County, Colorado","Monterey County, California",3,0,572003,415057
"1323","Arapahoe County, Colorado","Orange County, California",3,0,572003,3010232
"1324","Arapahoe County, Colorado","Essex County, New Jersey",3,0,572003,783969
"1327","Arapahoe County, Colorado","Santa Clara County, California",3,0,572003,1781642
"1328","Arapahoe County, Colorado","King County, Washington",3,0,572003,1931249
"1329","Adams County, Colorado","Yuma County, Colorado",3,0,441603,10043
"1330","Adams County, Colorado","Washington County, Colorado",3,0,441603,4814
"1331","Adams County, Colorado","Logan County, Colorado",3,0,441603,22709
"1333","Adams County, Colorado","Sedgwick County, Colorado",3,0,441603,2379
"1334","Adams County, Colorado","Cheyenne County, Nebraska",3,0,441603,9998
"1335","Adams County, Colorado","Phillips County, Colorado",3,0,441603,4442
"1336","Adams County, Colorado","Deuel County, Nebraska",3,0,441603,1941
"1339","Adams County, Colorado","Park County, Colorado",3,0,441603,16206
"1350","Adams County, Colorado","Lake County, Colorado",3,0,441603,7310
"1352","Adams County, Colorado","Pitkin County, Colorado",3,0,441603,17148
"1354","Adams County, Colorado","Rio Blanco County, Colorado",3,0,441603,6666
"1355","Adams County, Colorado","Teller County, Colorado",3,0,441603,23350
"1358","Adams County, Colorado","Huerfano County, Colorado",3,0,441603,6711
"1359","Adams County, Colorado","Custer County, Colorado",3,0,441603,4255
"1360","Adams County, Colorado","Otero County, Colorado",3,0,441603,18831
"1361","Adams County, Colorado","Crowley County, Colorado",3,0,441603,5823
"1362","Adams County, Colorado","Mesa County, Colorado",3,0,441603,146723
"1364","Adams County, Colorado","Prowers County, Colorado",3,0,441603,12551
"1365","Adams County, Colorado","Bent County, Colorado",3,0,441603,6499
"1366","Adams County, Colorado","Kiowa County, Colorado",3,0,441603,1398
"1367","Adams County, Colorado","Fremont County, Colorado",3,0,441603,46824
"1369","Adams County, Colorado","San Miguel County, Colorado",3,0,441603,7359
"1370","Adams County, Colorado","Ouray County, Colorado",3,0,441603,4436
"1371","Adams County, Colorado","Montrose County, Colorado",3,0,441603,41276
"1372","Adams County, Colorado","Delta County, Colorado",3,0,441603,30952
"1373","Adams County, Colorado","Montezuma County, Colorado",3,0,441603,25535
"1374","Adams County, Colorado","Dolores County, Colorado",3,0,441603,2064
"1375","Adams County, Colorado","La Plata County, Colorado",3,0,441603,51334
"1376","Adams County, Colorado","Gunnison County, Colorado",3,0,441603,15324
"1377","Adams County, Colorado","San Juan County, New Mexico",3,0,441603,130044
"1378","Adams County, Colorado","Lincoln County, Colorado",3,0,441603,5467
"1380","Adams County, Colorado","Moffat County, Colorado",3,0,441603,13795
"1381","Adams County, Colorado","Jackson County, Colorado",3,0,441603,1394
"1382","Adams County, Colorado","Archuleta County, Colorado",3,0,441603,12084
"1383","Adams County, Colorado","Kit Carson County, Colorado",3,0,441603,8270
"1384","Adams County, Colorado","Saguache County, Colorado",3,0,441603,6108
"1385","Adams County, Colorado","Rio Grande County, Colorado",3,0,441603,11982
"1386","Adams County, Colorado","Conejos County, Colorado",3,0,441603,8256
"1387","Adams County, Colorado","Alamosa County, Colorado",3,0,441603,15445
"1388","Adams County, Colorado","Costilla County, Colorado",3,0,441603,3524
"1389","Adams County, Colorado","Chaffee County, Colorado",3,0,441603,17809
"1390","Adams County, Colorado","Mineral County, Colorado",3,0,441603,712
"1391","Adams County, Colorado","Las Animas County, Colorado",3,0,441603,15507
"1392","Adams County, Colorado","Albany County, Wyoming",3,0,441603,36299
"1393","Adams County, Colorado","Stanton County, Kansas",3,0,441603,2235
"1394","Adams County, Colorado","Baca County, Colorado",3,0,441603,3788
"1395","Adams County, Colorado","Colfax County, New Mexico",3,0,441603,13750
"1396","Adams County, Colorado","Chase County, Nebraska",3,0,441603,3966
"1397","Adams County, Colorado","Sutton County, Texas",3,0,441603,4128
"1398","Adams County, Colorado","Laramie County, Wyoming",3,0,441603,91738
"1399","Adams County, Colorado","San Juan County, Utah",3,0,441603,14746
"1400","Adams County, Colorado","Uintah County, Utah",3,0,441603,32588
"1401","Adams County, Colorado","Sherman County, Kansas",3,0,441603,6010
"1402","Adams County, Colorado","Hamilton County, Kansas",3,0,441603,2690
"1403","Adams County, Colorado","Rio Arriba County, New Mexico",3,0,441603,40246
"1404","Adams County, Colorado","Monterey County, California",3,0,441603,415057
"1406","Adams County, Colorado","Orange County, California",3,0,441603,3010232
"1407","Adams County, Colorado","Essex County, New Jersey",3,0,441603,783969
"1408","Adams County, Colorado","San Mateo County, California",3,0,441603,718451
"1410","Adams County, Colorado","Santa Clara County, California",3,0,441603,1781642
"1411","Adams County, Colorado","King County, Washington",3,0,441603,1931249
"1412","Elbert County, Colorado","Yuma County, Colorado",3,0,23086,10043
"1413","Elbert County, Colorado","Washington County, Colorado",3,0,23086,4814
"1414","Elbert County, Colorado","Logan County, Colorado",3,0,23086,22709
"1415","Elbert County, Colorado","Morgan County, Colorado",3,0,23086,28159
"1416","Elbert County, Colorado","Sedgwick County, Colorado",3,0,23086,2379
"1417","Elbert County, Colorado","Cheyenne County, Nebraska",3,0,23086,9998
"1418","Elbert County, Colorado","Phillips County, Colorado",3,0,23086,4442
"1419","Elbert County, Colorado","Deuel County, Nebraska",3,0,23086,1941
"1420","Elbert County, Colorado","Weld County, Colorado",3,0,23086,252825
"1421","Elbert County, Colorado","Larimer County, Colorado",3,0,23086,299630
"1422","Elbert County, Colorado","Park County, Colorado",3,0,23086,16206
"1424","Elbert County, Colorado","Clear Creek County, Colorado",3,0,23086,9088
"1429","Elbert County, Colorado","Gilpin County, Colorado",3,0,23086,5441
"1430","Elbert County, Colorado","Broomfield County, Colorado",3,0,23086,55889
"1432","Elbert County, Colorado","Summit County, Colorado",3,0,23086,27994
"1433","Elbert County, Colorado","Lake County, Colorado",3,0,23086,7310
"1434","Elbert County, Colorado","Eagle County, Colorado",3,0,23086,52197
"1435","Elbert County, Colorado","Pitkin County, Colorado",3,0,23086,17148
"1436","Elbert County, Colorado","Garfield County, Colorado",3,0,23086,56389
"1437","Elbert County, Colorado","Rio Blanco County, Colorado",3,0,23086,6666
"1438","Elbert County, Colorado","Teller County, Colorado",3,0,23086,23350
"1440","Elbert County, Colorado","Pueblo County, Colorado",3,0,23086,159063
"1441","Elbert County, Colorado","Huerfano County, Colorado",3,0,23086,6711
"1442","Elbert County, Colorado","Custer County, Colorado",3,0,23086,4255
"1443","Elbert County, Colorado","Otero County, Colorado",3,0,23086,18831
"1444","Elbert County, Colorado","Crowley County, Colorado",3,0,23086,5823
"1445","Elbert County, Colorado","Mesa County, Colorado",3,0,23086,146723
"1446","Elbert County, Colorado","Grand County, Colorado",3,0,23086,14843
"1447","Elbert County, Colorado","Prowers County, Colorado",3,0,23086,12551
"1448","Elbert County, Colorado","Bent County, Colorado",3,0,23086,6499
"1449","Elbert County, Colorado","Kiowa County, Colorado",3,0,23086,1398
"1450","Elbert County, Colorado","Fremont County, Colorado",3,0,23086,46824
"1451","Elbert County, Colorado","Cheyenne County, Colorado",3,0,23086,1836
"1452","Elbert County, Colorado","San Miguel County, Colorado",3,0,23086,7359
"1453","Elbert County, Colorado","Ouray County, Colorado",3,0,23086,4436
"1454","Elbert County, Colorado","Montrose County, Colorado",3,0,23086,41276
"1455","Elbert County, Colorado","Delta County, Colorado",3,0,23086,30952
"1456","Elbert County, Colorado","Montezuma County, Colorado",3,0,23086,25535
"1457","Elbert County, Colorado","Dolores County, Colorado",3,0,23086,2064
"1458","Elbert County, Colorado","La Plata County, Colorado",3,0,23086,51334
"1459","Elbert County, Colorado","Gunnison County, Colorado",3,0,23086,15324
"1460","Elbert County, Colorado","San Juan County, New Mexico",3,0,23086,130044
"1462","Elbert County, Colorado","Routt County, Colorado",3,0,23086,23509
"1463","Elbert County, Colorado","Moffat County, Colorado",3,0,23086,13795
"1464","Elbert County, Colorado","Jackson County, Colorado",3,0,23086,1394
"1465","Elbert County, Colorado","Archuleta County, Colorado",3,0,23086,12084
"1466","Elbert County, Colorado","Kit Carson County, Colorado",3,0,23086,8270
"1467","Elbert County, Colorado","Saguache County, Colorado",3,0,23086,6108
"1468","Elbert County, Colorado","Rio Grande County, Colorado",3,0,23086,11982
"1469","Elbert County, Colorado","Conejos County, Colorado",3,0,23086,8256
"1470","Elbert County, Colorado","Alamosa County, Colorado",3,0,23086,15445
"1471","Elbert County, Colorado","Costilla County, Colorado",3,0,23086,3524
"1472","Elbert County, Colorado","Chaffee County, Colorado",3,0,23086,17809
"1473","Elbert County, Colorado","Mineral County, Colorado",3,0,23086,712
"1474","Elbert County, Colorado","Las Animas County, Colorado",3,0,23086,15507
"1475","Elbert County, Colorado","Albany County, Wyoming",3,0,23086,36299
"1476","Elbert County, Colorado","Stanton County, Kansas",3,0,23086,2235
"1477","Elbert County, Colorado","Baca County, Colorado",3,0,23086,3788
"1478","Elbert County, Colorado","Colfax County, New Mexico",3,0,23086,13750
"1479","Elbert County, Colorado","Chase County, Nebraska",3,0,23086,3966
"1480","Elbert County, Colorado","Sutton County, Texas",3,0,23086,4128
"1481","Elbert County, Colorado","Laramie County, Wyoming",3,0,23086,91738
"1482","Elbert County, Colorado","San Juan County, Utah",3,0,23086,14746
"1483","Elbert County, Colorado","Uintah County, Utah",3,0,23086,32588
"1484","Elbert County, Colorado","Sherman County, Kansas",3,0,23086,6010
"1485","Elbert County, Colorado","Hamilton County, Kansas",3,0,23086,2690
"1486","Elbert County, Colorado","Rio Arriba County, New Mexico",3,0,23086,40246
"1487","Elbert County, Colorado","Monterey County, California",3,0,23086,415057
"1488","Elbert County, Colorado","Cook County, Illinois",3,0,23086,5194675
"1489","Elbert County, Colorado","Orange County, California",3,0,23086,3010232
"1490","Elbert County, Colorado","Essex County, New Jersey",3,0,23086,783969
"1491","Elbert County, Colorado","San Mateo County, California",3,0,23086,718451
"1492","Elbert County, Colorado","Maricopa County, Arizona",3,0,23086,3817117
"1493","Elbert County, Colorado","Santa Clara County, California",3,0,23086,1781642
"1494","Elbert County, Colorado","King County, Washington",3,0,23086,1931249
"1495","Gilpin County, Colorado","Yuma County, Colorado",3,0,5441,10043
"1496","Gilpin County, Colorado","Washington County, Colorado",3,0,5441,4814
"1497","Gilpin County, Colorado","Logan County, Colorado",3,0,5441,22709
"1498","Gilpin County, Colorado","Morgan County, Colorado",3,0,5441,28159
"1499","Gilpin County, Colorado","Sedgwick County, Colorado",3,0,5441,2379
"1500","Gilpin County, Colorado","Cheyenne County, Nebraska",3,0,5441,9998
"1501","Gilpin County, Colorado","Phillips County, Colorado",3,0,5441,4442
"1502","Gilpin County, Colorado","Deuel County, Nebraska",3,0,5441,1941
"1503","Gilpin County, Colorado","Weld County, Colorado",3,0,5441,252825
"1504","Gilpin County, Colorado","Larimer County, Colorado",3,0,5441,299630
"1505","Gilpin County, Colorado","Park County, Colorado",3,0,5441,16206
"1508","Gilpin County, Colorado","Douglas County, Colorado",3,0,5441,285465
"1510","Gilpin County, Colorado","Arapahoe County, Colorado",3,0,5441,572003
"1512","Gilpin County, Colorado","Elbert County, Colorado",3,0,5441,23086
"1515","Gilpin County, Colorado","Summit County, Colorado",3,0,5441,27994
"1516","Gilpin County, Colorado","Lake County, Colorado",3,0,5441,7310
"1517","Gilpin County, Colorado","Eagle County, Colorado",3,0,5441,52197
"1518","Gilpin County, Colorado","Pitkin County, Colorado",3,0,5441,17148
"1519","Gilpin County, Colorado","Garfield County, Colorado",3,0,5441,56389
