"","source","target","cluster","pct","srcpop","tarpop"
"1689","Douglas County, Kansas","Shawnee County, Kansas",1,0.0268348582462599,110826,177934
"3379","Ellsworth County, Kansas","Saline County, Kansas",1,0.0253963367708173,6497,55606
"3094","Clay County, Kansas","Riley County, Kansas",1,0.0253075571177504,8535,71115
"16639","Phillips County, Kansas","Norton County, Kansas",1,0.0251683800070897,5642,5671
"3527","Rice County, Kansas","McPherson County, Kansas",1,0.0242983239115343,10083,29180
"3799","McPherson County, Kansas","Saline County, Kansas",1,0.0240918437285812,29180,55606
"1834","Riley County, Kansas","Pottawatomie County, Kansas",1,0.023876819236448,71115,21604
"4218","Atchison County, Kansas","Leavenworth County, Kansas",1,0.0235168990782321,16924,76227
"572","Franklin County, Kansas","Douglas County, Kansas",1,0.0234302862419206,25992,110826
"6903","Chautauqua County, Kansas","Cowley County, Kansas",1,0.0231670754974107,3669,36311
"4948","Labette County, Kansas","Montgomery County, Kansas",1,0.0231406488637941,21607,35471
"13394","Rawlins County, Kansas","Thomas County, Kansas",1,0.0222310440651052,2519,7900
"7038","Elk County, Kansas","Sedgwick County, Kansas",1,0.022206800832755,2882,498365
"15086","Cherokee County, Kansas","Newton County, Missouri",1,0.0218951071610424,21603,58114
"5778","Marion County, Kansas","Sedgwick County, Kansas",1,0.0218799368088468,12660,498365
"4808","Wilson County, Kansas","Montgomery County, Kansas",1,0.0214688064618982,9409,35471
"13534","Sheridan County, Kansas","Thomas County, Kansas",1,0.0211267605633803,2556,7900
"2824","Lincoln County, Kansas","Ellsworth County, Kansas",1,0.0209811786485653,3241,6497
"16498","Smith County, Kansas","Phillips County, Kansas",1,0.0207630417856216,3853,5642
"13257","Logan County, Kansas","Gove County, Kansas",1,0.0206821480406386,2756,2695
"5768","Marion County, Kansas","McPherson County, Kansas",1,0.0204581358609795,12660,29180
"13675","Gove County, Kansas","Logan County, Kansas",1,0.0204081632653061,2695,2756
"2386","Leavenworth County, Kansas","Jackson County, Missouri",1,0.0202815275427342,76227,674158
"10153","Stevens County, Kansas","Seward County, Kansas",1,0.0202655485674354,5724,22952
"3677","Reno County, Kansas","Sedgwick County, Kansas",1,0.0200120909612314,64511,498365
"7043","Elk County, Kansas","Cowley County, Kansas",1,0.0197779319916724,2882,36311
"12977","Trego County, Kansas","Gove County, Kansas",1,0.0193268910363212,3001,2695
"10439","Meade County, Kansas","Ford County, Kansas",1,0.0187978142076503,4575,33848
"2254","Dickinson County, Kansas","Riley County, Kansas",1,0.0183254024501367,19754,71115
"7197","Stafford County, Kansas","Pratt County, Kansas",1,0.0182555780933063,4437,9656
"2957","Morris County, Kansas","Dickinson County, Kansas",1,0.0178963363160561,5923,19754
"5517","Kingman County, Kansas","Pratt County, Kansas",1,0.0178162382285569,7858,9656
"4230","Atchison County, Kansas","Buchanan County, Missouri",1,0.0177853935239896,16924,89201
"9730","Wichita County, Kansas","Scott County, Kansas",1,0.0174574753804834,2234,4936
"3807","McPherson County, Kansas","Reno County, Kansas",1,0.0173749143248801,29180,64511
"5082","Sumner County, Kansas","Cowley County, Kansas",1,0.0173628377258412,24132,36311
"11705","Kearny County, Kansas","Grant County, Kansas",1,0.0173497611264772,3977,7829
"11553","Morton County, Kansas","Stevens County, Kansas",1,0.0173213733374575,3233,5724
"10165","Stevens County, Kansas","Grant County, Kansas",1,0.0172955974842767,5724,7829
"1557","Jefferson County, Kansas","Leavenworth County, Kansas",1,0.0169402907037541,19126,76227
"8178","Kiowa County, Kansas","Pratt County, Kansas",1,0.0168429298864081,2553,9656
"3556","Rice County, Kansas","Barton County, Kansas",1,0.0166617078250521,10083,27674
"1265","Osage County, Kansas","Franklin County, Kansas",1,0.0165694998465787,16295,25992
"12126","Stanton County, Kansas","Grant County, Kansas",1,0.0165548098434004,2235,7829
"8283","Washington County, Kansas","Clay County, Kansas",1,0.0162096913260907,5799,8535
"11284","Gray County, Kansas","Finney County, Kansas",1,0.0156510156510157,6006,36776
"8711","Brown County, Kansas","Atchison County, Kansas",1,0.015625,9984,16924
"10011","Lane County, Kansas","Scott County, Kansas",1,0.0154285714285714,1750,4936
"7035","Elk County, Kansas","Wilson County, Kansas",1,0.0152671755725191,2882,9409
"8878","Barber County, Kansas","Pratt County, Kansas",1,0.0148117671261057,4861,9656
"2865","Lincoln County, Kansas","Mitchell County, Kansas",1,0.0148102437519284,3241,6373
"3224","Anderson County, Kansas","Johnson County, Kansas",1,0.0145643051098494,8102,544179
"9307","Jewell County, Kansas","Nuckolls County, Nebraska",1,0.0142996425089373,3077,4500
"3982","Doniphan County, Kansas","Brown County, Kansas",1,0.0140969162995595,7945,9984
"3252","Anderson County, Kansas","Allen County, Kansas",1,0.0138237472229079,8102,13371
"9013","Osborne County, Kansas","Russell County, Kansas",1,0.0134784862623121,3858,6970
"2852","Lincoln County, Kansas","Russell County, Kansas",1,0.0132675100277692,3241,6970
"1462","Jackson County, Kansas","Brown County, Kansas",1,0.0129995543009954,13462,9984
"6449","Coffey County, Kansas","Shawnee County, Kansas",1,0.0129054761074294,8601,177934
"8414","Marshall County, Kansas","Riley County, Kansas",1,0.0126519719284373,10117,71115
"846","Linn County, Kansas","Jackson County, Missouri",1,0.0124275062137531,9656,674158
"9884","Scott County, Kansas","Finney County, Kansas",1,0.0121555915721232,4936,36776
"12127","Stanton County, Kansas","Hamilton County, Kansas",1,0.0120805369127517,2235,2690
"6788","Montgomery County, Kansas","Washington County, Oklahoma",1,0.011925234698768,35471,50976
"2393","Leavenworth County, Kansas","Douglas County, Kansas",1,0.0118855523633358,76227,110826
"8199","Kiowa County, Kansas","Ford County, Kansas",1,0.0117508813160987,2553,33848
"15369","Bourbon County, Kansas","Crawford County, Kansas",1,0.0116654583800171,15173,39134
"3223","Anderson County, Kansas","Miami County, Kansas",1,0.0116020735620834,8102,32787
"3820","McPherson County, Kansas","Harvey County, Kansas",1,0.0115832762165867,29180,34684
"15365","Bourbon County, Kansas","Vernon County, Missouri",1,0.0115336452909774,15173,21159
"4386","Woodson County, Kansas","Coffey County, Kansas",1,0.0114838319734059,3309,8601
"12526","Cloud County, Kansas","Mitchell County, Kansas",1,0.0114339662225952,9533,6373
"1544","Jefferson County, Kansas","Johnson County, Kansas",1,0.0113458119836871,19126,544179
"282","Miami County, Kansas","Wyandotte County, Kansas",1,0.0112544606093879,32787,157505
"16638","Phillips County, Kansas","Smith County, Kansas",1,0.011166253101737,5642,3853
"3412","Ellsworth County, Kansas","Russell County, Kansas",1,0.0110820378636294,6497,6970
"1975","Pottawatomie County, Kansas","Geary County, Kansas",1,0.0110627661544158,21604,34362
"5628","Harvey County, Kansas","McPherson County, Kansas",1,0.0107830700034598,34684,29180
