"","source","target","cluster","pct","srcpop","tarpop"
"6644","Quitman County, Mississippi","Coahoma County, Mississippi",1,0.0282135473671409,8223,26151
"8483","Benton County, Mississippi","Tippah County, Mississippi",1,0.0278382403482644,8729,22232
"1968","Smith County, Mississippi","Jasper County, Mississippi",1,0.0276514462434055,16491,17062
"1727","Jones County, Mississippi","Forrest County, Mississippi",1,0.0273313557946311,67761,74934
"6396","Calhoun County, Mississippi","Lafayette County, Mississippi",1,0.0261328699371742,14962,47351
"8612","Tallahatchie County, Mississippi","Grenada County, Mississippi",1,0.0260111848094681,15378,21906
"4794","Clay County, Mississippi","Oktibbeha County, Mississippi",1,0.0257826887661142,20634,47671
"2455","Covington County, Mississippi","Jones County, Mississippi",1,0.0256030253475061,19568,67761
"6762","Panola County, Mississippi","Lafayette County, Mississippi",1,0.0254991788400035,34707,47351
"1476","Winston County, Mississippi","Neshoba County, Mississippi",1,0.0254193145119283,19198,29676
"8735","Montgomery County, Mississippi","Leflore County, Mississippi",1,0.0253546910755149,10925,32317
"5779","Pearl River County, Mississippi","Hancock County, Mississippi",1,0.0253250707454239,55834,43929
"5538","George County, Mississippi","Mobile County, Alabama",1,0.0252901054123483,22578,412992
"1954","Smith County, Mississippi","Simpson County, Mississippi",1,0.0251046025104603,16491,27503
"2566","Holmes County, Mississippi","Madison County, Mississippi",1,0.0250026044379623,19198,95203
"6886","Coahoma County, Mississippi","Tunica County, Mississippi",1,0.0248556460556002,26151,10778
"3814","Wilkinson County, Mississippi","West Feliciana Parish, Louisiana",1,0.0248025916177364,9878,15625
"2704","Marion County, Mississippi","Forrest County, Mississippi",1,0.0244757826343768,27088,74934
"9348","Bolivar County, Mississippi","Sunflower County, Mississippi",1,0.0240445160345585,34145,29450
"6407","Calhoun County, Mississippi","Chickasaw County, Mississippi",1,0.0237936104798824,14962,17392
"1959","Smith County, Mississippi","Scott County, Mississippi",1,0.0232247892790007,16491,28264
"8487","Benton County, Mississippi","Marshall County, Mississippi",1,0.0229121319738802,8729,37144
"3197","Lincoln County, Mississippi","Pike County, Mississippi",1,0.0227422639020333,34869,40404
"6172","Yalobusha County, Mississippi","Grenada County, Mississippi",1,0.0221643792396277,12678,21906
"3441","Franklin County, Mississippi","Pike County, Mississippi",1,0.0219265829021927,8118,40404
"3815","Wilkinson County, Mississippi","East Baton Rouge Parish, Louisiana",1,0.021866774650739,9878,440171
"9470","Humphreys County, Mississippi","Sunflower County, Mississippi",1,0.0218666666666667,9375,29450
"6776","Panola County, Mississippi","Shelby County, Tennessee",1,0.0217823493819691,34707,927644
"4308","Oktibbeha County, Mississippi","Lowndes County, Mississippi",1,0.0217742442994693,47671,59779
"2829","Walthall County, Mississippi","Marion County, Mississippi",1,0.0217574305510587,15443,27088
"3545","Leake County, Mississippi","Scott County, Mississippi",1,0.0216761184625079,23805,28264
"3680","Jefferson Davis County, Mississippi","Forrest County, Mississippi",1,0.0215424041002643,12487,74934
"3808","Wilkinson County, Mississippi","Amite County, Mississippi",1,0.0213605993116015,9878,13131
